sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731637032,991576172,556_1731637032-991576172.png,400000,-384454,3.829656839370728,-3.6808173656463614,1762.18994140625,485.8399963378906,101.71359682287196,-209.83823342185696,107.58182051064155,-31.539815093583282,70.5468246229172,-22.761788227351612,0.5,0.49382716056425124,0.36601168258428174,0.7004221430234643,0.4948896930404603,0.6719149923151999,0.4698115678535404,0.5521255240929459,0.5385509083562015,0.17825723295489773
1731637033,24921631,557_1731637033-24921631.png,400000,-384454,3.829656839370728,-3.6808173656463614,1764.77001953125,472.5499877929688,97.8691602289345,-217.8409050390039,111.24780724899426,-32.4426882038856,72.40194452478298,-22.304368534158776,0.5,0.49382716056425124,0.3674910258471421,0.6814694476425712,0.4863285616062403,0.6634163516160169,0.4758335248991653,0.5431159804634487,0.5514583510248048,0.18214690238119782
1731637033,91613525,558_1731637033-91613525.png,400000,-384454,3.829656839370728,-3.6808173656463614,1765.6300048828125,467.0499877929688,93.97827082870896,-225.90575404999004,115.1248714731649,-33.35029747149473,74.17200427807062,-21.82834064382607,0.5,0.49382716056425124,0.3679841169375494,0.6736259745369996,0.4776639849543912,0.6548516800517514,0.48220220975468553,0.5340591759116746,0.5637739672621078,0.1861948066552114
1731637033,124959961,559_1731637033-124959961.png,400000,-384454,3.829656839370728,-3.6808173656463614,1767.31005859375,457.1300048828125,90.0444059722772,-234.0139579146174,119.19768910233346,-34.261620310517074,75.85040336368725,-21.33389002233361,0.5,0.49382716056425124,0.36894741185270596,0.6594792255981738,0.46890370675563486,0.6462409666977826,0.48889245021871347,0.5249653145650011,0.5754518323698264,0.19039936866654464
1731637033,158305176,560_1731637033-158305176.png,400000,-384454,3.829656839370728,-3.6808173656463614,1767.8699951171875,450.9400024414063,86.07154490213279,-242.14564357029238,123.44916059684708,-35.17560955448467,77.43080103619153,-20.821371339926376,0.5,0.49382716056425124,0.369268463496666,0.6506517496577024,0.46005658833910573,0.6376053162584709,0.4958761576208205,0.5158448458341734,0.5864478290873038,0.19475757247594336
1731637033,191651611,561_1731637033-191651611.png,400000,-384454,3.829656839370728,-3.6808173656463614,1768.780029296875,445.7300109863281,82.06414183156889,-250.27993663002857,127.86055000344936,-36.09118247967959,78.90715867293576,-20.291310503061776,0.5,0.49382716056425124,0.369790251158694,0.6432218536834909,0.45113254874092457,0.6289668968200883,0.5031225552250903,0.5067085739467894,0.596719942245847,0.19926494603662234
1731637033,224997070,562_1731637033-224997070.png,400000,-384454,3.829656839370728,-3.6808173656463614,1770.4000244140625,438.1400146484375,78.02709271485834,-258.3950136956513,132.41164115509955,-37.00720847484987,80.27378220999042,-19.744405365000834,0.5,0.49382716056425124,0.3707191101879058,0.632397866020285,0.4421424907050959,0.620348884295479,0.5105984348127716,0.4975677809881013,0.6062285540268729,0.20391555515175125
1731637033,291688965,563_1731637033-291688965.png,400000,-384454,3.829656839370728,-3.6808173656463614,1772.1500244140625,433.5,73.96569620511224,-266.46815698986205,137.08090887878294,-37.922495619963854,81.52536391814833,-19.181525169913535,0.5,0.49382716056425124,0.3717225103116931,0.6257808060012889,0.43309821374101487,0.6117754044061496,0.5182684379179052,0.48843436082825037,0.6149367346285005,0.20870200820150636
1731637033,325035400,564_1731637033-325035400.png,400000,-384454,3.829656839370728,-3.6808173656463614,1777.3699951171875,416.239990234375,69.885609477499,-274.4758106087881,141.8457032820911,-38.8357764736974,82.65702273430617,-18.60370879696905,0.5,0.49382716056425124,0.3747154927400823,0.6011665473833647,0.42401231574670345,0.6032714729434432,0.5260953585468787,0.47932096094535676,0.6228105228808318,0.21361547107445328
1731637033,391727295,565_1731637033-391727295.png,400000,-384454,3.829656839370728,-3.6808173656463614,1781.280029296875,409.5499877929688,65.79279973649324,-282.39363806718796,146.68244531768266,-39.745693436886086,83.66434239833183,-18.012161859090174,0.5,0.49382716056425124,0.3769573949000312,0.5916260284332959,0.4148980850208639,0.5948629346569433,0.5340404644236635,0.47024112847994737,0.6298191915923751,0.2186456918382954
1731637033,425072754,566_1731637033-425072754.png,400000,-384454,3.829656839370728,-3.6808173656463614,1792.260009765625,393.5299987792969,61.693492272524544,-290.19658141520205,151.56683176605424,-40.65078414315489,84.54340673378272,-17.408252669996063,0.5,0.49382716056425124,0.38325300276375984,0.5687801460732433,0.40576938459082995,0.5865764004739383,0.542063833706102,0.46120945601818714,0.6359354930241232,0.22378103503413538
1731637033,458419189,567_1731637033-458419189.png,400000,-384454,3.829656839370728,-3.6808173656463614,1799.6500244140625,384.3699951171875,57.59411585501331,-297.8589229451729,156.474047564513,-41.54946740063447,85.29083153240305,-16.793507030075368,0.5,0.49382716056425124,0.3874902265426349,0.5557171929149356,0.3966405306089487,0.578439181968293,0.5501247037694807,0.4522417218759554,0.6411358807336085,0.22900852601481506
1731637033,525111084,568_1731637033-525111084.png,400000,-384454,3.829656839370728,-3.6808173656463614,1807.550048828125,370.3900146484375,53.501246077546334,-305.3543512291384,161.378983139229,-42.44003024898979,85.90379263763549,-16.169601718250828,0.5,0.49382716056425124,0.39201987538548766,0.5357805382198342,0.38752616618860736,0.5704792212302532,0.5581818282084442,0.44335501925350157,0.6454007049726855,0.23431390628686002
1731637033,558456543,569_1731637033-558456543.png,400000,-384454,3.829656839370728,-3.6808173656463614,1824.6199951171875,347.32000732421875,49.421547113681235,-312.65603373815435,166.25645411444472,-43.32061670118934,86.38004993622924,-15.538356537784116,0.5,0.49382716056425124,0.401807296082337,0.5028807233120431,0.37844113170090665,0.5627250137465081,0.5661938377437623,0.43456786857849755,0.6487143796149122,0.23968170114899673
1731637033,591802979,570_1731637033-591802979.png,400000,-384454,3.829656839370728,-3.6808173656463614,1838.1600341796875,338.17999267578125,45.36171230266022,-319.73669847158243,171.0814204902312,-44.1892187209894,86.71796703081138,-14.901724758591836,0.5,0.49382716056425124,0.40957076858027774,0.4898462762066703,0.3694003324656733,0.5552055217118923,0.5741196002561021,0.42590030753945207,0.6510655190321937,0.24509530096594057
1731637033,625147461,571_1731637033-625147461.png,400000,-384454,3.829656839370728,-3.6808173656463614,1850.4000244140625,329.5599975585937,41.32840407721581,-326.56872688853855,175.82920215936073,-45.04366995096556,86.91652639156965,-14.26178181995639,0.5,0.49382716056425124,0.41658883013246417,0.4775534216845213,0.36041860497738476,0.5479500753384701,0.5819185748062258,0.4173739536721073,0.6524470435162576,0.25053705723492037
1731637033,658492920,572_1731637033-658492920.png,400000,-384454,3.829656839370728,-3.6808173656463614,1860.5999755859373,321.82000732421875,37.32819390713272,-333.12426004175694,180.4756875709703,-45.88164264092309,86.97533981137671,-13.620712198732127,0.5,0.49382716056425124,0.4224371914287398,0.46651552982257455,0.3515105831661809,0.5409882601439779,0.589551154397719,0.40901203501005784,0.6528562520226947,0.25598839425191794
1731637033,691837402,573_1731637033-691837402.png,400000,-384454,3.829656839370728,-3.6808173656463614,1868.52001953125,312.20001220703125,33.367503083044674,-339.3753191939265,184.99753248768585,-46.700648124391925,86.89465404589686,-12.980794413475417,0.5,0.49382716056425124,0.42697831890024107,0.4527965892812308,0.3426905665299854,0.5343497888602382,0.596978992466679,0.4008393853299281,0.6522948614133566,0.2614299366290831
1731637033,725182861,574_1731637033-725182861.png,400000,-384454,3.829656839370728,-3.6808173656463614,1875.0899658203125,306.67999267578125,29.452545235291705,-345.2939414272878,189.37234608724563,-47.498041069923076,86.67535160968518,-12.344384227988696,0.5,0.49382716056425124,0.43074533885436705,0.44492456660203267,0.3339723921304131,0.5280643574190983,0.6041653085827604,0.3928824017287544,0.6507690119954077,0.26684165212343564
1731637033,758527588,575_1731637033-758527588.png,400000,-384454,3.829656839370728,-3.6808173656463614,1879.739990234375,301.6000061035156,25.589271424163282,-350.8523299831571,193.57886207083095,-48.271027620350665,86.31894679824671,-11.713896225191993,0.5,0.49382716056425124,0.4334115303244722,0.43768006877362714,0.3253693123148669,0.522161485295548,0.6110751695213922,0.3851689634043368,0.6482892398438451,0.2722030083234921
1731637033,791873047,576_1731637033-791873047.png,400000,-384454,3.829656839370728,-3.6808173656463614,1886.8900146484373,291.7699890136719,21.783318461184024,-356.02301838911285,197.59709295503012,-49.01667742608804,85.82757709066547,-11.091784014809347,0.5,0.49382716056425124,0.4375111505428445,0.42366161883335457,0.3168938796338058,0.5166703412086793,0.617675742712479,0.3777283115780048,0.6448704169832233,0.2774931409532502
1731637033,858562988,577_1731637033-858562988.png,400000,-384454,3.829656839370728,-3.6808173656463614,1890.8199462890625,284.95001220703125,18.03996092484667,-360.77904687303385,201.40846637528898,-49.73193946225134,85.20399015355963,-10.480519389920824,0.5,0.49382716056425124,0.4397644613398036,0.41393574525817123,0.3085578399851353,0.5116195557743102,0.6239365201401543,0.3705908916595197,0.6405316609645485,0.2826910311144972
1731637033,891907471,578_1731637033-891907471.png,400000,-384454,3.829656839370728,-3.6808173656463614,1896.4599609375,273.7900085449219,14.36406726521695,-365.0941491670283,204.99594296556154,-50.41366140914307,84.45152672587272,-9.882570753518653,0.5,0.49382716056425124,0.4429982849948916,0.39802062006147376,0.30037203486405906,0.507037023123801,0.6298295119785574,0.3637881598541055,0.6352962157820989,0.2877756887366404
1731637033,958597412,579_1731637033-958597412.png,400000,-384454,3.829656839370728,-3.6808173656463614,1899.739990234375,269.1000061035156,10.760060536911872,-368.94294763474045,208.34411603948274,-51.05861230993959,83.57409971994322,-9.300381114734153,0.5,0.49382716056425124,0.4448789603106117,0.39133227314979463,0.2923463139198017,0.5029496936836466,0.635329410333763,0.35735235706708457,0.6291913064640927,0.29272633968584233
1731637033,991942871,580_1731637033-991942871.png,400000,-384454,3.829656839370728,-3.6808173656463614,1907.6600341796875,259.0899963378906,7.2318846043856375,-372.30115464999955,211.43929374110434,-51.66350819493096,82.57616991192654,-8.736345928860688,0.5,0.49382716056425124,0.44942008778211273,0.3770571381710329,0.2844894596985508,0.4993833603162983,0.6404137241892236,0.35131625320603566,0.6222479699329548,0.2975226142024373
1731637034,25287354,581_1731637034-25287354.png,400000,-384454,3.829656839370728,-3.6808173656463614,1911.6800537109373,251.7700042724609,3.7829769697279527,-375.1457780868195,214.2695645282963,-52.225040319003355,81.46271859086022,-8.192791038906039,0.5,0.49382716056425124,0.45172505240798866,0.36661819982590643,0.2768091271339945,0.49636244009483027,0.6450628869725062,0.3457128654060595,0.6145008647046137,0.30214473447499235
1731637034,58632813,582_1731637034-58632813.png,400000,-384454,3.829656839370728,-3.6808173656463614,1915.6400146484373,247.1000061035156,0.4162495295305182,-377.45532849180535,216.82484683352948,-52.73990556011319,80.2392174903308,-7.671950969418509,0.5,0.49382716056425124,0.45399558114792005,0.35995838072750796,0.2693118006950104,0.4939097542909331,0.6492603381309013,0.3405751546910538,0.605988061680845,0.30657369921880717
1731637034,91977295,583_1731637034-91977295.png,400000,-384454,3.829656839370728,-3.6808173656463614,1919.81005859375,242.4900054931641,-2.8659215112381555,-379.210025115969,219.09692357492014,-53.20483841116088,78.91159627297435,-7.175947818517199,0.5,0.49382716056425124,0.45638656549702017,0.353384123308606,0.2620027719249891,0.4920463095741857,0.6529925798212153,0.33593570673485307,0.596750817914868,0.31079146316758405
1731637034,125322754,584_1731637034-125322754.png,400000,-384454,3.829656839370728,-3.6808173656463614,1924.22998046875,237.50999450683597,-6.061695665696861,-380.39199775088576,221.07946196630277,-53.616643936845996,77.48620781066649,-6.7067709837181635,0.5,0.49382716056425124,0.45892082272930856,0.34628219926556675,0.25488613938290233,0.49079108366701485,0.6562492094509158,0.33182640299306165,0.5868333350399209,0.3147811094749124
1731637034,158667236,585_1731637034-158667236.png,400000,-384454,3.829656839370728,-3.6808173656463614,1928.18994140625,232.1300048828125,-9.169757732069053,-380.98548137347643,222.76801890995347,-53.97223108068686,75.96979150503508,-6.266257937787816,0.5,0.49382716056425124,0.46119135146923995,0.3386098712793335,0.2479648318763911,0.4901608186367167,0.6590229285365242,0.32827808834068506,0.5762825040629113,0.31852701318684384
1731637034,192012939,586_1731637034-192012939.png,400000,-384454,3.829656839370728,-3.6808173656463614,1936.8499755859373,216.4600067138672,-12.18929704632561,-380.97700086099775,224.16003221704264,-54.26864575285002,74.36943490432122,-5.856076241627535,0.5,0.49382716056425124,0.466156768250897,0.3162631059697918,0.24124065466381572,0.4901698247326743,0.6613095282818349,0.32532024089700284,0.5651476383044988,0.3220149941953702
1731637034,258702881,587_1731637034-258702881.png,400000,-384454,3.829656839370728,-3.6808173656463614,1941.1700439453125,211.3800048828125,-15.119977026398518,-380.3555433499218,225.25479800745023,-54.50310316541221,72.69253388104708,-5.477706942886224,0.5,0.49382716056425124,0.46863377232322045,0.30901858638104046,0.23471435727589482,0.49082979734546106,0.6631078524535738,0.3229806493601247,0.5534801963256465,0.3252324584083599
1731637034,292047363,588_1731637034-292047363.png,400000,-384454,3.829656839370728,-3.6808173656463614,1950.010009765625,200.8800048828125,-17.961895950244408,-379.1127161410202,226.05343484745663,-54.673018920561496,70.94675163841345,-5.132429471962945,0.5,0.49382716056425124,0.4737023567794355,0.2940446831794946,0.2283857208585822,0.4921496493155196,0.664419738471943,0.32128510278565225,0.5413334967047776,0.32816852618643505
1731637034,358737061,589_1731637034-358737061.png,400000,-384454,3.829656839370728,-3.6808173656463614,1954.3699951171875,195.9499969482422,-20.71554015117147,-377.24288841567875,226.5588353424928,-54.77603843981465,69.13997680796223,-4.821308132712489,0.5,0.49382716056425124,0.4762022481174174,0.28701406778948424,0.2222536624018527,0.4941353604339164,0.6652499378941354,0.32025709691992177,0.5287624264921894,0.3308141472192878
1731637034,392082764,590_1731637034-392082764.png,400000,-384454,3.829656839370728,-3.6808173656463614,1962.530029296875,185.6699981689453,-23.38173098320922,-374.7433153827875,226.77560582441214,-54.810064451374586,67.28028088534604,-4.545180304865728,0.5,0.49382716056425124,0.48088097914942096,0.27235390525298886,0.2163163528419076,0.49678984560139394,0.6656060173412379,0.31991755991058013,0.5158231450591878,0.3331622008464267
1731637034,425427002,591_1731637034-425427002.png,400000,-384454,3.829656839370728,-3.6808173656463614,1965.8299560546875,182.22000122070312,-25.961566995838968,-371.61424373209127,226.70999441763576,-54.77328237842412,65.37587523687169,-4.304646511630383,0.5,0.49382716056425124,0.4827730631021513,0.2674339128388358,0.21057134583159903,0.5001128428395022,0.6654982403356158,0.32028459896318806,0.5025727849607787,0.3352075805173564
1731637034,458772461,592_1731637034-458772461.png,400000,-384454,3.829656839370728,-3.6808173656463614,1970.300048828125,179.19000244140625,-28.456362752806655,-367.858997395801,226.36980732843256,-54.66418354511024,63.43506791238103,-4.1000625284902075,0.5,0.49382716056425124,0.48533608689769825,0.26311287394150307,0.205015713984109,0.5041008222138742,0.6649394297929518,0.3213732687745412,0.4890691514509049,0.3369472608944222
1731637034,492116943,593_1731637034-492116943.png,400000,-384454,3.829656839370728,-3.6808173656463614,1973.47998046875,176.61000061035156,-30.86758566364709,-363.48404267336065,225.76431294294747,-54.481586136864706,61.46622052353109,-3.931533702657941,0.5,0.49382716056425124,0.4871593690701771,0.25943356940073886,0.19964618954209828,0.508746916673323,0.6639448104882467,0.32319536237490376,0.475370422452714,0.33838034615735524
1731637034,558806885,594_1731637034-558806885.png,400000,-384454,3.829656839370728,-3.6808173656463614,1977.2099609375,173.0399932861328,-33.19679212742986,-358.4990318340136,224.9041333455839,-54.22465384623874,59.47770548441198,-3.798911622216902,0.5,0.49382716056425124,0.4892980335639302,0.2543424318672473,0.19445930657846067,0.514040875744987,0.6625318308577819,0.3257592250659149,0.46153485104987846,0.3395080983272347
1731637034,592152344,595_1731637034-592152344.png,400000,-384454,3.829656839370728,-3.6808173656463614,1977.9300537109373,172.6199951171875,-35.44556425431478,-352.9168243975666,223.80112306408066,-53.89291212703531,57.47786395164492,-3.701793231953073,0.5,0.49382716056425124,0.489710914237076,0.253743478350427,0.18945154191036023,0.5199690429346815,0.6607199638189285,0.329069592224692,0.44762047284471695,0.3403339447850116
1731637034,625496338,596_1731637034-625496338.png,400000,-384454,3.829656839370728,-3.6808173656463614,1977.969970703125,172.67999267578125,-37.615448404676165,-346.7534853560115,222.46823505757257,-53.48626196937936,55.47496481978388,-3.639522450335624,0.5,0.49382716056425124,0.4897338015027345,0.25382904002992335,0.18461945196574533,0.5265143576154928,0.65853048663456,0.33312745184587,0.4336848206588444,0.3408634645215112
1731637034,658841553,597_1731637034-658841553.png,400000,-384454,3.829656839370728,-3.6808173656463614,1977.6099853515625,173.5399932861328,-39.70789669633015,-340.02825959942527,220.9193742123354,-53.00499108465274,53.47716510013121,-3.6111943078935833,0.5,0.49382716056425124,0.4895273961619805,0.25505547487684477,0.1799598030402283,0.5336563821868439,0.6559862402568823,0.33792993292995,0.4197846488592567,0.3411043529467374
1731637034,692185547,598_1731637034-692185547.png,400000,-384454,3.829656839370728,-3.6808173656463614,1976.22998046875,179.94000244140625,-41.72421243410885,-332.7635218029975,219.16923906294605,-52.44978234574767,51.49247193799043,-3.6156616071673655,0.5,0.49382716056425124,0.4887361406932714,0.2641824384558992,0.1754696928193363,0.5413713552932407,0.6531113693296632,0.34347022126013227,0.4059756690842371,0.3410663652569594
1731637034,758874512,599_1731637034-758874512.png,400000,-384454,3.829656839370728,-3.6808173656463614,1974.969970703125,183.8600006103516,-43.66550013398535,-324.98470112767365,217.23315315454033,-51.821719278886825,49.528706433283716,-3.6515441003520097,0.5,0.49382716056425124,0.4880136870048136,0.26977269303990153,0.17114666166920992,0.5496322717903395,0.6499310451743451,0.34973750460082675,0.3923122985166043,0.340761238392601
1731637034,792219482,600_1731637034-792219482.png,400000,-384454,3.829656839370728,-3.6808173656463614,1973.2900390625,191.41000366210935,-45.532620512689974,-316.7201803337268,215.1268881910346,-51.12228837447711,47.59346934959917,-3.7172401867063356,0.5,0.49382716056425124,0.4870504620812951,0.2805396468368917,0.1669887928697067,0.5584089898838556,0.6464711752833165,0.356716949638223,0.37884742129616655,0.3402025915692945
1731637034,825563477,601_1731637034-825563477.png,400000,-384454,3.829656839370728,-3.6808173656463614,1972.22998046875,197.80999755859372,-47.326150575332115,-308.00116926560514,212.8664816148598,-50.35337799294575,45.69410873683315,-3.810941130518218,0.5,0.49382716056425124,0.48644265469604353,0.2896665886556004,0.16299480149481493,0.5676683654855478,0.6427581036660719,0.36438971289867783,0.36563216324647185,0.33940580537538023
1731637034,858908447,602_1731637034-858908447.png,400000,-384454,3.829656839370728,-3.6808173656463614,1970.9000244140625,205.4900054931641,-49.04634881738723,-298.8615530975513,210.46805146846063,-49.51727369044609,43.83768945672813,-3.930647774490485,0.5,0.49382716056425124,0.485680095798955,0.3006189405983967,0.15916411190394697,0.577374413372644,0.638818306730244,0.3727329873923204,0.35271567984141217,0.33838787964959033
1731637034,892252197,603_1731637034-892252197.png,400000,-384454,3.829656839370728,-3.6808173656463614,1965.47998046875,229.0,-50.69312554247458,-289.3377162352845,207.94761139013292,-48.61664987691536,42.03096459769596,-4.074189673863558,0.5,0.49382716056425124,0.4825723970757213,0.334146215075943,0.15549692384093672,0.5874884941999283,0.634678089383309,0.3817200858551956,0.3401449573169846,0.33716727077399233
1731637034,925597168,604_1731637034-925597168.png,400000,-384454,3.829656839370728,-3.6808173656463614,1959.5400390625,240.7400054931641,-52.26601828487204,-279.468343345031,205.32088851262586,-47.654557837456636,40.28034879736805,-4.239246519097576,0.5,0.49382716056425124,0.4791666039658241,0.350888472775015,0.15199426716535763,0.5979695258020254,0.6303632859025372,0.3913205602808799,0.3279646270565213,0.335763709506162
1731637034,958941162,605_1731637034-958941162.png,400000,-384454,3.829656839370728,-3.6808173656463614,1949.3599853515625,254.83999633789065,-53.76417225863316,-269.29419959081235,202.6031469954591,-46.63441028049806,38.591893540832785,-4.423371655686673,0.5,0.49382716056425124,0.47332965130655846,0.3709962725894549,0.14865804539015814,0.6087742165760006,0.6258989700592006,0.40150035611051293,0.3162167937222382,0.3341980009783877
1731637034,992286133,606_1731637034-992286133.png,400000,-384454,3.829656839370728,-3.6808173656463614,1934.1500244140625,272.0899963378906,-55.18632571067343,-258.85789275283656,199.80902008053144,-45.55996269965872,36.97126454410354,-4.624017440409742,0.5,0.49382716056425124,0.46460869319942344,0.39559625642056595,0.14549106829870434,0.6198573181057874,0.6213091792436235,0.41222199821804956,0.30494087789527713,0.332491809080733
1731637035,25630127,607_1731637035-25630127.png,400000,-384454,3.829656839370728,-3.6808173656463614,1912.7900390625,292.3099975585937,-56.5308001468971,-248.20362038949568,196.952353923576,-44.43529192369219,35.42372135261171,-4.838562093872833,0.5,0.49382716056425124,0.45236148637322293,0.4244317174695133,0.1424970737101056,0.6311718936699351,0.6166166579339021,0.42344480495497644,0.29417347412731665,0.33066742812037997
1731637035,58975098,608_1731637035-58975098.png,400000,-384454,3.829656839370728,-3.6808173656463614,1883.6400146484373,325.5899963378906,-57.79549561294599,-237.3769054789565,194.04606679168904,-43.26477225901938,33.95409928358016,-5.064337638084692,0.5,0.49382716056425124,0.4356476931700969,0.4718918584474902,0.1396807379884602,0.6426695989837466,0.6118426264058066,0.43512512621797544,0.28394822530029434,0.32874754525439037
1731637035,92318848,609_1731637035-92318848.png,400000,-384454,3.829656839370728,-3.6808173656463614,1845.7099609375,349.7799987792969,-58.97789141017604,-226.42432398869565,191.10202724005202,-42.05304960676065,32.56679382514575,-5.298658463865284,0.5,0.49382716056425124,0.4138996814050625,0.5063888827334688,0.1370476744484557,0.6543009715137411,0.6070065806189783,0.44721660172854827,0.27429571407955167,0.3267549975666809
1731637035,125663818,610_1731637035-125663818.png,400000,-384454,3.829656839370728,-3.6808173656463614,1741.3599853515625,418.5,-60.07505271495057,-215.3932276610236,188.13095449493346,-40.80501389122716,31.26574758659492,-5.538850058619884,0.5,0.49382716056425124,0.354068379450707,0.6043895157133663,0.134604418614941,0.6660157248726181,0.6021261285804174,0.4596704361621652,0.2652433721169609,0.3247125277813292
1731637035,192352539,611_1731637035-192352539.png,400000,-384454,3.829656839370728,-3.6808173656463614,1674.2900390625,450.4200134277344,-61.08364355664222,-204.33146509855885,185.1423436223221,-39.52577009568803,30.054439886312142,-5.782277431519377,0.5,0.49382716056425124,0.31561238378850875,0.64991020059517,0.1323583993223639,0.6777630450196338,0.5972168674222494,0.4724356881750581,0.25681540760657384,0.3226425425489869
1731637035,225696533,612_1731637035-225696533.png,400000,-384454,3.829656839370728,-3.6808173656463614,1518.6600341796875,534.0,-61.99994654719726,-193.28710402017836,182.14441737814565,-38.22060816493805,28.935879063676246,-6.026372791394397,0.5,0.49382716056425124,0.2263785745516983,0.769102450930371,0.13031789477923234,0.6894918852179599,0.5922923043081738,0.48545957073892526,0.24903275179279175,0.32056687708784265
1731637035,292385254,613_1731637035-292385254.png,400000,-384454,3.829656839370728,-3.6808173656463614,1439.260009765625,566.0399780273438,-62.81988965259471,-182.30815727625625,179.1441060400478,-36.89497199263243,27.912597589349986,-6.268662057694971,0.5,0.49382716056425124,0.1808528635083967,0.8147942156504759,0.12849197295106124,0.7011512569997704,0.5873638233039993,0.4986877606085163,0.24191302494903025,0.31850656974761465
1731637035,325730225,614_1731637035-325730225.png,400000,-384454,3.829656839370728,-3.6808173656463614,1366.1300048828125,620.5800170898438,-63.53908013175368,-171.44231482701846,176.14705597788785,-35.55442766611361,26.98665001633742,-6.506789815121723,0.5,0.49382716056425124,0.13892220296441182,0.892573002843848,0.12689041598221198,0.712690514798646,0.5824406994560324,0.5120647151985165,0.23547052212170802,0.31648164980778654
1731637035,359073975,615_1731637035-359073975.png,400000,-384454,3.829656839370728,-3.6808173656463614,1366.1300048828125,642.1300048828125,-64.15284554318535,-160.7366834548975,173.15766710955785,-34.20463110894623,26.159613773784045,-6.738542356867894,0.5,0.49382716056425124,0.13892220296441182,0.9233051391492203,0.12552362887865282,0.7240596323686599,0.5775301603181189,0.5255339954705502,0.22971621865330227,0.3145109415293448
1731637035,425762695,616_1731637035-425762695.png,400000,-384454,3.829656839370728,-3.6808173656463614,1246.2099609375,674.0499877929688,-64.65628148570158,-150.2375355935544,170.17915861607113,-32.85129526011701,25.4325927756428,-6.96186849589834,0.5,0.49382716056425124,0.07016346757052938,0.9688257805103325,0.12440253319472644,0.7352094695217881,0.5726374938989639,0.5390385934436883,0.22465779529050997,0.3126118871860195
1731637035,459107666,617_1731637035-459107666.png,400000,-384454,3.829656839370728,-3.6808173656463614,1202.52001953125,675.5499877929688,-65.04430557179401,-139.99006836956875,167.213661382776,-31.50015696516205,24.806223811706214,-7.174897854394159,0.5,0.49382716056425124,0.04511290036179383,0.9709649095391248,0.1235384468404557,0.746092028019716,0.567766200511294,0.5525212625795597,0.2202996826513902,0.3108003915399495
1731637035,492451416,618_1731637035-492451416.png,400000,-384454,3.829656839370728,-3.6808173656463614,1171.31005859375,676.1300048828125,-65.3117170710788,-130.03817377886062,164.2623347500554,-30.156943815506846,24.28068570992173,-7.375956372142702,0.5,0.49382716056425124,0.027217998265747223,0.971792063801845,0.12294295126224558,0.7566606956408327,0.562918184553157,0.565924848684235,0.21664312497437563,0.3090906899660515
1731637035,525796387,619_1731637035-525796387.png,400000,-384454,3.829656839370728,-3.6808173656463614,1152.6199951171875,676.780029296875,-65.45326166707878,-120.42422084164339,161.32550447007765,-28.827341231214472,23.855711277376667,-7.563578817646645,0.5,0.49382716056425124,0.01650164854804803,0.9727190545308749,0.12262774723675318,0.7668704775263218,0.5580939811234786,0.5791926183812008,0.21368626320054593,0.30749524206377526
1731637035,559140137,620_1731637035-559140137.png,400000,-384454,3.829656839370728,-3.6808173656463614,1143.9599609375,677.3300170898438,-65.46370074691883,-111.18885055381175,158.40281832913598,-27.516960112689375,23.53060199544465,-7.736518152099737,0.5,0.49382716056425124,0.011536231766390959,0.9735033844331555,0.1226045005704656,0.7766782139367499,0.5532930116561143,0.5922685819068709,0.21142423721864156,0.3060246520305139
1731637035,592484863,621_1731637035-592484863.png,400000,-384454,3.829656839370728,-3.6808173656463614,1140.9599609375,678.4000244140625,-65.33788451873562,-102.37078442062847,155.49341562127034,-26.231305378294852,23.30424534328545,-7.893751684841621,0.5,0.49382716056425124,0.009816117268469982,0.97502930691866,0.12288467927538504,0.786042783584589,0.5485138623068004,0.6050978070657846,0.20984930639747829,0.30468761631867924
1731637035,625829590,622_1731637035-625829590.png,400000,-384454,3.829656839370728,-3.6808173656463614,1140.1400146484375,678.6599731445312,-65.07082803974468,-94.00664728408847,152.59610640644976,-24.975745671079263,23.175134485554633,-8.03448405502384,0.5,0.49382716056425124,0.009345983435358973,0.9754000161688888,0.12347938426300453,0.7949252917872046,0.5437545784127776,0.6176267215195664,0.20895098656791974,0.3034908982810985
1731637035,659175049,623_1731637035-659175049.png,400000,-384454,3.829656839370728,-3.6808173656463614,1139.030029296875,678.9400024414062,-64.65778901805294,-86.13080505270412,149.70955615029536,-23.75548448891827,23.141389935012523,-8.158147160809758,0.5,0.49382716056425124,0.008709549470124811,0.9757993620341273,0.12439917608835052,0.8032892427938373,0.5390129677924375,0.6298034008719731,0.2087162007456869,0.3024393287730624
1731637035,692519531,624_1731637035-692519531.png,400000,-384454,3.829656839370728,-3.6808173656463614,1138.5400390625,679.27001953125,-64.09434610061572,-78.77521785777432,146.8324709161777,-22.575532993488242,23.20078271493513,-8.264397225491273,0.5,0.49382716056425124,0.008428603034795423,0.9762699947920488,0.12565390061143597,0.8111006957300388,0.5342869049523292,0.6415778400013075,0.20912944028939995,0.301535831100609
