sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171703,283283936,751_1767171703-283283936.png,1202,-1202,0,0,0.011508119,-0.011508119,825.13,315.84,583,-333,1596,395,174,30,530.8164753,-294.8014178,1680.47591,395.4468791,152.5125961,30.45755096,233.8860052,77.87616372,0.003170715,-0.064554762,,,,,,,,,
1767171703,316633301,752_1767171703-316633301.png,1202,-1202,0,0,0.011508119,-0.011508119,825.15,316.15,478,-280,1623,327,206,63,541.0582206,-305.0412164,1674.828998,386.7978505,158.3284903,33.76188368,230.671382,76.4015708,0.003170715,-0.064554762,,,,,,,,,
1767171703,383333008,753_1767171703-383333008.png,1202,-1202,0,0,0.011508119,-0.011508119,825.01,317.62,452,-319,1588,336,202,79,525.4479778,-304.7026526,1660.379155,375.9934679,167.3190845,41.46853618,236.7099539,83.6813972,0.003170715,-0.064554762,,,,,,,,,
1767171703,416683594,754_1767171703-416683594.png,1202,-1202,0,0,0.011508119,-0.011508119,825.22,315.71,610,-253,1637,404,137,35,525.983539,-292.4517662,1676.295496,372.152478,164.389291,45.56770212,234.7067076,78.38613129,0.003170715,-0.064554762,,,,,,,,,
1767171703,450032959,755_1767171703-450032959.png,1202,-1202,0,0,0.011508119,-0.011508119,825.04,314.61,616,-294,1461,463,168,11,545.4749487,-288.5052453,1646.601402,386.2807104,161.9507217,40.35419284,246.5709806,79.88737607,0.003170715,-0.064554762,,,,,,,,,
1767171703,516732910,756_1767171703-516732910.png,1202,-1202,0,0,0.011508119,-0.011508119,823.73,312.89,633,-378,1627,404,136,0,560.1489542,-301.7391432,1638.802555,390.9108037,158.3163985,33.67264308,243.6374145,73.73824763,0.003170715,-0.064554762,,,,,,,,,
1767171703,550083252,757_1767171703-550083252.png,1202,-1202,0,0,0.011508119,-0.011508119,804.41,311.33,439,-227,1608,279,88,27,538.0788943,-291.65678,1615.343071,383.0476409,165.7177548,30.25246331,224.6487851,72.52128935,0.003170715,-0.064554762,,,,,,,,,
1767171703,583432861,758_1767171703-583432861.png,1202,-1202,0,0,0.011508119,-0.011508119,780.13,308.51,423,-213,1790,218,20,34,514.0327446,-275.541948,1635.325853,352.5443243,140.2677407,30.35719843,238.4036997,84.47608113,0.003170715,-0.064554762,,,,,,,,,
1767171703,616781494,759_1767171703-616781494.png,1202,-1202,0,0,0.011508119,-0.011508119,740.43,305.71,422,-209,1782,137,4,55,498.15454,-264.1486984,1660.886168,317.4472535,117.1436182,34.05781312,249.4058391,98.27758884,0.003170715,-0.084575458,,,,,,,,,
1767171703,650129395,760_1767171703-650129395.png,1202,-1202,0,0,0.011508119,-0.011508119,610.49,293.54,341,-83,1648,18,10,31,477.6550587,-246.4454301,1651.291355,273.3490682,102.0279854,35.08796025,254.6855308,75.62995648,0.003170715,-0.084575458,,,,,,,,,
1767171703,716826172,761_1767171703-716826172.png,1202,-1202,0,0,0.011508119,-0.011508119,525.89,275.47,253,-105,1795,-73,-17,15,430.9390921,-209.1806331,1671.973702,196.796278,75.28599103,31.73558619,230.7591798,169.8985858,0.003170715,-0.084575458,,,,,,,,,
1767171703,750174805,762_1767171703-750174805.png,1202,-1202,0,0,0.011508119,-0.011508119,466.18,264.31,277,-181,1774,-94,-54,19,408.426758,-205.0594458,1686.894214,154.2696988,56.37897143,29.87311079,199.5639176,238.1114404,0.003170715,-0.084575458,,,,,,,,,
1767171703,783522705,763_1767171703-783522705.png,1202,-1202,0,0,0.011508119,-0.011508119,311.98,229.59,258,138,1948,-127,-162,4,383.1842578,-162.6978374,1702.026921,91.40307388,21.00270681,24.48922781,186.061357,220.1026645,0.003170715,-0.084575458,,,,,,,,,
1767171703,850219482,764_1767171703-850219482.png,1202,-1202,0,0,0.011508119,-0.011508119,258.46,200.87,305,173,2100,-82,-247,-22,365.2005314,-97.87159514,1773.097088,54.61695878,-27.76560586,16.61851639,121.5393962,188.6877167,0.003170715,-0.084575458,,,,,,,,,
1767171703,883568115,765_1767171703-883568115.png,1202,-1202,0,0,0.011508119,-0.011508119,157.17,162.68,287,-132,2110,-211,-133,19,333.2630599,-84.5249196,1859.685955,-4.655771499,-66.53245535,13.89304021,124.044623,213.8960769,0.003170715,-0.084575458,,,,,,,,,
1767171703,950264893,766_1767171703-950264893.png,1202,-1202,0,0,0.011508119,-0.011508119,110,144.59,120,-22,1964,-217,-104,52,305.900895,-74.14464954,1878.138216,-41.35236358,-73.00746629,18.06982609,104.1090493,172.6126335,0.003170715,-0.084575458,,,,,,,,,
1767171703,983612793,767_1767171703-983612793.png,1202,-1202,0,0,0.011508119,-0.011508119,98.59,139.38,58,-128,2081,-271,-98,56,269.9745037,-71.62935834,1900.146847,-75.01654567,-77.99578081,24.17865925,138.0698148,153.4371939,0.003170715,-0.084575458,,,,,,,,,
1767171704,16961670,768_1767171704-16961670.png,1202,-1202,0,0,0.011508119,-0.011508119,93.13,136.51,87,-97,1955,-230,-110,39,231.329577,-79.13932638,1921.087296,-109.0604645,-83.39365989,28.47740603,100.8007836,229.1780524,0.003170715,-0.107738328,,,,,,,,,
1767171704,50309570,769_1767171704-50309570.png,1202,-1202,0,0,0.011508119,-0.011508119,89.82,135.86,155,74,1990,-188,-131,33,216.331485,-57.21859346,1932.066436,-123.8186583,-91.06275356,29.41843321,80.64064991,244.8251297,0.003170715,-0.133403666,,,,,,,,,
1767171704,117006104,770_1767171704-117006104.png,1202,-1202,0,0,0.011508119,-0.011508119,88.78,135.23,162,-141,1676,-155,-50,20,216.975601,-48.56840653,1931.485607,-144.4902746,-110.1548129,29.43796509,49.2432318,230.5801408,0.003170715,-0.133403666,,,,,,,,,
1767171704,150354980,771_1767171704-150354980.png,1202,-1202,0,0,0.011508119,-0.011508119,88.78,135.23,162,-141,1676,-155,-50,20,212.0001043,-56.93381011,1908.363208,-145.4414439,-104.7105782,28.58379408,74.75910109,233.6736193,0.003170715,-0.133403666,,,,,,,,,
1767171704,217051758,772_1767171704-217051758.png,1202,-1202,0,0,0.011508119,-0.011508119,103.4,135.18,168,-33,1992,-161,-92,54,198.5735469,-53.81651559,1891.957226,-148.2859148,-97.01970352,33.10180287,76.28803104,229.4293823,0.003170715,-0.133403666,,,,,,,,,
1767171704,250399658,773_1767171704-250399658.png,1202,-1202,0,0,0.011508119,-0.011508119,165.65,146,231,79,1543,-17,25,32,189.6369752,-35.13158093,1863.027029,-135.9451986,-84.18517287,35.6286136,186.2357838,127.4691124,0.003170715,-0.133403666,,,,,,,,,
1767171704,283748535,774_1767171704-283748535.png,1202,-1202,0,0,0.011508119,-0.011508119,226.37,162.45,401,0,1689,94,27,15,223.7431407,-21.17512162,1812.849055,-93.12689977,-59.48869781,32.33147066,238.4692883,90.52548003,0.003170715,-0.133403666,,,,,,,,,
1767171704,350445313,775_1767171704-350445313.png,1202,-1202,0,0,0.011508119,-0.011508119,407.77,189.9,681,-327,1412,497,224,-3,283.4948705,-57.59069841,1765.537633,-23.87356177,-28.35008014,26.7923678,264.9445053,53.67025733,0.003170715,-0.133403666,,,,,,,,,
1767171704,383793213,776_1767171704-383793213.png,1202,-1202,0,0,0.011508119,-0.011508119,523.08,204.43,749,-370,1535,649,273,6,391.8932712,-130.6063155,1695.961278,127.3650103,41.31776484,20.72957914,309.470369,-62.37895918,0.003170715,-0.133403666,,,,,,,,,
1767171704,450489990,777_1767171704-450489990.png,1202,-1202,0,0,0.011508119,-0.011508119,777.21,236.12,636,-488,1140,975,529,14,441.7368847,-182.7645647,1609.728543,275.4947605,122.6413424,20.62884182,367.1970856,-237.1058261,0.003170715,-0.133403666,,,,,,,,,
1767171704,483838867,778_1767171704-483838867.png,1202,-1202,0,0,0.011508119,-0.011508119,900.22,246.33,678,-518,1024,1080,619,34,485.3007158,-246.9377479,1502.674994,426.8667527,214.0227636,21.68885958,367.1970856,-237.1058261,0.003170715,-0.092663577,,,,,,,,,
1767171704,517186768,779_1767171704-517186768.png,1202,-1202,0,0,0.011508119,-0.011508119,1100.43,249.92,823,-441,1077,1136,567,69,552.3061959,-305.7320759,1421.320701,565.9498768,283.8916338,25.36453472,502.0593052,-169.2779906,0.003170715,-0.068079889,,,,,,,,,
1767171704,583883789,780_1767171704-583883789.png,1202,-1202,0,0,0.011508119,-0.011508119,1170.93,250.17,858,-576,1089,1096,524,87,610.21472,-348.6312267,1354.376751,674.3887991,334.9978006,36.16760978,542.5150358,-163.824533,0.003170715,-0.076655508,,,,,,,,,
1767171704,617231934,781_1767171704-617231934.png,1202,-1202,0,0,0.011508119,-0.011508119,1223.42,250.78,857,-584,1228,1072,503,77,646.3324788,-382.8325586,1332.082629,733.1944707,360.1427469,42.41329772,601.086742,-165.8656929,0.003170715,-0.076655508,,,,,,,,,
1767171704,683927246,782_1767171704-683927246.png,1202,-1202,0,0,0.011508119,-0.011508119,1282.29,251.22,826,-402,1027,1137,560,66,691.7082217,-407.1006685,1253.169579,837.2881692,413.0900987,49.36948517,643.458051,-167.4086349,0.003170715,-0.076655508,,,,,,,,,
1767171704,717274414,783_1767171704-717274414.png,1202,-1202,0,0,0.011508119,-0.011508119,1299.91,251.18,973,-694,796,1154,551,23,755.4506368,-451.7422123,1189.93809,909.0302147,442.0929298,46.83315529,629.1459575,-165.1013863,0.003170715,-0.076655508,,,,,,,,,
1767171704,783969727,784_1767171704-783969727.png,1202,-1202,0,0,0.011508119,-0.011508119,1304.4,252.47,757,-569,989,1091,584,37,778.2750163,-497.2364424,1118.425113,957.6826876,474.3426221,43.30528157,650.1862779,-170.4106946,0.003170715,-0.076655508,,,,,,,,,
1767171704,817317871,785_1767171704-817317871.png,1202,-1202,0,0,0.011508119,-0.011508119,1305.63,255.27,709,-497,918,1018,573,32,768.8953001,-501.0838086,1087.622565,972.0487465,491.9862822,41.62155786,604.8002287,-176.9528663,0.003170715,-0.076655508,,,,,,,,,
1767171704,884013184,786_1767171704-884013184.png,1202,-1202,0,0,0.011508119,-0.011508119,1304.09,260.25,884,-487,1013,1020,468,3,773.2182279,-494.8552842,1056.331672,977.3144781,500.8141354,37.65925054,611.1257023,-170.8104725,0.003170715,-0.076655508,,,,,,,,,
1767171704,917360352,787_1767171704-917360352.png,1202,-1202,0,0,0.011508119,-0.011508119,1302.47,263.24,868,-458,1043,1037,458,-1,793.3144905,-489.8499194,1051.291961,987.8101152,493.1102943,30.30191615,613.9052325,-167.5242696,0.003170715,-0.076655508,,,,,,,,,
1767171704,950708496,788_1767171704-950708496.png,1202,-1202,0,0,0.011508119,-0.011508119,1300.81,267.5,820,-455,963,1080,498,-9,797.2170282,-484.7534035,1038.379983,1001.292132,493.8253738,24.55433211,550.9288262,-171.7107608,0.003170715,-0.120933133,,,,,,,,,
1767171704,984055420,789_1767171704-984055420.png,1202,-1202,0,0,0.011508119,-0.011508119,1297.35,273.28,884,-450,1338,992,450,-1,812.0916834,-479.645794,1051.214487,1011.584842,493.4734133,17.37960983,607.9861488,-165.3947001,0.003170715,-0.087823271,,,,,,,,,
1767171705,50750732,790_1767171705-50750732.png,1202,-1202,0,0,0.011508119,-0.011508119,1295.01,274.45,876,-505,1191,985,414,11,821.6571801,-481.8450742,1075.688959,1007.889025,482.8385006,16.11750254,591.3801409,-162.4803336,0.003170715,-0.110193465,,,,,,,,,
1767171705,84098877,791_1767171705-84098877.png,1202,-1202,0,0,0.011508119,-0.011508119,1273.29,282.02,745,-513,1326,786,358,11,817.2637434,-482.2940918,1109.461004,981.6542991,461.1375935,16.48376295,577.8713461,-162.2055042,0.003170715,-0.070023049,,,,,,,,,
1767171705,117446045,792_1767171705-117446045.png,1202,-1202,0,0,0.011508119,-0.011508119,1240.25,286.65,634,-462,1324,613,316,30,791.5870902,-481.5410984,1146.644894,927.2872896,438.3235512,17.79353211,482.579735,-131.9322877,0.003170715,-0.070023049,,,,,,,,,
1767171705,184141357,793_1767171705-184141357.png,1202,-1202,0,0,0.011508119,-0.011508119,1188.79,289.97,487,-438,1394,419,272,37,742.8558879,-474.6542698,1187.531716,844.6023372,410.7493795,20.92670429,366.9007028,33.55397844,0.003170715,-0.070023049,,,,,,,,,
1767171705,217489258,794_1767171705-217489258.png,1202,-1202,0,0,0.011508119,-0.011508119,1153.39,287.57,138,-461,1637,-43,34,54,648.9223285,-480.3248861,1256.730836,705.8206684,354.6749475,27.42303998,370.6378274,21.56909585,0.003170715,-0.070023049,,,,,,,,,
1767171705,250836426,795_1767171705-250836426.png,1202,-1202,0,0,0.011508119,-0.011508119,1049.73,262.93,160,-187,1814,-65,-14,34,537.9433363,-435.9353177,1367.609647,535.2343486,275.9812429,30.43842303,276.8502096,177.3979318,0.003170715,-0.070023049,,,,,,,,,
1767171705,317531738,796_1767171705-317531738.png,1202,-1202,0,0,0.011508119,-0.011508119,778.95,245.94,246,-80,1867,-159,-29,38,461.5773791,-350.5161833,1495.964649,365.9239693,199.5306352,33.93427842,257.2453066,120.1733809,0.003170715,-0.070023049,,,,,,,,,
1767171705,350879883,797_1767171705-350879883.png,1202,-1202,0,-50,0.011508119,-0.011508119,513.16,211.93,311,25,1523,-104,-49,1,433.5714622,-289.1630256,1511.12185,278.4789899,159.2725401,28.95113979,250.5746159,105.3850379,0.003170715,-0.070023049,,,,,,,,,
1767171705,417574951,798_1767171705-417574951.png,1202,-1203,0,-50,0.011508119,-0.011517693,403.48,196.55,382,44,1660,-91,-107,8,413.5961674,-208.5726228,1534.098957,185.6478472,99.20563116,23.0519023,232.1218653,95.55967236,0.003170715,-0.070023049,,,,,,,,,
1767171705,450922119,799_1767171705-450922119.png,1202,-1202,0,50,0.011508119,-0.011508119,263.87,166.81,176,-133,1818,-66,26,19,370.9483339,-191.7819844,1575.370755,132.2476468,77.25653435,21.01182508,208.5878773,147.5316577,0.003170715,-0.070023049,,,,,,,,,
1767171705,484270020,800_1767171705-484270020.png,1202,-1202,0,0,0.011508119,-0.011508119,248.32,164.66,171,-180,1886,-30,83,23,342.1323104,-186.065975,1615.020651,105.4617937,73.25390645,20.96275044,208.5878773,147.5316577,0.003170715,-0.105930074,,,,,,,,,
1767171705,517617188,801_1767171705-517617188.png,1202,-1202,0,0,0.011508119,-0.011508119,275.26,165.99,222,-164,1799,29,94,35,314.2110688,-182.9604766,1658.490643,85.57394113,76.49607726,22.79303539,224.272527,137.0865648,0.003170715,-0.053071215,,,,,,,,,
1767171705,584312256,802_1767171705-584312256.png,1202,-1202,0,0,0.011508119,-0.011508119,371.47,179.2,450,-283,1817,132,54,7,324.0473818,-192.4676183,1669.995272,88.02729016,78.09427723,22.56993205,265.4281729,47.52958298,0.003170715,-0.053071215,,,,,,,,,
1767171705,617661133,803_1767171705-617661133.png,1202,-1202,0,0,0.011508119,-0.011508119,399.01,191.49,317,-307,1480,164,186,14,332.748904,-216.2123259,1653.568821,102.5353744,92.0128836,20.11358741,269.2689406,22.01114416,0.003170715,-0.053071215,,,,,,,,,
1767171705,651008789,804_1767171705-651008789.png,1202,-1202,0,0,0.011508119,-0.011508119,441.39,211.94,110,-279,1377,134,251,12,291.2645702,-212.3434449,1589.317195,122.0992251,124.9548028,19.18891798,281.0972372,-2.570754051,0.003170715,-0.053071215,,,,,,,,,
1767171705,717705566,805_1767171705-717705566.png,1202,-1202,0,0,0.011508119,-0.011508119,472.74,222.6,190,-207,1605,84,111,7,264.7770139,-217.0244773,1574.248083,118.5216226,133.3489749,17.16739051,281.4515458,15.49419141,0.003170715,-0.053071215,,,,,,,,,
1767171705,751054443,806_1767171705-751054443.png,1202,-1202,0,0,0.011508119,-0.011508119,491.73,232.51,170,-162,1725,23,67,30,248.9294735,-208.7111997,1597.111541,103.6349642,123.0520623,18.77385943,248.8363218,90.73382306,0.003170715,-0.053071215,,,,,,,,,
1767171705,784402100,807_1767171705-784402100.png,1202,-1202,0,0,0.011508119,-0.011508119,490.79,241.07,203,-164,1844,-61,-1,31,239.2604137,-192.9691902,1627.876544,80.69122159,100.8908135,22.84888482,258.6098104,97.00059223,0.003170715,-0.053071215,,,,,,,,,
1767171705,851098877,808_1767171705-851098877.png,1202,-1202,0,0,0.011508119,-0.011508119,420.91,234.84,232,-26,1718,-114,-43,23,233.0240874,-171.8637146,1656.797261,38.27987193,74.34720344,23.76859807,239.6444292,99.5594573,0.003170715,-0.053071215,,,,,,,,,
1767171705,884447754,809_1767171705-884447754.png,1202,-1202,0,0,0.011508119,-0.011508119,361.64,225.02,282,-44,2074,-185,-120,17,235.9113374,-147.7591766,1689.191418,7.612187794,49.34875424,23.26806411,131.4312041,201.7669017,0.003170715,-0.053071215,,,,,,,,,
1767171705,917795410,810_1767171705-917795410.png,1202,-1202,0,0,0.011508119,-0.011508119,298.91,204.97,140,-23,2021,-201,-96,17,225.4462805,-121.4968719,1767.449215,-37.77845521,15.00739722,21.86708833,131.4312041,201.7669017,0.003170715,-0.118175003,,,,,,,,,
1767171705,984492188,811_1767171705-984492188.png,1202,-1202,0,0,0.011508119,-0.011508119,194.51,178.46,-12,47,1950,-241,-25,52,195.9167655,-87.95931367,1805.591035,-76.8162206,-6.304255993,24.34589441,3.42358321,218.0335631,0.003170715,-0.085642551,,,,,,,,,
1767171706,17841064,812_1767171706-17841064.png,1202,-1202,0,0,0.011508119,-0.011508119,152.17,165.92,-111,16,1854,-277,64,63,140.154031,-65.69474337,1820.226248,-114.6819214,2.998964139,31.44566552,5.123303413,203.863658,0.003170715,-0.118271451,,,,,,,,,
1767171706,51188965,813_1767171706-51188965.png,1202,-1202,0,0,0.011508119,-0.011508119,116.84,155.17,-133,29,1784,-276,78,76,100.2074864,-51.84641105,1814.928455,-138.273372,13.96725269,37.96137282,-52.06565115,189.2518477,0.003170715,-0.08596223,,,,,,,,,
1767171706,117885742,814_1767171706-117885742.png,1202,-1202,0,0,0.011508119,-0.011508119,68.93,142.89,-81,44,1964,-228,1,61,73.62508886,-38.41650692,1847.082398,-155.3421838,5.987472566,39.67271675,89.19081271,210.2864695,0.003170715,-0.121879913,,,,,,,,,
1767171706,151234375,815_1767171706-151234375.png,1202,-1202,0,0,0.011508119,-0.011508119,62.81,140.9,41,-110,1759,-249,-33,33,61.7386856,-30.95407253,1840.538233,-168.5811075,-0.878622066,40.06051417,13.74295121,195.2584031,0.003170715,-0.09594973,,,,,,,,,
1767171706,184582275,816_1767171706-184582275.png,1202,-1202,0,0,0.011508119,-0.011508119,62.62,139.75,147,-175,2021,-255,-104,17,69.69759664,-56.34450654,1853.442716,-187.2684242,-16.49382446,36.58140386,14.07102436,194.0394387,0.003170715,-0.090869503,,,,,,,,,
1767171706,251279053,817_1767171706-251279053.png,1202,-1202,0,0,0.011508119,-0.011508119,62.64,137.21,75,-75,1871,-217,-69,26,72.52731793,-62.22595407,1860.46311,-193.4163705,-26.49787384,34.5135901,-21.14709514,251.892601,0.003170715,-0.106233368,,,,,,,,,
1767171706,284627930,818_1767171706-284627930.png,1202,-1202,0,0,0.011508119,-0.011508119,62.74,132.68,-5,-76,1740,-234,-5,35,49.63706862,-53.34968567,1829.928462,-199.2994086,-25.1646507,36.01886106,104.7827291,152.2642255,0.003170715,-0.08754305,,,,,,,,,
1767171706,351324707,819_1767171706-351324707.png,1202,-1202,0,0,0.011508119,-0.011508119,62.74,131.03,-5,-57,1609,-197,8,33,41.64684386,-53.88351431,1797.61948,-198.9631389,-20.31459157,35.57737731,-9.682847977,210.8960233,0.003170715,-0.064510462,,,,,,,,,
1767171706,384672607,820_1767171706-384672607.png,1202,-1202,0,0,0.011508119,-0.011508119,62.55,129.16,-73,-3,1600,-176,-12,39,22.14292415,-42.44049717,1745.709218,-190.6983084,-23.2810233,35.52302711,81.80540049,221.9098325,0.003170715,-0.115092879,,,,,,,,,
1767171706,418021484,821_1767171706-418021484.png,1202,-1202,0,0,0.011508119,-0.011508119,62.46,128.73,36,-64,1396,-157,-2,46,21.64101363,-44.54527891,1690.694924,-185.3796031,-19.86905776,37.14759828,-2.05423823,243.500561,0.003170715,-0.140209334,,,,,,,,,
1767171706,451369385,822_1767171706-451369385.png,1202,-1202,0,0,0.011508119,-0.011508119,62.38,128.6,114,-75,1429,-154,-24,43,35.14776058,-48.99903298,1652.42418,-180.7905926,-20.4731743,38.0034642,-2.105085671,243.6783834,0.003170715,-0.069555848,,,,,,,,,
1767171706,518066162,823_1767171706-518066162.png,1202,-1202,0,0,0.011508119,-0.011508119,62.3,129.03,68,47,1653,-149,-88,14,45.86192068,-29.6034757,1640.453363,-171.7569106,-37.06933277,33.08922382,113.3079553,143.5262845,0.003170715,-0.069555848,,,,,,,,,
1767171706,551415039,824_1767171706-551415039.png,1202,-1202,0,0,0.011508119,-0.011508119,62.35,129.11,53,-70,1525,-166,-70,16,47.49411925,-33.4754229,1623.902675,-170.3102514,-43.2386409,30.08277412,113.3079553,143.5262845,0.003170715,-0.069555848,,,,,,,,,
1767171706,584762939,825_1767171706-584762939.png,1202,-1202,0,0,0.011508119,-0.011508119,62.48,129.68,-48,-85,1704,-200,-38,43,43.03479002,-44.22168874,1611.107135,-171.0487469,-46.30063151,29.05621888,-7.469782919,239.010869,0.003170715,-0.069555848,,,,,,,,,
1767171706,618111328,826_1767171706-618111328.png,1202,-1202,0,0,0.011508119,-0.011508119,62.42,129.55,-80,74,1473,-145,0,43,22.06243485,-37.92870271,1608.645957,-171.8197199,-41.21328298,31.82495243,-1.326334059,215.5781531,0.003170715,-0.069555848,,,,,,,,,
