sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329655,927501953,258_1767329655-927501953.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1235.18,835.3,60,-61,52,40,62,13,101.805397519628,7.44582202181331,89.7441676367099,94.2732878777236,100.456282710111,10.7135138041577,-22.5931625962258,-47.2862691879274,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.24260631249247078,0.9886430868167202,0.17157065893079154,0.749721293199554,0.28627600202942666,0.19935929029078364,0.1870380898237635,0.3535353535353536
1767329655,960812500,259_1767329655-960812500.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1235.18,835.3,60,-61,52,40,62,13,100.504132231864,5.31532745475005,88.5693151517371,92.5839379430658,99.2592644120881,10.7846846407992,-22.3142484724522,-47.1601743698121,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.24260631249247078,0.9886430868167202,0.17157065893079154,0.749721293199554,0.28627600202942666,0.19935929029078364,0.1870380898237635,0.3535353535353536
1767329655,994122070,260_1767329655-994122070.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1235.18,835.3,60,-61,52,40,62,13,98.0218532918751,1.25122012374817,86.3281798440768,89.3613531215826,96.9758458502446,10.9204493235258,-19.5655643939972,-54.79664850235,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.24260631249247078,0.9886430868167202,0.17157065893079154,0.749721293199554,0.28627600202942666,0.19935929029078364,0.1870380898237635,0.3535353535353536
1767329656,27432373,261_1767329656-27432373.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1232.07,835.74,40,-58,20,30,74,13,91.1280813749772,-5.78861700927619,78.4475052781011,82.3084307159494,94.2460081786931,11.1675277472557,-20.6805714964867,-53.0913593769075,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.24104525559169576,0.9892090032154341,0.16328222130128472,0.7513935340022296,0.2822171486555048,0.196895022178413,0.19386014781125638,0.3535353535353536
1767329656,60741455,262_1767329656-60741455.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1225.16,836.11,123,24,493,-70,1,38,94.6711791481673,3.90320181689509,134.319827169402,54.1925490907136,77.4221165942753,15.4429692561917,-20.6805714964867,-53.0913593769075,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.2375767979761475,0.9896848874598072,0.19767923746373808,0.7971014492753623,0.34221207508878737,0.17225234105470677,0.15235929505400794,0.47979797979797983
1767329656,94051514,263_1767329656-94051514.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1223.59,836.55,319,1,912,-123,96,32,110.048800504601,4.88142467498686,202.614068386891,36.1887308059269,74.1641829751514,17.7553385827904,17.4503985345363,-43.3286113739015,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.23678874031241215,0.9902508038585209,0.2789059262329051,0.7842809364548495,0.39535768645357683,0.15919172005914245,0.20636725412166002,0.4494949494949495
1767329656,127360107,264_1767329656-127360107.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1221.6,836.71,667,-20,1494,-158,275,7,177.654317627356,2.31007210444811,377.88084967678,5.51065682216448,94.1379399274348,17.954458355147,-25.9489638209343,-48.3569288253785,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.23578986467493868,0.9904565916398715,0.4231247409863241,0.7725752508361204,0.4691780821917808,0.15056678166584525,0.30812961910176234,0.32323232323232326
1767329656,160669678,265_1767329656-160669678.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1220.74,836.94,740,-229,1971,-269,308,13,255.823896470141,-19.8678722723976,584.274431064566,-28.4473539945847,123.574161064646,16.8954806998874,18.1887579262256,-46.1880979537965,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.23535818977633216,0.9907524115755628,0.453377538334024,0.6560758082497213,0.5296803652968036,0.1232134056185313,0.3268902785673678,0.3535353535353536
1767329656,193978027,266_1767329656-193978027.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1220.21,837.06,909,-251,2479,-357,439,25,341.925824317821,-52.4428187849524,833.047605139105,-71.5905404139667,166.109484244807,17.7515589220224,16.8903623521327,-42.4551181793214,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.4999999997380655,0.23509215757137691,0.9909067524115756,0.5234148363033568,0.6438127090301003,0.5941146626078133,0.10152784622966979,0.4013644115974986,0.41414141414141414
1767329656,260595215,267_1767329656-260595215.png,407754,-385881,0,-50,3.90389476102941,-3.69447954963235,1219.58,837.28,1279,-218,3226,-416,643,28,487.155034937388,-87.4413982258743,1244.90298562364,-132.082730784596,236.988936316335,19.4259086725852,24.1140108704566,-50.1052048206331,1.0471975511966,-1.00644441555744,,,,,,,,,,0.5,0.0,0.23477593061076973,0.9911897106109324,0.6767509324492333,0.6622073578595318,0.6888635210553018,0.0869886643666831,0.5173393973848777,0.42929292929292934
1767329656,293903809,268_1767329656-293903809.png,407754,-385881,0,0,3.90389476102941,-3.69447954963235,1219.33,837.12,1486,-296,3792,-419,657,6,636.68484079784,-114.784279987125,1621.95636636682,-181.332180944427,308.012342433702,19.5593924845468,18.0850499272346,-43.7748150825502,1.0471975511966,-1.01358016991573,,,,,,,,,,0.5,0.0,0.2346504437216399,0.990983922829582,0.7625362619146291,0.6187290969899666,0.7606544901065448,0.08624938393297191,0.5252984650369528,0.31818181818181823
1767329656,327211426,269_1767329656-327211426.png,407754,-385881,0,0,3.90389476102941,-3.69447954963235,1219.12,837.77,1664,-328,3916,-451,702,1,748.503493115323,-138.276237083228,1887.38585184458,-211.531402165183,352.234548410305,17.6419324441269,-25.9370149970055,-48.5463576316835,1.0471975511966,-1.02087929771883,,,,,,,,,,0.5,0.0,0.23454503473477084,0.9918199356913184,0.8363033568172399,0.600891861761427,0.7763825469304921,0.07836372597338591,0.5508811824900511,0.29292929292929293
1767329656,360519775,270_1767329656-360519775.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.95,838.06,1538,-200,4027,-456,715,11,915.317696183605,-160.740443137578,2303.383962659,-259.675321950045,423.229964355808,15.5255767551365,26.714243799448,-51.1334507465364,1.0471975511966,-1.01977673197868,,,,,,,,,,0.5,0.4999999997380655,0.23445970365016267,0.992192926045016,0.7840861997513469,0.6722408026755853,0.7904616945712836,0.07713159191720059,0.5582717453098351,0.3434343434343435
1767329656,393826904,271_1767329656-393826904.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.74,838.22,1453,-166,4000,-500,769,19,996.280757806229,-162.442177903784,2552.24076088459,-293.613989927008,472.314869552846,15.8142550990882,26.714243799448,-51.1334507465364,1.0471975511966,-1.02915162672313,,,,,,,,,,0.5,0.4999999997380655,0.2343542946632936,0.9923987138263666,0.7488603398259428,0.6911928651059086,0.787037037037037,0.06628881222276983,0.5889710062535531,0.38383838383838387
1767329656,427135010,272_1767329656-427135010.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.41,838.21,1196,-139,3355,-407,722,11,1050.90127888002,-154.492697298068,2773.41563688305,-325.463377624893,523.540712001551,16.9175090096449,14.1036888062953,-41.0515968799592,1.0471975511966,-1.02097648064892,,,,,,,,,,0.5,0.4999999997380655,0.23418865196964223,0.9923858520900322,0.64235391628678,0.7062430323299889,0.7052257737189244,0.08920650566781665,0.5622512791358727,0.3434343434343435
1767329656,460441650,273_1767329656-460441650.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.27,838.37,1258,-261,2924,-317,697,18,1075.92042530305,-159.703736318449,2832.05394079972,-331.871829627435,551.031646334888,16.4811137737432,-25.1349501907826,-48.5887713432313,1.0471975511966,-1.02904991816293,,,,,,,,,,0.5,0.4999999997380655,0.23411837931172952,0.9925916398713828,0.6680480729382511,0.6382385730211817,0.6505580923389143,0.11138491867915229,0.5480386583285958,0.3787878787878788
1767329656,493749268,274_1767329656-493749268.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.18,838.23,1165,-180,2823,-363,693,38,1098.96993854377,-169.878603022465,2838.80286312612,-333.464903061803,575.895375356021,18.5536769291586,18.1203768849372,-43.2397718429567,1.0471975511966,-1.02773596027972,,,,,,,,,,0.5,0.4999999997380655,0.23407320403164278,0.992411575562701,0.6295068379610443,0.6833890746934225,0.6377473363774733,0.10004928536224741,0.5457646389994315,0.47979797979797983
1767329656,527055664,275_1767329656-527055664.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.1,838.44,960,-181,2577,-353,606,29,1086.0242836108,-171.746561065806,2806.84377821188,-337.380922238629,585.796226695274,20.8450026150236,18.2224614024162,-43.2662804126741,1.0471975511966,-1.02511999965697,,,,,,,,,,0.5,0.4999999997380655,0.23403304822712112,0.9926816720257237,0.5445503522585993,0.6828316610925307,0.6065449010654489,0.10251355347461805,0.496304718590108,0.43434343434343436
1767329656,560362793,276_1767329656-560362793.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.1,837.97,801,-225,2204,-285,557,7,1044.34181149309,-179.534441296313,2718.68280238792,-329.720640444208,581.585013878193,18.8202841308315,21.247267216444,-49.425009250641,1.0471975511966,-1.02498806101866,,,,,,,,,,0.5,0.4999999997380655,0.23403304822712112,0.9920771704180065,0.4786572731040199,0.6583054626532887,0.5592338914256723,0.1192705766387383,0.46844798180784536,0.32323232323232326
1767329656,593668701,277_1767329656-593668701.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.15,837.48,722,-224,1890,-226,489,-12,1006.043294613,-184.81754416996,2620.22420606593,-317.397241625834,570.58467637797,15.1584223122657,18.4904007911682,-45.356158733368,1.0471975511966,-1.02137303795319,,,,,,,,,,0.5,0.4999999997380655,0.2340581456049472,0.9914469453376207,0.44591794446746785,0.6588628762541806,0.5194063926940639,0.133809758501725,0.42978965321205226,0.2272727272727273
1767329656,626975830,278_1767329656-626975830.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.15,837.32,574,-35,1386,-104,365,-12,946.919905375293,-168.091931207267,2453.5529452598,-289.535910855186,543.920726341872,11.1867250012468,25.3522726893424,-49.1811304092408,1.0471975511966,-1.02433912385356,,,,,,,,,,0.5,0.4999999997380655,0.2340581456049472,0.9912411575562703,0.3845835060091173,0.7642140468227425,0.45547945205479445,0.16387382947264661,0.359295054007959,0.2272727272727273
1767329656,660284912,279_1767329656-660284912.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.28,836.89,362,51,955,7,94,-20,867.19498248453,-138.410374151155,2246.22348916699,-249.214516126619,485.556609103321,6.84534900415262,25.3522726893424,-49.1811304092408,1.0471975511966,-1.0168261510932,,,,,,,,,,0.5,0.4999999997380655,0.2341233987872947,0.9906881028938908,0.2967260671363448,0.8121516164994426,0.40081177067478435,0.19122720551996059,0.20523024445707788,0.18686868686868688
1767329656,693594727,280_1767329656-693594727.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1218.8,836.15,308,-11,882,-39,90,2,760.071802695894,-101.514327031432,2039.50953233415,-211.752455155079,405.154256901598,3.74095585360576,-31.8526569306851,-44.9934928417207,1.0471975511966,-1.02340237346365,,,,,,,,,,0.5,0.4999999997380655,0.23438441151668465,0.9897363344051446,0.2743472855366763,0.7775919732441472,0.39155251141552505,0.1798915722030557,0.20295622512791356,0.297979797979798
1767329656,726903320,281_1767329656-726903320.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1219.14,834.68,172,6,530,14,116,15,689.726760936052,-87.7481920348054,1859.27661429552,-184.839103760037,359.874817386494,3.89100276759659,24.6436554789543,-51.2363326549531,1.0471975511966,-1.01928258444065,,,,,,,,,,0.5,0.4999999997380655,0.23455507368590134,0.987845659163987,0.21798590965602982,0.7870680044593088,0.3469051243023845,0.19295219319862,0.21773735076748152,0.36363636363636365
1767329656,760212646,282_1767329656-760212646.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1220.23,832.95,167,-30,128,147,169,4,599.948597280908,-73.7532001451109,1604.91924324549,-142.325570605483,320.977301449375,5.13669065064041,-26.1750823259354,-48.5526623725892,1.0471975511966,-1.02530936893232,,,,,,,,,,0.5,0.4999999997380655,0.2351021965225073,0.9856205787781351,0.21591380024865314,0.7670011148272018,0.2959157787924911,0.22572695909314935,0.24786810687890845,0.3080808080808081
1767329656,826829834,283_1767329656-826829834.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1224.79,825.97,176,-78,-17,230,221,-3,526.197244683776,-71.8949658082125,1332.45525042107,-82.4638206372566,300.891407273304,4.10855813095695,-24.7153126895428,-47.2918574810029,1.0471975511966,-1.02491320270008,,,,,,,,,,0.5,0.4999999997380655,0.23739107738023524,0.9766430868167204,0.21964359718193122,0.7402452619843924,0.27752409944190765,0.24618038442582554,0.2774303581580443,0.27272727272727276
1767329656,860137695,284_1767329656-860137695.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1247.92,789.54,119,-314,-246,471,181,-20,457.011787365981,-97.455889899765,1044.76354718905,-1.01625640154642,283.35770789028,1.17607110862728,-15.2247644662858,-48.086541414261,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.24900112436252664,0.9297877813504822,0.19602154993783671,0.6086956521739131,0.24847792998477927,0.3055692459339576,0.25469016486640134,0.18686868686868688
1767329656,893446289,285_1767329656-893446289.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1247.92,789.54,119,-314,-246,471,181,-20,426.420461296168,-117.053938631129,927.944637236848,41.7029733695676,274.093953977343,-0.740442221306279,-35.2176145911217,-47.2755224704744,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.24900112436252664,0.9297877813504822,0.19602154993783671,0.6086956521739131,0.24847792998477927,0.3055692459339576,0.25469016486640134,0.18686868686868688
1767329656,926753662,286_1767329656-926753662.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1267.27,707.75,92,-356,-325,572,208,-5,377.514201882129,-151.997847320136,744.711723728404,119.25457966292,264.428253360858,-1.36336773521314,-49.649910658598,-44.3916766643525,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.25871380958117496,0.8245916398713826,0.1848321591380025,0.5852842809364549,0.23845763571790968,0.330458353868901,0.2700397953382604,0.26262626262626265
1767329656,960062012,287_1767329656-960062012.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1320.5,665.38,227,-417,-423,903,214,12,349.171399527351,-200.882375070454,584.649131396693,214.30137551834,255.787267350325,-1.94161657864076,-29.0811142325402,-39.4364368915559,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.28543247801469696,0.770096463022508,0.24077911313717365,0.5512820512820513,0.22602739726027393,0.41202562838836865,0.2734508243320068,0.3484848484848485
1767329656,993368896,288_1767329656-993368896.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1353.88,617.06,166,-433,-592,983,262,22,319.39182524499,-245.243624030356,369.271116399955,358.292456791976,251.833997434338,1.73172443036427,-61.483597278595,-45.0240135192872,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.3021874874513111,0.7079485530546623,0.21549937836717778,0.5423634336677815,0.2045915778792491,0.4317397732873337,0.3007390562819784,0.398989898989899
1767329657,26676758,289_1767329657-26676758.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1390.78,567.32,-3,-288,-754,1008,372,57,276.880064885795,-255.473520943206,209.445305690408,452.621163812312,266.390162915883,8.85426203614984,-20.4241912961007,-34.9301233291627,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.32070935228687303,0.6439742765273313,0.145462080397845,0.6231884057971014,0.18404363267376964,0.43790044356826024,0.3632745878339966,0.5757575757575758
1767329657,59983398,290_1767329657-59983398.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1427.69,503.42,-122,-132,-970,980,475,86,221.811101698531,-241.695366979767,42.8856155916045,530.514005415443,294.072515591979,19.340770469243,-90.5691777169705,-46.3504450321199,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.3392362365980003,0.5617877813504824,0.09614587650227932,0.7101449275362319,0.15664637239979703,0.4310004928536225,0.4218305855599772,0.7222222222222223
1767329657,126596924,291_1767329657-126596924.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1497.09,454.99,260,-348,-531,1217,342,2,198.094327366842,-233.288561270503,-109.780239499005,642.115137499931,335.026186492786,24.5461228175413,-59.9578493535519,-43.2758808135988,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.37407139702043923,0.4994983922829582,0.25445503522585994,0.5897435897435898,0.21232876712328763,0.4894036471168063,0.34621944286526435,0.297979797979798
1767329657,159903809,292_1767329657-159903809.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1529.08,454.99,197,-510,-670,1308,382,4,203.286597202102,-259.992274497191,-179.8987443881,731.764247642295,338.497433130046,21.3715057838832,-59.5624991357327,-43.910080432892,1.0471975511966,-1.02569254572974,,,,,,,,,,0.5,0.4999999997380655,0.3901286993534915,0.4994983922829582,0.22834645669291337,0.49944258639910816,0.19469812278031454,0.511828486939379,0.3689596361569073,0.3080808080808081
