sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767328420,931014404,54_1767328420-931014404.png,0,0,0,0,0.0,0.0,42.71,116.39,-102.0,115.0,-44.0,-12.0,15.0,31.0,-60.05570160828064,64.062758800476,-105.4707959151915,27.922074397872706,-13.648897414629786,-1.3146011743440376,135.84603476524347,97.5439462661742,-0.0,-0.0400888512334217,,,,,,,,,,0.5,0.5,0.19609881803626902,0.1589172777057301,0.7974038015762632,0.738236457097667,0.8964501399322434,0.018157745413277852,0.5876116071428571,0.8228782287822878
1767328420,964375244,55_1767328420-964375244.png,0,0,0,0,0.0,0.0,42.84,116.46,-206.0,226.0,-232.0,28.0,-34.0,28.0,-82.51351964153855,89.098398769274,-122.34109002720795,26.87255325222764,-15.863744010340818,3.831170487589563,100.45829391479488,98.5803596973418,-0.0,-0.0283672086251446,,,,,,,,,,0.5,0.5,0.19618174047827114,0.15896030141179215,0.7491886879925822,0.7821273230525899,0.8687582854617765,0.025723472668810293,0.5602678571428571,0.8118081180811808
1767328420,997736816,56_1767328420-997736816.png,0,0,0,0,0.0,0.0,42.82,116.66,-164.0,223.0,-21.0,80.0,-21.0,22.0,-94.43025144587206,108.68041363870977,-107.52078382057653,34.64200815514116,-16.614879472787067,6.488213319058142,100.36543077230448,98.6816654205321,-0.0,-0.0526479109950735,,,,,,,,,,0.5,0.5,0.1961689831795016,0.15908322628625515,0.7686601761706072,0.7809410834321866,0.8998379731919282,0.035558918101002465,0.5675223214285714,0.7896678966789668
1767328421,31097656,57_1767328421-31097656.png,0,0,0,0,0.0,0.0,42.85,116.64,-199.0,-71.0,-203.0,62.0,-43.0,13.0,-112.61539930509096,100.84057683667952,-109.70843395826842,45.013000987684734,-20.11810585416906,8.475689149589392,123.87656015157694,93.48627233505236,-0.0,-0.0368764239428959,,,,,,,,,,0.5,0.5,0.19618811912765594,0.15907093379880882,0.7524339360222531,0.6646896006326611,0.8730299013109443,0.03215434083601287,0.5552455357142857,0.7564575645756457
1767328421,97820068,58_1767328421-97820068.png,0,0,0,0,0.0,0.0,42.84,116.73,4.0,-102.0,-142.0,27.0,-36.0,17.0,-103.42497189062188,67.46047069358943,-118.58314283118663,43.79016721398015,-23.240781741054235,9.73281831712156,123.87656015157694,93.48627233505236,-0.0,-0.0358932927905206,,,,,,,,,,0.5,0.5,0.19618174047827114,0.15912624999231717,0.8465461288827074,0.6524317912218268,0.8820150243040212,0.02553432948742198,0.5591517857142857,0.7712177121771218
1767328421,131181885,59_1767328421-131181885.png,0,0,0,0,0.0,0.0,42.73,116.95,144.0,60.0,-208.0,64.0,-19.0,10.0,-47.78767722383252,40.682179083375104,-146.05102406562355,44.04427244353552,-26.724507483863484,10.367200122394111,135.42237102985376,114.8593440055846,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.19611157533503856,0.15926146735422644,0.9114510894761242,0.7164887307236062,0.8722934158197084,0.032532627198789486,0.5686383928571428,0.7453874538745386
1767328421,164542480,60_1767328421-164542480.png,0,0,0,0,0.0,0.0,42.93,116.87,-30.0,209.0,-2.0,42.0,-29.0,-12.0,-35.66425480248938,52.108797670188494,-140.7867661203191,45.067018810216254,-26.419578570288284,8.975310965509417,119.51926565170282,128.53461360931385,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.19623914832273415,0.15921229740444126,0.8307834955957347,0.7754052985369712,0.9026366180586243,0.028371477208246645,0.5630580357142857,0.6642066420664207
1767328421,197904053,61_1767328421-197904053.png,0,0,0,0,0.0,0.0,43.02,117.26,-172.0,158.0,-38.0,69.0,42.0,-17.0,-55.16457602065127,79.71723638478986,-115.03122475569882,48.3300384015146,-16.61315912857127,3.555907495892405,114.45218503475184,124.45659255981433,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.19629655616719718,0.15945200090964406,0.7649513212795549,0.7552392249901146,0.8973339225217264,0.03347834310573104,0.6026785714285714,0.6457564575645756
1767328421,231264648,62_1767328421-231264648.png,0,0,0,0,0.0,0.0,43.06,117.53,-64.0,139.0,-61.0,58.0,96.0,-9.0,-56.456684570146905,88.38685607525183,-107.12959970524994,49.74419125755202,-0.1444049368267679,1.719708637746069,114.3017857074737,124.6640758514403,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.1963220707647363,0.15961794949016905,0.8150208623087621,0.7477263740608936,0.8939460892620416,0.03139776811045962,0.6328125,0.6752767527675276
1767328421,264626221,63_1767328421-264626221.png,0,0,0,0,0.0,0.0,43.06,117.65,-41.0,137.0,49.0,34.0,20.0,-1.0,-54.196270771485466,95.49613108342852,-84.2969217171864,47.44173195550538,2.8015496550766463,1.3219734762888986,111.3392566442489,117.41978526115405,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.1963220707647363,0.15969170441484687,0.8256838201205378,0.7469355476472914,0.9101487700692297,0.026858331757140155,0.5904017857142857,0.7047970479704797
1767328421,331348389,64_1767328421-331348389.png,0,0,0,0,0.0,0.0,43.14,118.47,30.0,196.0,62.0,61.0,-14.0,-2.0,-21.33952246964756,111.05976771086394,-19.341103836806035,44.972741730409815,4.155300485264985,0.0004838164356999,111.19846832752222,117.5895833969115,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.19637309995981453,0.16019569640014503,0.8585999072786277,0.7702649268485567,0.9120636323464428,0.03196519765462455,0.5714285714285714,0.7011070110701106
1767328421,364708740,65_1767328421-364708740.png,0,0,0,0,0.0,0.0,43.04,118.63,5.0,86.0,19.0,68.0,41.0,0.0,-14.609705110645768,120.05764229708709,-8.784081516349977,47.53448437401463,3.212206269546011,-0.2298171343647132,89.2552324533462,141.74920725822437,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.19630931346596672,0.1602940362997154,0.8470097357440889,0.7267694741004349,0.9057298571218148,0.03328919992434273,0.6021205357142857,0.7084870848708487
1767328421,398070313,66_1767328421-398070313.png,0,0,0,0,0.0,0.0,42.98,118.64,20.0,22.0,-87.0,64.0,31.0,11.0,-10.301555202092931,110.2497053910079,-10.478699068507064,50.82612536602737,9.129715691486386,0.4840295010872034,89.4804418087005,114.6217699050902,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.19627104156965805,0.16030018254343856,0.8539638386648122,0.7014630288651641,0.8901163647076153,0.032532627198789486,0.5965401785714285,0.7490774907749077
1767328421,464792480,67_1767328421-464792480.png,0,0,0,0,0.0,0.0,42.94,118.43,48.0,-49.0,-232.0,105.0,-25.0,-10.0,0.5659202957371843,80.14183313909737,-48.78704943321414,59.766534632334434,5.828403285378277,-0.236623017661238,125.13664156198496,99.46373987197865,-0.0,-0.00837703605994,,,,,,,,,,0.5,0.5,0.19624552697211894,0.16017111142525245,0.8669448307834955,0.6733886911822855,0.8687582854617765,0.04028749763571024,0.5652901785714285,0.6715867158671587
1767328421,498153076,68_1767328421-498153076.png,0,0,0,0,0.0,0.0,42.89,118.05,141.0,67.0,-307.0,64.0,-26.0,-23.0,25.56821031050777,53.64571196701094,-83.1734835224915,57.58700056020541,2.5285749207918693,-3.521096061525001,105.53511542081829,138.97526454925526,-0.0,-0.0424498815546458,,,,,,,,,,0.5,0.5,0.19621363372519504,0.1599375541637728,0.9100602688919796,0.7192566231712139,0.8577110030932391,0.032532627198789486,0.5647321428571428,0.6236162361623616
1767328421,531514648,69_1767328421-531514648.png,0,0,0,0,0.0,0.0,42.88,118.06,120.0,114.0,-222.0,42.0,-36.0,-6.0,41.162189898748366,58.47904295518012,-110.69709259930872,57.17658844513191,-2.256341862981418,-5.327888623969512,105.51823121309276,138.99776101112354,-0.0,-0.0305723970695119,,,,,,,,,,0.5,0.5,0.19620725507581027,0.15994370040749595,0.900324524802967,0.7378410438908659,0.8702312564442481,0.028371477208246645,0.5591517857142857,0.6863468634686346
1767328421,564875244,70_1767328421-564875244.png,0,0,0,0,0.0,0.0,42.91,117.87,74.0,150.0,192.0,20.0,-65.0,17.0,51.35112919144496,73.78078996813578,-83.60911274546733,51.54916954833688,-12.402206771971274,-2.728638268597341,128.28749448060984,118.30760741233811,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.1962263910239646,0.15982692177675611,0.8789986091794157,0.7520759193357058,0.9312122551185742,0.024210327217703803,0.54296875,0.7712177121771218
1767328421,598236816,71_1767328421-598236816.png,0,0,0,0,0.0,0.0,42.91,117.89,28.0,139.0,122.0,-5.0,-50.0,13.0,48.53810431862358,85.3440690295208,-46.21623101259824,42.44090595156263,-19.29834730987887,0.0958291682523918,110.69934517145153,139.85033392906178,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.1962263910239646,0.15983921426420242,0.8576726935558645,0.7477263740608936,0.9209014582412727,0.01948174768299603,0.5513392857142857,0.7564575645756457
1767328421,664958984,72_1767328421-664958984.png,0,0,0,0,0.0,0.0,42.91,117.75,48.0,186.0,105.0,9.0,-73.0,9.0,48.45941095968131,100.0641763235666,-24.10209304133957,37.55044675188101,-27.15177513916403,1.3979913830778536,110.91870999336236,139.53567004203785,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.1962263910239646,0.15975316685207835,0.8669448307834955,0.7663107947805456,0.9183974075710709,0.022129752222432384,0.5385044642857143,0.7416974169741697
1767328421,698319580,73_1767328421-698319580.png,0,0,0,0,0.0,0.0,42.86,117.84,-5.0,23.0,-111.0,34.0,-57.0,2.0,38.087222843391785,102.19040097334474,-53.43015709207868,43.17122197566725,-30.32638452662104,-0.76500834238824,106.96481817960732,110.78218269348132,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.1961944977770407,0.15980848304558667,0.8423736671302735,0.7018584420719652,0.8865812343496834,0.026858331757140155,0.5474330357142857,0.7158671586715867
1767328421,731681152,74_1767328421-731681152.png,0,0,0,0,0.0,0.0,42.87,117.99,-55.0,-90.0,-104.0,1.0,-62.0,14.0,20.10330047839788,66.05121867636943,-66.66534647122124,36.073716040865165,-37.66410709053281,1.6747300604549595,90.06957077980036,108.73127913475024,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.19620087642642547,0.1599006767014339,0.819193324061196,0.6571767497034401,0.8876123140374135,0.020616606771325895,0.5446428571428571,0.7601476014760147
1767328421,765041504,75_1767328421-765041504.png,0,0,0,0,0.0,0.0,42.86,118.1,-98.0,-181.0,-43.0,16.0,-68.0,21.0,2.831657982410012,29.921996970521835,-63.204482954800014,33.13809912229128,-42.1004835085206,4.500892853384985,102.73675280809395,141.5814151763915,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.1961944977770407,0.15996828538238853,0.7992582290217894,0.6211941478845393,0.8965974370304906,0.02345375449215056,0.5412946428571428,0.7859778597785977
1767328421,798403076,76_1767328421-798403076.png,0,0,0,0,0.0,0.0,42.93,117.95,-3.0,-37.0,76.0,18.0,10.0,8.0,1.9788256616952948,20.135201833464244,-42.84696497100829,30.924275841739814,-34.4812135864927,5.012608677131545,120.34503328800196,120.3814373016356,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.19623914832273415,0.15987609172654133,0.8433008808530366,0.6781336496638988,0.9141257917219031,0.023832040854927183,0.5848214285714285,0.7380073800738007
1767328421,831763672,77_1767328421-831763672.png,0,0,0,0,0.0,0.0,42.92,118.18,-59.0,41.0,-109.0,-6.0,-10.0,14.0,-7.992564015153378,24.449432776631127,-23.67430641961566,23.267942551296784,-23.732724583154724,6.565778431811059,102.21775823831553,142.66067218780506,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.19623276967334938,0.1600174553321737,0.8173388966156698,0.7089758797943851,0.8868758285461777,0.01929260450160772,0.5736607142857143,0.7601476014760147
1767328421,865125244,78_1767328421-865125244.png,0,0,0,0,0.0,0.0,42.87,118.14,-29.0,-19.0,-71.0,-23.0,-5.0,14.0,-14.518182793720465,25.00221422146836,-34.969676072027326,18.4585907489398,-21.568792197522797,7.652972579998368,102.24230527877802,142.6204078197478,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.19620087642642547,0.15999287035728113,0.8312471024571163,0.6852510873863187,0.89247311827957,0.016077170418006433,0.5764508928571428,0.7601476014760147
1767328421,898485840,79_1767328421-898485840.png,0,0,0,0,0.0,0.0,42.89,118.31,-18.0,-90.0,-107.0,13.0,-18.0,8.0,-16.34674971064743,13.046698837572002,-43.402556582601925,13.500106148608198,-19.5021306810614,8.382136304327497,111.81915777921672,125.02201318740832,-0.0,-0.0494670954212303,,,,,,,,,,0.5,0.5,0.19621363372519504,0.16009735650057466,0.8363467779323134,0.6571767497034401,0.887170422742672,0.022886324947985627,0.5691964285714285,0.7380073800738007
1767328421,965208008,80_1767328421-965208008.png,0,0,0,0,0.0,0.0,42.92,118.48,-14.0,78.0,295.0,-42.0,-90.0,22.0,-17.90692753075906,17.265747553747214,-17.311619847649716,9.397233131300563,-24.63007323554786,8.298193709732367,102.60544562339776,133.99279975891102,-0.0,-0.0258287977333637,,,,,,,,,,0.5,0.5,0.19623276967334938,0.16020184264386816,0.8382012053778395,0.7236061684460261,0.9463838562380322,0.012483449971628525,0.5290178571428571,0.7896678966789668
1767328421,998569336,81_1767328421-998569336.png,0,0,0,0,0.0,0.0,42.92,118.48,-14.0,78.0,295.0,-42.0,-90.0,22.0,-17.442732304911733,24.481788754664837,19.795176162399937,3.290554659924795,-32.39689452392544,9.926151488665456,95.68720644712442,136.1500241756438,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.19623276967334938,0.16020184264386816,0.8382012053778395,0.7236061684460261,0.9463838562380322,0.012483449971628525,0.5290178571428571,0.7896678966789668
1767328422,31929932,82_1767328422-31929932.png,0,0,0,0,0.0,0.0,42.92,118.55,15.0,-89.0,359.0,-108.0,-106.0,5.0,-12.69824784348076,7.886004578977966,69.40110949793076,-12.984779437262432,-43.16074717857474,9.205742092410942,95.60486346483223,136.23542475700367,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.19623276967334938,0.16024486634993024,0.8516458043579044,0.6575721629102412,0.9558108705258507,0.0,0.5200892857142857,0.7269372693726937
1767328422,65291504,83_1767328422-65291504.png,0,0,0,0,0.0,0.0,42.82,118.55,-61.0,-54.0,96.0,5.0,-17.0,-12.0,-15.377996986766425,-23.637320066327177,72.29755980211394,-15.969373619907891,-35.52256215871896,4.124141415395353,107.12664681673044,143.86100888252247,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.1961689831795016,0.16024486634993024,0.8164116828929068,0.6714116251482799,0.9170717336868465,0.02137317949687914,0.5697544642857143,0.6642066420664207
1767328422,98652100,84_1767328422-98652100.png,0,0,0,0,0.0,0.0,42.72,118.55,-6.0,7.0,163.0,35.0,-16.0,-4.0,-19.04024114396205,-23.176070827049298,85.55579090681871,-7.718105247932455,-31.263768644010177,1.4707395448458054,120.98130816221231,112.5210015773772,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.1961051966856538,0.16024486634993024,0.8419100602688919,0.6955318307631475,0.9269406392694064,0.02704747493852847,0.5703125,0.6937269372693726
1767328422,132013672,85_1767328422-132013672.png,0,0,0,0,0.0,0.0,42.76,118.53,-24.0,-97.0,7.0,26.0,5.0,-6.0,-19.27185310602966,-31.119657551078035,78.34648787114573,-2.5402517980629358,-26.536486455241423,0.4330618562387387,120.98130816221231,112.5210015773772,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.1961307112831929,0.1602325738624839,0.833565136764024,0.6544088572558323,0.9039622919428488,0.02534518630603367,0.58203125,0.6863468634686346
1767328422,165374023,86_1767328422-165374023.png,0,0,0,0,0.0,0.0,42.79,118.67,-70.0,-166.0,-132.0,26.0,-39.0,-1.0,-26.816079096208945,-52.5955556244403,45.689021605013856,2.391975395705351,-27.52110080421013,0.0525315861561022,80.09165340661997,149.03619813919056,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.19614984723134726,0.160318621274608,0.8122392211404728,0.6271253459865559,0.8834879952864929,0.02534518630603367,0.5574776785714285,0.7047970479704797
1767328422,198735352,87_1767328422-198735352.png,0,0,0,0,0.0,0.0,42.84,118.41,-9.0,-181.0,53.0,-13.0,-14.0,10.0,-24.210623130257797,-71.37365622931098,46.758192446324834,0.1410247849703911,-25.54375031276263,1.507267546015824,80.56609964370722,148.5156271457671,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.19618174047827114,0.16015881893780615,0.8405192396847473,0.6211941478845393,0.9107379584622184,0.017968602231889542,0.5714285714285714,0.7453874538745386
1767328422,232095703,88_1767328422-232095703.png,0,0,0,0,0.0,0.0,42.8,118.11,-56.0,38.0,174.0,-27.0,-222.0,34.0,-5.475397421064771,-51.76363183220455,95.95212087544522,-6.249670428866383,-39.6580653960788,4.147062967014142,86.87326037883753,136.5364761352538,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.19615622588073203,0.1599744316261117,0.8187297171998145,0.7077896401739818,0.9285609073501253,0.015320597692453189,0.45535714285714285,0.8339483394833948
1767328422,298817383,89_1767328422-298817383.png,0,0,0,0,0.0,0.0,42.69,118.02,-74.0,61.0,184.0,-19.0,-163.0,41.0,-20.621669384721223,-26.16743922530268,116.74541545604713,-10.219171482681269,-76.19219561278757,12.564722637501076,93.7050004601478,139.9926204681395,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.19608606073749946,0.15991911543260334,0.8103847936949466,0.7168841439304072,0.9300338783325969,0.016833743143559676,0.48828125,0.8597785977859778
1767328422,332178711,90_1767328422-332178711.png,0,0,0,0,0.0,0.0,42.65,117.9,-73.0,-99.0,-45.0,-40.0,53.0,2.0,-53.79149369784617,-26.275223380512944,86.28914245027084,2.203400783629413,-55.663066964625344,13.881359474664906,103.83539521694178,129.20664167404163,-0.0,-0.0464182057759332,,,,,,,,,,0.5,0.5,0.19606054613996032,0.15984536050792558,0.8108484005563281,0.6536180308422301,0.8963028428339962,0.012861736334405146,0.6088169642857143,0.7158671586715867
1767328422,365539063,91_1767328422-365539063.png,0,0,0,0,0.0,0.0,42.65,117.9,-73.0,-99.0,-45.0,-40.0,53.0,2.0,-55.52993508233852,-32.85708661154939,74.40698592129229,-1.6161642223362869,-45.8286545639075,12.806052176435696,53.5852655768394,129.7047162055968,-0.0,-0.028696864599912,,,,,,,,,,0.5,0.5,0.19606054613996032,0.15984536050792558,0.8108484005563281,0.6536180308422301,0.8963028428339962,0.012861736334405146,0.6088169642857143,0.7158671586715867
1767328422,432260742,92_1767328422-432260742.png,0,0,0,0,0.0,0.0,42.62,117.77,-131.0,-113.0,-156.0,-34.0,12.0,9.0,-67.03107702196638,-46.33506077014244,37.53864246912842,-7.372074447100652,-34.7453446474876,11.96228056187333,76.04840517044062,156.9185571670531,-0.0,-0.024528899683715,,,,,,,,,,0.5,0.5,0.196041410191806,0.15976545933952463,0.7839592025961983,0.6480822459470146,0.879952864928561,0.013996595422735012,0.5859375,0.7416974169741697
1767328422,465622070,93_1767328422-465622070.png,0,0,0,0,0.0,0.0,42.5,117.63,-172.0,-162.0,-55.0,-25.0,2.0,5.0,-82.38192414919881,-63.25011286103352,24.00562227988173,-9.95001449502722,-29.371638294045336,10.944103928922786,75.83397573232645,157.143665075302,-0.0,-0.0244857189663399,,,,,,,,,,0.5,0.5,0.19596486639918864,0.15967941192740054,0.7649513212795549,0.6287069988137604,0.8948298718515246,0.01569888405522981,0.5803571428571428,0.7269372693726937
1767328422,498982422,94_1767328422-498982422.png,0,0,0,0,0.0,0.0,42.35,117.77,38.0,-55.0,-109.0,-19.0,57.0,16.0,-76.73874646935799,-78.96882253599067,-11.873719020469396,-6.696548435723323,-13.878432546889933,12.242915721720316,85.79033327102655,147.70632767677296,-0.0,-0.0388708854643991,,,,,,,,,,0.5,0.5,0.19586918665841696,0.15976545933952463,0.86230876216968,0.6710162119414789,0.8868758285461777,0.016833743143559676,0.6110491071428571,0.7675276752767527
1767328422,532343994,95_1767328422-532343994.png,0,0,0,0,0.0,0.0,42.23,118.03,-68.0,56.0,-146.0,24.0,-16.0,17.0,-63.549152011060194,-64.16356268250722,-34.508143893313544,-5.2479113171434415,-6.411296397809615,13.07944129120752,73.23095041513437,156.20927381515492,-0.0,-0.0388708854643991,,,,,,,,,,0.5,0.5,0.19579264286579962,0.15992526167632648,0.8131664348632359,0.7149070778964017,0.8814258359110326,0.02496689994325705,0.5703125,0.7712177121771218
1767328422,565704102,96_1767328422-565704102.png,0,0,0,0,0.0,0.0,42.31,118.14,-54.0,109.0,-157.0,54.0,-54.0,13.0,-62.93299999581425,-41.793926217273366,-51.80845766409023,1.744468453956706,-11.252707510622065,13.290776059015528,58.08932280540461,126.46250319480885,-0.0,-0.038451260315835,,,,,,,,,,0.5,0.5,0.19584367206087785,0.15999287035728113,0.8196569309225776,0.7358639778568604,0.8798055678303138,0.030641195384906377,0.5491071428571428,0.7564575645756457
1767328422,599065674,97_1767328422-599065674.png,0,0,0,0,0.0,0.0,42.48,118.01,-86.0,18.0,-3.0,35.0,61.0,17.0,-65.83896588142146,-25.159680884403997,-50.174474154637046,9.341943339466605,-2.922972567912513,13.818005699165075,87.58772212266916,149.67068433761585,-0.0,-0.0319677720210508,,,,,,,,,,0.5,0.5,0.1959521091004191,0.1599129691888802,0.804821511358368,0.6998813760379596,0.9024893209603772,0.02704747493852847,0.61328125,0.7712177121771218
1767328422,665787109,98_1767328422-665787109.png,0,-1,0,0,0.0,-9.574142156862743e-06,42.76,118.04,-25.0,60.0,-105.0,1.0,-7.0,-18.0,-43.99659359637632,4.325268796970665,-34.495952130461134,11.287589920254042,5.728589868325864,5.604474539292649,65.279008090496,129.182855606079,-0.0,-0.0700074589946435,,,,,,,,,,0.5,0.25000000000000006,0.1961307112831929,0.15993140792004965,0.8331015299026425,0.7164887307236062,0.8874650169391664,0.020616606771325895,0.5753348214285714,0.6420664206642066
