sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329033,847624756,788_1767329033-847624756.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.98,383.54,-50.0,-85.0,-296.0,88.0,-82.0,-15.0,-128.9113284437179,-6.028751150187345,-353.70715708626534,66.46514161661962,-44.29839772706756,-1.7734052153899074,-389.08995783329016,376.560111761093,-0.5235987755982988,0.5230740378278863,,,,,,,,,,1.0,0.5000000000291038,0.9369395244933778,0.051729327950972154,0.519810977826245,0.7463144963144963,0.22871348663766317,0.17676452217364147,0.4982185273159145,0.7136150234741784
1767329033,880977783,789_1767329033-880977783.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,169.05,383.55,-184.0,85.0,-426.0,58.0,-48.0,-11.0,-129.49869079842404,-2.1920175418183185,-357.0334413083575,66.8993268921412,-46.73482227116028,-3.3456717057257443,-389.08995783329016,376.560111761093,-0.5235987755982988,0.515261893438763,,,,,,,,,,1.0,0.5000000000291038,0.937051220679751,0.05173704644216151,0.4711014176663031,0.8507371007371007,0.20178164491402528,0.16739537788881947,0.5184085510688836,0.7323943661971831
1767329033,914330078,790_1767329033-914330078.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,169.05,383.55,-121.0,87.0,-469.0,33.0,-56.0,-19.0,-131.76732714144725,10.740109898387866,-371.0108970908487,63.33527992267742,-47.6438739795307,-5.189084468971243,-396.1504139900208,379.40025424957264,-0.5235987755982988,0.5196030503818075,,,,,,,,,,1.0,0.5000000000291038,0.937051220679751,0.05173704644216151,0.49400218102508175,0.851965601965602,0.19287342034389893,0.15958775765146782,0.5136579572446556,0.6948356807511737
1767329033,947683105,791_1767329033-947683105.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.93,383.66,-91.0,21.0,-437.0,-7.0,-48.0,-15.0,-126.34215396370872,16.07739683789449,-384.14300569719614,53.34030740703283,-48.137443697947376,-7.100585445359906,-396.1108010411263,379.5240564346312,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9368597415031115,0.05182194984524427,0.5049073064340239,0.8114250614250614,0.199502796768179,0.1470955652717052,0.5184085510688836,0.7136150234741784
1767329033,981035156,792_1767329033-981035156.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.92,383.41,-169.0,-151.0,-530.0,16.0,-48.0,-1.0,-131.41047640354918,-3.7736317129425743,-401.4727667124069,48.9037796512573,-48.121113549024045,-6.3757543302919615,-391.337310820818,376.6380612850188,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9368437849050582,0.05162898756551074,0.47655398037077423,0.7057739557739557,0.180236171535115,0.15427857589006871,0.5184085510688836,0.7793427230046949
1767329034,14388428,793_1767329034-14388428.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.88,383.28,3.0,48.0,-439.0,83.0,53.0,-14.0,-112.7529729905044,-0.1146576815629956,-410.37639048383977,53.015665171328,-33.32975854840638,-7.347878894768846,-391.2116533517838,376.5810320377349,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9367799585128449,0.05152864718004921,0.5390766993820428,0.828009828009828,0.1990884607416615,0.17520299812617113,0.5783847980997625,0.7183098591549295
1767329034,81093506,794_1767329034-81093506.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.57,382.95,-181.0,-131.0,-378.0,-31.0,-23.0,-4.0,-113.22908020163158,-19.29598042232509,-400.1654923905776,42.16843215932665,-23.93053835520136,-8.844316871429648,-376.143861681223,362.1742691993712,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9362853039731928,0.05127393697080093,0.47219193020719735,0.7180589680589681,0.21172570955044542,0.13960024984384758,0.5332541567695962,0.7652582159624413
1767329034,114445557,795_1767329034-114445557.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.62,382.86,-145.0,-103.0,-298.0,-4.0,5.0,6.0,-119.8818892410868,-33.097676066527185,-389.6836722239964,33.91174751740111,-21.26035040741103,-7.230837862665162,-395.8275359869004,384.28198647499073,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9363650869634592,0.05120447055009689,0.485278080697928,0.7352579852579852,0.22829915061114564,0.14803247970018737,0.5498812351543942,0.812206572769953
1767329034,147798584,796_1767329034-147798584.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.67,383.0,-167.0,123.0,-333.0,48.0,-23.0,1.0,-126.83660804335656,-18.32613131858248,-377.9976863591972,33.538266215476845,-20.048902210676665,-5.538397264169706,-377.6279186010361,362.75846076011646,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9364448699537258,0.05131252942674766,0.47728098873137037,0.874078624078624,0.2210482701470893,0.16427232979387882,0.5332541567695962,0.7887323943661971
1767329034,181150635,797_1767329034-181150635.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.69,382.74,-258.0,221.0,-298.0,62.0,-56.0,-2.0,-142.42057264798947,10.109012846226689,-368.4928916594204,36.91990071934139,-24.320373290287883,-5.117988361202495,-390.4529679715634,374.3494403362273,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9364767831498323,0.05111184865582477,0.44420210832424567,0.9342751842751843,0.22829915061114564,0.16864459712679575,0.5136579572446556,0.7746478873239436
1767329034,214503662,798_1767329034-214503662.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.69,382.62,-275.0,213.0,-300.0,57.0,-74.0,3.0,-161.342946613729,39.99958925218787,-358.4215090970217,39.99359342262611,-31.091900452928208,-4.067941195677701,-388.44556555151945,372.9787323474883,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9364767831498323,0.051019226761552655,0.43802253725917845,0.9293611793611793,0.22788481458462814,0.1670830730793254,0.5029691211401425,0.7981220657276995
1767329034,247855713,799_1767329034-247855713.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.7,382.59,-249.0,122.0,-347.0,47.0,-84.0,-3.0,-174.87521419228628,54.48746881852546,-355.46206922609593,41.29250770083995,-38.554993044237705,-3.7471927778873777,-392.1838590204716,380.5851156711577,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9364927397478856,0.05099607128798464,0.44747364594692834,0.8734643734643734,0.21814791796146676,0.16396002498438475,0.4970308788598575,0.7699530516431925
1767329034,281208740,800_1767329034-281208740.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.74,381.4,-96.0,144.0,-430.0,56.0,12.0,-19.0,-178.67211873578566,60.60518692421895,-370.0437331206983,41.14209928294547,-34.06894865898012,-3.549333993327319,-392.1838590204716,380.5851156711577,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9365565661400987,0.050077570836452895,0.5030897855325336,0.8869778869778869,0.2009529728609903,0.16677076826983137,0.5540380047505938,0.6948356807511737
1767329034,314560547,801_1767329034-314560547.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.82,378.72,87.0,142.0,-202.0,58.0,11.0,-18.0,-153.16993122171792,74.89461971461981,-366.4322815208883,43.8323592527692,-26.168757537035862,-6.158179846396119,-379.33400285244,369.4959361553191,-0.5235987755982988,0.5261026231418753,,,,,,,,,,1.0,0.5000000000291038,0.9366842189245251,0.0480090151977092,0.569611050527081,0.8857493857493858,0.24818727988398592,0.16739537788881947,0.5534441805225653,0.6995305164319249
1767329034,347914063,802_1767329034-347914063.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.88,377.53,179.0,28.0,57.0,-22.0,38.0,4.0,-100.73376780235324,72.94681430709379,-307.2430029098015,36.77569213041876,-16.537420961723548,-5.59074794041386,-384.5275202095509,376.3547778129577,-0.5235987755982988,0.524413410518916,,,,,,,,,,1.0,0.5000000000291038,0.9367799585128449,0.0470905147461774,0.6030534351145038,0.8157248157248157,0.3018437953180029,0.1424109931292942,0.5694774346793349,0.8028169014084507
1767329034,381267334,803_1767329034-381267334.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.82,376.08,220.0,-227.0,319.0,-47.0,205.0,4.0,-46.39523465499213,27.88759594844156,-205.9804333787556,22.962235460323235,17.309931910058072,-3.9333081905831664,-378.5285612046719,374.5193817615508,-0.5235987755982988,0.5366883579568739,,,,,,,,,,1.0,0.5000000000291038,0.9366842189245251,0.04597133352372276,0.6179571065067248,0.6590909090909091,0.35612181479179617,0.13460337289194255,0.668646080760095,0.8028169014084507
1767329034,414621338,804_1767329034-414621338.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.78,373.97,349.0,-141.0,739.0,-114.0,320.0,8.0,11.4280870465666,3.1891652745090413,-67.78476784774138,2.932627847835751,61.57588063425939,-2.188159392646777,-380.476803958416,377.09988355636585,-0.5235987755982988,0.5209390800807141,,,,,,,,,,1.0,0.5000000000291038,0.936620392532312,0.044342731882771574,0.6648491457651763,0.711916461916462,0.44313238036047237,0.1136789506558401,0.736935866983373,0.8215962441314554
1767329034,447974609,805_1767329034-447974609.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.75,371.27,867.0,55.0,2058.0,-328.0,493.0,39.0,120.6037388087383,-4.576462343563071,192.32679586742293,-41.9309871450161,116.5799064936635,3.3712474895566045,-380.2904932200909,377.6647310256957,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9365725227381521,0.04225873926164911,0.8531443111595782,0.8323095823095823,0.7163869898487674,0.046845721424109935,0.8396674584323041,0.9671361502347418
1767329034,481328857,806_1767329034-481328857.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.77,371.56,1123.0,139.0,2630.0,-397.0,691.0,9.0,291.9801518078054,14.8555938359807,614.5505410947818,-104.97876395774948,209.24313977025625,7.730724862309449,-374.3697860240937,366.5008976459502,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9366044359342587,0.04248257550614007,0.946201381315885,0.8839066339066339,0.834887093432774,0.02529668956901937,0.9572446555819478,0.8262910798122065
1767329034,514681885,807_1767329034-514681885.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.78,373.87,1192.0,-70.0,3024.0,-388.0,732.0,-12.0,443.7922383140176,11.477804641315402,1009.665984545126,-154.37553943463047,297.37003535076195,5.454995815638128,-374.3697860240937,366.5008976459502,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.936620392532312,0.04426554697087817,0.9712831697564521,0.7555282555282555,0.9165112906567227,0.028107432854465972,0.9815914489311164,0.7276995305164319
1767329034,581389404,808_1767329034-581389404.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.86,378.02,1271.0,-250.0,3427.0,-478.0,763.0,4.0,596.9437549819947,-15.971160821361522,1455.4814647564992,-210.2257829684248,384.353467309922,2.2037093493048845,-386.4393969774247,381.36819314956654,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9367480453167383,0.04746872081445516,1.0,0.644963144963145,1.0,0.0,1.0,0.8028169014084507
1767329034,614743652,809_1767329034-614743652.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.79,380.73,1266.0,-341.0,3231.0,-418.0,725.0,-11.0,713.1253912833628,-61.99210925936556,1784.1806721314586,-252.82451805225747,447.46103179270335,1.5948692839448122,-378.2988061010838,365.1916608810424,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9366363491303653,0.049560431926766985,0.9981824790985095,0.5890663390663391,0.9593950694012845,0.01873828856964399,0.9774346793349169,0.7323943661971831
1767329034,648096680,810_1767329034-648096680.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.72,381.98,1210.0,-461.0,2996.0,-401.0,730.0,3.0,790.54684767415,-110.14888330469692,1981.3642971981023,-275.9382444435762,488.3552606320427,0.6109567745683997,-385.6353190541268,371.7878527641295,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9365246529439921,0.05052524332543476,0.9778262450018175,0.5153562653562653,0.9107105862854775,0.024047470331043097,0.9804038004750594,0.7981220657276995
1767329034,681450928,811_1767329034-681450928.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.72,383.08,1039.0,-423.0,2776.0,-388.0,667.0,6.0,836.4123061358538,-158.01885021671023,2109.835656981982,-293.050955693332,517.9920942076049,1.2318459987832144,-385.07073712348944,369.23772835731495,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9365246529439921,0.051374277356262404,0.9156670301708469,0.5386977886977887,0.8651336233685519,0.028107432854465972,0.9429928741092637,0.812206572769953
1767329034,714804199,812_1767329034-714804199.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.72,383.2,972.0,-273.0,2807.0,-412.0,592.0,22.0,863.4623120078193,-185.9899667435716,2228.64307958102,-312.3112406441667,534.8321202316416,3.956875731441706,-386.8629957735539,374.9756157398223,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9365246529439921,0.05146689925053452,0.891312250090876,0.6308353808353808,0.8715558317795733,0.020612117426608373,0.8984560570071258,0.8873239436619719
1767329034,748158447,813_1767329034-748158447.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.73,383.45,806.0,-75.0,2318.0,-333.0,560.0,21.0,859.6120424508284,-175.18942577969577,2255.123314695127,-317.5036507724317,539.3904276068904,6.476721828432286,-377.3950464129449,362.2572338581084,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9365406095420454,0.05165986153026805,0.8309705561613958,0.7524570024570024,0.7702506732960431,0.04528419737663961,0.8794536817102138,0.8826291079812206
1767329034,781511719,814_1767329034-781511719.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.73,383.59,712.0,-53.0,2161.0,-349.0,564.0,34.0,836.6002636870573,-154.65771697517096,2243.029478157263,-322.5215452662411,543.5370696396191,10.88772807937042,-376.74539405107504,361.7893934249877,-0.5235987755982988,0.5371054851406172,,,,,,,,,,1.0,0.5000000000291038,0.9365406095420454,0.05176792040691883,0.7968011632133769,0.765970515970516,0.7377252952144189,0.040287320424734555,0.8818289786223278,0.9436619718309859
1767329034,848218994,815_1767329034-848218994.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.68,383.4,771.0,-219.0,2445.0,-290.0,509.0,23.0,823.8489690291232,-164.41363275142265,2279.1353297838778,-320.6024690814422,539.3807573932696,13.400850077981008,-378.9237166047097,363.665627002716,-0.5235987755982988,0.5254890091870286,,,,,,,,,,1.0,0.5000000000291038,0.9364608265517791,0.051621269074321324,0.8182479098509632,0.664004914004914,0.7965610109799047,0.05871330418488445,0.8491686460807601,0.892018779342723
1767329034,881573242,816_1767329034-881573242.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.66,383.4,741.0,-273.0,2300.0,-286.0,517.0,15.0,811.1513926523736,-180.2629811317433,2290.571547398756,-314.8386031794004,535.0809673738456,14.10923486996839,-378.9152745008469,363.655166864395,-0.5235987755982988,0.5303336701051513,,,,,,,,,,1.0,0.5000000000291038,0.9364289133556725,0.051621269074321324,0.807342784442021,0.6308353808353808,0.7665216490573856,0.05996252342286072,0.8539192399049882,0.8544600938967136
1767329034,914926514,817_1767329034-914926514.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.7,383.55,982.0,-219.0,2612.0,-365.0,439.0,7.0,834.2723530421033,-188.39241196632284,2337.8283900123806,-321.4079203087653,520.5494148433987,13.093239186044151,-383.5386900901795,369.0855548381804,-0.5235987755982988,0.5325427790989377,,,,,,,,,,1.0,0.5000000000291038,0.9364927397478856,0.05173704644216151,0.8949472918938567,0.664004914004914,0.8311580691941165,0.03529044347282949,0.8076009501187649,0.8169014084507042
1767329034,948280762,818_1767329034-948280762.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.78,383.49,922.0,-262.0,2468.0,-385.0,462.0,17.0,860.3432547320278,-192.04487263149585,2379.027248858392,-328.71374792074613,503.62999802422985,13.34332262828358,-383.5291440188885,369.1228101253509,-0.5235987755982988,0.5325427790989377,,,,,,,,,,1.0,0.5000000000291038,0.936620392532312,0.051690735495025425,0.8731370410759722,0.6375921375921376,0.801325875284856,0.029044347282948163,0.8212589073634204,0.863849765258216
1767329034,981634033,819_1767329034-981634033.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.78,383.55,931.0,-359.0,2424.0,-322.0,486.0,-10.0,869.6401904006617,-205.2945310335749,2390.669210498352,-334.9841683483494,498.2889925351003,13.037660121261984,-383.1573018133641,368.8065700531005,-0.5235987755982988,0.5325427790989377,,,,,,,,,,1.0,0.5000000000291038,0.936620392532312,0.05173704644216151,0.876408578698655,0.578009828009828,0.7922104827014709,0.04871955028107433,0.8355106888361046,0.7370892018779343
1767329035,14988281,820_1767329035-14988281.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.77,383.65,936.0,-291.0,2370.0,-309.0,502.0,-6.0,878.7691947376571,-225.65608212657065,2393.8627226902668,-332.6806923608696,496.98985547583567,9.793097520563853,-370.2786775529385,355.65144157409657,-0.5235987755982988,0.5325427790989377,,,,,,,,,,1.0,0.5000000000291038,0.9366044359342587,0.05181423135405491,0.8782260996001454,0.6197788697788698,0.7810234099854982,0.05277951280449719,0.8450118764845606,0.755868544600939
1767329035,48341553,821_1767329035-48341553.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.6,383.59,871.0,-225.0,2400.0,-300.0,427.0,-8.0,882.4103057665047,-230.7893522261469,2392.688845094827,-326.90923801783845,489.0736872863183,6.419529487071394,-379.0518417656422,364.44942092895496,-0.5235987755982988,0.5325427790989377,,,,,,,,,,1.0,0.5000000000291038,0.9363331737673526,0.05176792040691883,0.8545983278807705,0.6603194103194103,0.7872384503832608,0.05559025608994379,0.8004750593824228,0.7464788732394366
1767329035,81695801,822_1767329035-81695801.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,168.49,383.87,697.0,-61.0,2214.0,-327.0,449.0,-3.0,854.9923383672391,-205.80519677084428,2366.7513535780813,-326.20740630351787,481.563648440109,4.658805618500025,-372.9519022107125,357.5250959396361,-0.5235987755982988,0.5325427790989377,,,,,,,,,,1.0,0.5000000000291038,0.9361576511887664,0.05198403816022043,0.7913486005089059,0.7610565110565111,0.7487051999171328,0.047158026233604,0.8135391923990498,0.7699530516431925
