sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz
1731636098,257535645,1528_1731636098-257535645.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1254.3399658203125,505.9599914550781,695.0,-674.0,546.0,-46.0,66.0,-48.0
1731636098,290883057,1529_1731636098-290883057.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1254.6300048828125,506.07000732421875,692.0,-677.0,356.0,-75.0,67.0,-62.0
1731636098,324229492,1530_1731636098-324229492.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1254.699951171875,506.1400146484375,678.0,-647.0,606.0,-50.0,87.0,-54.0
1731636098,357576904,1531_1731636098-357576904.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1255.0799560546875,506.2099914550781,791.0,-508.0,503.0,-17.0,104.0,-76.0
1731636098,390923096,1532_1731636098-390923096.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1255.4100341796875,506.2300109863281,476.0,-479.0,662.0,42.0,58.0,-34.0
1731636098,424270508,1533_1731636098-424270508.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1255.6099853515625,506.2200012207031,539.0,-460.0,638.0,62.0,46.0,-20.0
1731636098,457616943,1534_1731636098-457616943.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1255.75,506.20001220703125,699.0,-611.0,579.0,-26.0,53.0,-36.0
1731636098,490964111,1535_1731636098-490964111.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1255.8599853515625,506.1499938964844,642.0,-594.0,561.0,-15.0,72.0,-29.0
1731636098,524310547,1536_1731636098-524310547.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1256.1600341796875,506.0199890136719,762.0,-669.0,460.0,-70.0,55.0,-64.0
1731636098,557657715,1537_1731636098-557657715.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1257.3299560546875,506.010009765625,1092.0,-794.0,380.0,-160.0,27.0,-18.0
1731636098,591004150,1538_1731636098-591004150.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1257.75,506.1199951171875,985.0,-657.0,532.0,-88.0,33.0,-8.0
1731636098,657697754,1539_1731636098-657697754.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.1800537109375,506.1199951171875,574.0,-405.0,623.0,59.0,53.0,-45.0
1731636098,691044922,1540_1731636098-691044922.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.5400390625,506.04998779296875,545.0,-594.0,426.0,12.0,37.0,-25.0
1731636098,724391113,1541_1731636098-724391113.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.97998046875,506.05999755859375,449.0,-668.0,327.0,-26.0,149.0,-29.0
1731636098,757738525,1542_1731636098-757738525.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.719970703125,506.05999755859375,397.0,-569.0,370.0,-31.0,176.0,-68.0
1731636098,791084717,1543_1731636098-791084717.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.489990234375,506.07000732421875,597.0,-633.0,571.0,-34.0,99.0,-56.0
1731636098,891125488,1544_1731636098-891125488.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.0799560546875,506.0199890136719,660.0,-698.0,452.0,-45.0,87.0,-47.0
1731636098,924471680,1545_1731636098-924471680.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.300048828125,506.05999755859375,682.0,-716.0,549.0,-40.0,45.0,-38.0
1731636098,957818848,1546_1731636098-957818848.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.4000244140625,506.3399963378906,754.0,-719.0,652.0,-26.0,44.0,-38.0
1731636098,991165039,1547_1731636098-991165039.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.3800048828125,506.55999755859375,686.0,-805.0,531.0,-48.0,100.0,-33.0
1731636099,24512207,1548_1731636099-24512207.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1258.0,506.7900085449219,634.0,-727.0,435.0,-28.0,91.0,-52.0
1731636099,91205322,1549_1731636099-91205322.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1257.7099609375,508.4599914550781,758.0,-671.0,307.0,-33.0,18.0,-41.0
1731636099,124551514,1550_1731636099-124551514.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1257.5699462890625,509.4200134277344,774.0,-617.0,257.0,-52.0,-16.0,-36.0
1731636099,157898682,1551_1731636099-157898682.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1257.199951171875,510.489990234375,686.0,-514.0,412.0,-54.0,16.0,-45.0
1731636099,191244873,1552_1731636099-191244873.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1257.3299560546875,513.5700073242188,610.0,-682.0,46.0,-72.0,69.0,-38.0
1731636099,224591797,1553_1731636099-224591797.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1256.3399658203125,516.3200073242188,704.0,-699.0,120.0,-86.0,79.0,-47.0
1731636099,257938232,1554_1731636099-257938232.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1254.31005859375,519.0700073242188,675.0,-647.0,286.0,-83.0,41.0,-52.0
1731636099,291286133,1555_1731636099-291286133.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1250.760009765625,521.2000122070312,670.0,-626.0,422.0,-95.0,52.0,-50.0
1731636099,357980957,1556_1731636099-357980957.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1245.97998046875,523.719970703125,633.0,-521.0,520.0,-59.0,66.0,-44.0
1731636099,391327881,1557_1731636099-391327881.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1239.6400146484375,526.469970703125,568.0,-546.0,527.0,-51.0,89.0,-52.0
1731636099,424675781,1558_1731636099-424675781.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1231.6600341796875,529.489990234375,438.0,-410.0,507.0,27.0,62.0,-25.0
1731636099,458022461,1559_1731636099-458022461.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1207.27001953125,538.0,471.0,-534.0,463.0,-18.0,45.0,-36.0
1731636099,491370361,1560_1731636099-491370361.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1185.8900146484375,539.7999877929688,491.0,-560.0,276.0,-56.0,30.0,-58.0
1731636099,524717285,1561_1731636099-524717285.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1170.719970703125,539.7999877929688,403.0,-531.0,443.0,-54.0,83.0,-56.0
1731636099,558064941,1562_1731636099-558064941.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1142.6300048828125,553.4099731445312,432.0,-389.0,562.0,-39.0,12.0,-35.0
1731636099,624759766,1563_1731636099-624759766.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1129.1199951171875,558.0700073242188,704.0,-535.0,449.0,-78.0,-54.0,-45.0
1731636099,658106445,1564_1731636099-658106445.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1115.22998046875,562.6300048828125,753.0,-617.0,395.0,-112.0,-48.0,-51.0
1731636099,691454346,1565_1731636099-691454346.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1101.52001953125,567.22998046875,544.0,-540.0,576.0,-35.0,6.0,-58.0
1731636099,724801025,1566_1731636099-724801025.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1087.1800537109375,571.7000122070312,554.0,-661.0,590.0,-123.0,116.0,-40.0
1731636099,758148682,1567_1731636099-758148682.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1072.989990234375,577.9099731445312,541.0,-728.0,468.0,-153.0,91.0,-44.0
1731636099,791495605,1568_1731636099-791495605.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1048.6700439453125,582.8800048828125,486.0,-576.0,582.0,-69.0,-3.0,-49.0
1731636099,858189941,1569_1731636099-858189941.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1025.3199462890625,586.4099731445312,442.0,-537.0,511.0,-58.0,27.0,-4.0
1731636099,891537842,1570_1731636099-891537842.png,-259140,270079,-2.4810431003570557,2.5857746601104736,1011.97998046875,587.77001953125,519.0,-479.0,503.0,-67.0,-5.0,2.0
1731636099,924884521,1571_1731636099-924884521.png,-259140,270079,-2.4810431003570557,2.5857746601104736,997.530029296875,588.7000122070312,656.0,-719.0,478.0,-124.0,-6.0,-17.0
1731636099,958232178,1572_1731636099-958232178.png,-259140,270079,-2.4810431003570557,2.5857746601104736,981.5999755859375,589.3599853515625,604.0,-581.0,352.0,-82.0,-60.0,-32.0
1731636099,991578857,1573_1731636099-991578857.png,-259140,270079,-2.4810431003570557,2.5857746601104736,945.010009765625,590.77001953125,448.0,-577.0,365.0,-102.0,36.0,-35.0
1731636100,24926758,1574_1731636100-24926758.png,-259140,270079,-2.4810431003570557,2.5857746601104736,925.0399780273438,591.2100219726562,418.0,-561.0,140.0,-151.0,71.0,-37.0
1731636100,58273438,1575_1731636100-58273438.png,-259140,270079,-2.4810431003570557,2.5857746601104736,925.0399780273438,591.2100219726562,418.0,-561.0,140.0,-151.0,71.0,-37.0
1731636100,91621094,1576_1731636100-91621094.png,-259140,270079,-2.4810431003570557,2.5857746601104736,882.0499877929688,591.719970703125,312.0,-408.0,-82.0,-105.0,126.0,-23.0
1731636100,124967773,1577_1731636100-124967773.png,-259140,270079,-2.4810431003570557,2.5857746601104736,858.8099975585938,591.6900024414062,432.0,-507.0,185.0,-64.0,49.0,-28.0
1731636100,158315430,1578_1731636100-158315430.png,-259140,270079,-2.4810431003570557,2.5857746601104736,858.8099975585938,591.6900024414062,432.0,-507.0,185.0,-64.0,49.0,-28.0
1731636100,191662109,1579_1731636100-191662109.png,-259140,270079,-2.4810431003570557,2.5857746601104736,808.1099853515625,588.5800170898438,261.0,-415.0,305.0,-52.0,72.0,-37.0
1731636100,225009766,1580_1731636100-225009766.png,-259140,270079,-2.4810431003570557,2.5857746601104736,779.489990234375,580.27001953125,258.0,-321.0,206.0,-48.0,59.0,-11.0
1731636100,258356201,1581_1731636100-258356201.png,-259140,270079,-2.4810431003570557,2.5857746601104736,747.1300048828125,549.5800170898438,340.0,-627.0,264.0,-76.0,55.0,-6.0
1731636100,291703613,1582_1731636100-291703613.png,-259140,270079,-2.4810431003570557,2.5857746601104736,747.1300048828125,533.9299926757812,213.0,-542.0,147.0,-81.0,67.0,-19.0
1731636100,325050293,1583_1731636100-325050293.png,-259140,270079,-2.4810431003570557,2.5857746601104736,704.239990234375,516.739990234375,276.0,-331.0,15.0,-80.0,9.0,-41.0
1731636100,358397705,1584_1731636100-358397705.png,-259140,270079,-2.4810431003570557,2.5857746601104736,653.4000244140625,499.1700134277344,215.0,-213.0,69.0,-55.0,13.0,-39.0
1731636100,391744141,1585_1731636100-391744141.png,-259140,270079,-2.4810431003570557,2.5857746601104736,600.3499755859375,473.6700134277344,41.0,-445.0,346.0,-56.0,95.0,-25.0
1731636100,425091553,1586_1731636100-425091553.png,-259140,270079,-2.4810431003570557,2.5857746601104736,546.1400146484375,451.9100036621094,17.0,-710.0,331.0,-94.0,181.0,-6.0
1731636100,458437988,1587_1731636100-458437988.png,-259140,270079,-2.4810431003570557,2.5857746601104736,493.07000732421875,441.5899963378906,65.0,-682.0,184.0,-85.0,143.0,-9.0
1731636100,491785400,1588_1731636100-491785400.png,-259140,270079,-2.4810431003570557,2.5857746601104736,443.3399963378906,433.20001220703125,132.0,-213.0,-40.0,-52.0,15.0,-35.0
1731636100,525131592,1589_1731636100-525131592.png,-259140,270079,-2.4810431003570557,2.5857746601104736,420.04998779296875,426.3900146484375,71.0,-87.0,45.0,-57.0,29.0,-44.0
1731636100,591825439,1590_1731636100-591825439.png,-259140,270079,-2.4810431003570557,2.5857746601104736,420.04998779296875,418.8500061035156,53.0,-98.0,146.0,-61.0,24.0,-53.0
1731636100,625172852,1591_1731636100-625172852.png,-259140,270079,-2.4810431003570557,2.5857746601104736,342.7200012207031,412.1400146484375,141.0,-80.0,156.0,-46.0,-5.0,-36.0
1731636100,658519043,1592_1731636100-658519043.png,-259140,270079,-2.4810431003570557,2.5857746601104736,326.0400085449219,411.3900146484375,183.0,-107.0,226.0,-40.0,-9.0,-45.0
1731636100,691866455,1593_1731636100-691866455.png,-259140,270079,-2.4810431003570557,2.5857746601104736,314.3299865722656,411.2099914550781,230.0,-245.0,7.0,-88.0,27.0,-64.0
1731636100,725212891,1594_1731636100-725212891.png,-259140,270079,-2.4810431003570557,2.5857746601104736,305.30999755859375,411.07000732421875,300.0,-502.0,-26.0,-156.0,56.0,-35.0
1731636100,758560059,1595_1731636100-758560059.png,-259140,270079,-2.4810431003570557,2.5857746601104736,304.2099914550781,411.1199951171875,172.0,-330.0,347.0,-70.0,48.0,-7.0
1731636100,791906494,1596_1731636100-791906494.png,-259140,270079,-2.4810431003570557,2.5857746601104736,303.3599853515625,411.2699890136719,118.0,-176.0,315.0,-81.0,8.0,-32.0
1731636100,825253906,1597_1731636100-825253906.png,-259140,270079,-2.4810431003570557,2.5857746601104736,303.55999755859375,411.30999755859375,34.0,-150.0,272.0,-73.0,51.0,-49.0
1731636100,858600098,1598_1731636100-858600098.png,-259140,270079,-2.4810431003570557,2.5857746601104736,303.80999755859375,411.3500061035156,-14.0,-123.0,180.0,-59.0,51.0,-62.0
1731636100,891947510,1599_1731636100-891947510.png,-259140,270079,-2.4810431003570557,2.5857746601104736,303.70001220703125,411.3699951171875,154.0,-151.0,121.0,-28.0,-3.0,-41.0
1731636100,925293701,1600_1731636100-925293701.png,-259140,270079,-2.4810431003570557,2.5857746601104736,303.67999267578125,411.5199890136719,213.0,-248.0,-93.0,-67.0,-62.0,-37.0
1731636100,991987305,1601_1731636100-991987305.png,-259140,270079,-2.4810431003570557,2.5857746601104736,303.3599853515625,411.7099914550781,240.0,-403.0,111.0,-158.0,43.0,-38.0
1731636101,25334473,1602_1731636101-25334473.png,-259140,270079,-2.4810431003570557,2.5857746601104736,303.07000732421875,411.7699890136719,280.0,-420.0,30.0,-169.0,51.0,-38.0
1731636101,58680664,1603_1731636101-58680664.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.8800048828125,411.739990234375,373.0,-411.0,241.0,-133.0,-44.0,-41.0
1731636101,125374268,1604_1731636101-125374268.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.55999755859375,411.67999267578125,88.0,-371.0,412.0,-98.0,-42.0,-43.0
1731636101,158721436,1605_1731636101-158721436.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.3599853515625,411.6600036621094,66.0,-463.0,171.0,-157.0,46.0,-33.0
1731636101,225414795,1606_1731636101-225414795.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.20001220703125,411.80999755859375,22.0,-158.0,-97.0,-99.0,88.0,-8.0
1731636101,258761475,1607_1731636101-258761475.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.1000061035156,411.8800048828125,132.0,-108.0,-294.0,-54.0,78.0,-4.0
1731636101,292109863,1608_1731636101-292109863.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.739990234375,412.0400085449219,137.0,-98.0,-286.0,-67.0,24.0,-60.0
1731636101,358805420,1609_1731636101-358805420.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.5,412.05999755859375,-40.0,-10.0,115.0,15.0,8.0,-38.0
1731636101,392152832,1610_1731636101-392152832.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.3599853515625,412.1700134277344,70.0,-198.0,210.0,-24.0,-17.0,-47.0
1731636101,425500977,1611_1731636101-425500977.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.5199890136719,412.17999267578125,165.0,-397.0,91.0,-101.0,-35.0,-50.0
1731636101,458848389,1612_1731636101-458848389.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.7300109863281,412.29998779296875,109.0,-326.0,-71.0,-119.0,-50.0,-52.0
1731636101,492196777,1613_1731636101-492196777.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.8299865722656,412.20001220703125,8.0,-336.0,185.0,-138.0,16.0,-26.0
1731636101,525543945,1614_1731636101-525543945.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.0400085449219,412.3599853515625,91.0,-173.0,426.0,-63.0,10.0,3.0
1731636101,558892334,1615_1731636101-558892334.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.989990234375,412.20001220703125,100.0,-273.0,353.0,-86.0,50.0,3.0
1731636101,592239502,1616_1731636101-592239502.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.8999938964844,412.239990234375,115.0,-207.0,73.0,-85.0,28.0,-11.0
1731636101,625587891,1617_1731636101-625587891.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.1400146484375,412.3900146484375,199.0,29.0,-5.0,-18.0,-31.0,-26.0
1731636101,658935303,1618_1731636101-658935303.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.0799865722656,412.3500061035156,167.0,-74.0,102.0,-42.0,-24.0,-38.0
1731636101,692283447,1619_1731636101-692283447.png,-259140,270079,-2.4810431003570557,2.5857746601104736,301.8399963378906,412.3699951171875,9.0,-31.0,264.0,-30.0,38.0,-45.0
1731636101,725630859,1620_1731636101-725630859.png,-259140,270079,-2.4810431003570557,2.5857746601104736,302.4200134277344,412.4800109863281,154.0,-97.0,198.0,-43.0,40.0,-23.0
1731636101,792326416,1621_1731636101-792326416.png,-259140,270079,-2.4810431003570557,2.5857746601104736,299.8999938964844,413.3399963378906,152.0,-248.0,-144.0,-72.0,41.0,-27.0
1731636101,825674561,1622_1731636101-825674561.png,-259140,270079,-2.4810431003570557,2.5857746601104736,294.7300109863281,417.1400146484375,140.0,-372.0,-441.0,-115.0,56.0,-46.0
1731636101,859021973,1623_1731636101-859021973.png,-259140,270079,-2.4810431003570557,2.5857746601104736,277.75,425.2099914550781,8.0,-310.0,-169.0,-108.0,104.0,-61.0
1731636101,892370361,1624_1731636101-892370361.png,-259140,270079,-2.4810431003570557,2.5857746601104736,266.19000244140625,431.2900085449219,262.0,-705.0,350.0,-118.0,196.0,-19.0
1731636101,925717529,1625_1731636101-925717529.png,-259140,270079,-2.4810431003570557,2.5857746601104736,253.9199981689453,438.8500061035156,236.0,-734.0,444.0,-105.0,108.0,20.0
1731636101,959065918,1626_1731636101-959065918.png,-259140,270079,-2.4810431003570557,2.5857746601104736,242.72999572753906,452.5400085449219,329.0,-243.0,241.0,-35.0,31.0,-12.0
1731636101,992413086,1627_1731636101-992413086.png,-259140,270079,-2.4810431003570557,2.5857746601104736,236.32000732421875,467.2300109863281,305.0,-303.0,125.0,-46.0,54.0,-27.0
1731636102,59108643,1628_1731636102-59108643.png,-259140,270079,-2.4810431003570557,2.5857746601104736,224.64999389648438,486.6400146484375,143.0,-481.0,10.0,-104.0,75.0,-45.0
1731636102,92457031,1629_1731636102-92457031.png,-259140,270079,-2.4810431003570557,2.5857746601104736,213.1300048828125,506.989990234375,23.0,-501.0,189.0,-64.0,56.0,-10.0
1731636102,159152588,1630_1731636102-159152588.png,-259140,270079,-2.4810431003570557,2.5857746601104736,207.5800018310547,522.25,36.0,-536.0,210.0,-78.0,57.0,15.0
