sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731637165,440819580,401_1731637165-440819580.png,180905,-175874,1.7320102453231812,-1.683842658996582,304.9700012207031,317.1199951171875,-219.04415406909294,173.25962041192392,-64.97529383233332,-217.62352827701866,296.1667870570697,-121.06307799295833,0.7206396140991445,0.2658724211768676,0.2021969857528973,0.3041005241717034,0.5466918623168326,0.7608948850561534,0.10747655998487635,0.9884838609615683,0.2763148362871881,0.41130139777695973
1731637165,474161621,402_1731637165-474161621.png,173801,-169395,1.6639955043792725,-1.621811866760254,286.5799865722656,301.5799865722656,-221.55448278719064,174.07414898993937,-66.2051249312524,-217.41691833871627,296.45408404509544,-120.94244872961904,0.7115845642831897,0.27413144841687115,0.18865729411176654,0.28525341248467595,0.5338005277937947,0.7674995698885989,0.10566775916163752,0.9933861031860607,0.28437652488491594,0.4159595543080554
1731637165,540846924,403_1731637165-540846924.png,167236,-162975,1.6011412143707275,-1.5603457689285278,262.9800109863281,288.9800109863281,-223.98139687771763,174.82970931195598,-67.27535000981499,-217.26653505974164,296.77011669747833,-120.82524072254908,0.7032165440676426,0.28231528999018,0.17128175644742014,0.2699720085886926,0.5213375538517344,0.7736261048359412,0.10409370236241015,0.9969542532281368,0.29324454973868264,0.4204855973967385
1731637165,574190186,404_1731637165-574190186.png,160379,-156438,1.5354913473129272,-1.4977596998214722,244.77999877929688,274.32000732421875,-226.30998361032573,175.5217681104881,-68.17793420642816,-217.17339455682085,297.11270192444476,-120.71198990916037,0.6944763385126521,0.29064824900883324,0.15788195455172366,0.2521921775446295,0.5093795220929669,0.7792377314543246,0.1027662070345467,0.9991642016458195,0.30285765232274997,0.4248588315642632
1731637165,640875244,405_1731637165-640875244.png,155402,-151376,1.4878408908843994,-1.4492954015731812,236.67999267578125,263.760009765625,-228.52567576529577,176.1463565483625,-68.90608910674622,-217.13816899299053,297.4794252261154,-120.60324355633665,0.6881324599544858,0.2971009790960991,0.15191830596147107,0.2393848838532377,0.4980012398130931,0.7843022680384193,0.10169525738601504,1.0,0.31314808063498134,0.4290581238389235
1731637165,674217285,406_1731637165-674217285.png,148993,-145368,1.4264801740646362,-1.3917739391326904,221.17999267578125,248.3800048828125,-230.61439153362247,176.70011439026294,-69.45428336029362,-217.16117330497366,297.8676619224864,-120.4995538198732,0.679963284569346,0.30475961617058467,0.1405063944187384,0.22073182655693924,0.4872750215696722,0.7887924677907208,0.10088898877076956,0.9994541757745266,0.32404218492010095,0.4330621524613685
1731637165,707561279,407_1731637165-707561279.png,143181,-140007,1.3756414651870728,-1.3450329303741455,213.6499938964844,242.1499938964844,-232.56267282746822,177.180326350956,-69.81824425385777,-217.24235564500097,298.2746007811124,-120.40147104323898,0.6731949423676931,0.3109829006176272,0.1349624150647887,0.21317599333256798,0.4772699789141528,0.7926863135547035,0.10035368537464939,0.9975279591634818,0.33546108067359093,0.4368496656560863
1731637165,740904297,408_1731637165-740904297.png,138684,-135387,1.3277803659439087,-1.2962143421173096,206.0500030517578,236.0200042724609,-234.3578199212074,177.5849496756508,-69.99495186718659,-217.38129173394609,298.6972697367604,-120.30953685582857,0.6668230201655543,0.3174828022905837,0.12936690388765335,0.2057414672349589,0.4680513289673891,0.7959672414528707,0.10009378881101341,0.9942314170545741,0.3473213703472702,0.44039974814570915
1731637165,774248291,409_1731637165-774248291.png,134046,-131079,1.2833755016326904,-1.2549690008163452,192.80999755859372,222.55999755859372,-235.98802027783404,177.91263224721862,-69.9826274529609,-217.57718325264966,299.1325632970153,-120.2242771044212,0.6609112390894434,0.3229743716394015,0.11961891862873186,0.18941700710927306,0.4596797328551576,0.7986242877109209,0.10011191521114832,0.9895834911982524,0.35953591236348004,0.44369209410608246
1731637165,840935303,410_1731637165-840935303.png,129724,-127122,1.2419960498809814,-1.2170840501785278,188.57000732421875,217.77999877929688,-237.44246951679142,178.1627209185004,-69.78071744308588,-217.82886032629025,299.5772711501337,-120.14619466040728,0.655402242190115,0.32801852516418395,0.11649721582249073,0.18361976635507143,0.4522106744999692,0.8006521562210787,0.10040887874736325,0.9836119392609399,0.37201462386491535,0.4467072849186504
1731637165,874278076,411_1731637165-874278076.png,124685,-122356,1.1937519311904907,-1.1714537143707275,183.69000244140625,217.77999877929688,-238.7114826869926,178.335260263862,-69.3898741463834,-218.13478807799822,300.0281074336218,-120.07576217983858,0.6489793272159994,0.33409393018192646,0.11290430072244173,0.18361976635507143,0.44569388919879915,0.8020512084189602,0.10098372002227828,0.9763531793271758,0.38466530200468085,0.4494270687445665
1731637165,940964844,412_1731637165-940964844.png,120420,-118149,1.1529182195663452,-1.1311752796173096,173.2899932861328,208.9600067138672,-239.78659422203842,178.43098241742476,-68.81193395863029,-218.49307714734817,300.4817400852302,-120.01341493175269,0.6435429866845859,0.33945676173413036,0.10524726946285526,0.17292277252425592,0.4401728503213269,0.8028273808858677,0.10183373811688447,0.9678520403269264,0.3973944475490132,0.45183463746236807
1731637165,974308594,413_1731637165-974308594.png,114910,-113007,1.1001646518707275,-1.0819450616836548,167.82000732421875,199.8600006103516,-240.66064512439345,178.45128898886227,-68.0498937639277,-218.90149799721507,300.9348197026168,-119.95954383535927,0.6365197123645807,0.3460114694250511,0.10121997940238088,0.16188617425664203,0.4356843215915276,0.8029920387112557,0.1029545252987427,0.9581614225762429,0.41010807469299415,0.4539148955403487
1731637166,40995361,414_1731637166-40995361.png,107843,-105521,1.0325042009353638,-1.0102730989456177,155.72000122070312,189.3699951171875,-241.32785607497178,178.39822615209653,-67.10788602739076,-219.3574987731651,301.3840073998876,-119.91448885443208,0.6275118304659356,0.3555541605830611,0.09231132138174568,0.1491637677949158,0.43225798164675067,0.8025617734969801,0.10434000365495189,0.9473418740267823,0.42271249272818423,0.4556547151152568
1731637166,107681885,415_1731637166-107681885.png,100505,-98971,0.9622491598129272,-0.9475623965263368,141.9199981689453,179.86000061035156,-241.78388534250155,178.27445390583014,-65.99115278030872,-219.8582264365885,301.826001259846,-119.87853289561848,0.618158521339753,0.3639037137783091,0.08215103660006175,0.13762993059687095,0.42991612665475687,0.8015581541033121,0.10598246335404025,0.9354610888391255,0.4351150483051782,0.45704317161198826
1731637166,141024658,416_1731637166-141024658.png,94733,-93065,0.906987190246582,-0.8910175561904907,135.5500030517578,173.0399932861328,-242.02587059647786,178.08321030190191,-64.70601835578223,-220.40055087331663,302.25756111065414,-119.85189635694363,0.6108012943562127,0.3714323194881344,0.07746111267715963,0.12935854262598728,0.42867345559093906,0.8000074365910494,0.10787260274561944,0.9225933353566589,0.4472248206783753,0.45807175425569646
1731637166,174368408,417_1731637166-174368408.png,87741,-86556,0.8400447964668274,-0.8286994695663452,122.66999816894533,167.1300048828125,-242.05245399737268,177.8282712405433,-63.259860481943164,-220.9810916861811,302.67553147813976,-119.83473247497777,0.6018890100181038,0.3797295982495088,0.06797817871634537,0.12219083668911933,0.4285369413921314,0.7979402382174139,0.10999957087565981,0.9088188203974594,0.45895326575850426,0.4587345457431429
1731637166,207711182,418_1731637166-207711182.png,83045,-81998,0.7950846552848816,-0.7850605249404907,116.75,163.91000366210938,-241.86379022416176,177.51390629547373,-61.66107924432498,-221.59624740374966,303.0768626716089,-119.82712361499837,0.5959033029127776,0.38553986149774866,0.06361956610749742,0.11828557997941257,0.4295057897327119,0.7953911792395052,0.11235101313575901,0.894222996217457,0.4702148077904482,0.4590283654998588
1731637166,274397461,419_1731637166-274397461.png,78724,-77479,0.7537147402763367,-0.7417949438095093,105.80999755859376,155.83999633789062,-241.46153739239207,177.1448309633357,-59.91906344253339,-222.2422268539725,303.45863004727863,-119.82907862910754,0.5903955756747497,0.39130041364020685,0.05556496351790985,0.10849817677979322,0.431571485663208,0.7923984957241632,0.11491312074479987,0.8788958161066809,0.4809273798942151,0.4589528716977007
1731637166,307741211,420_1731637166-307741211.png,70829,-70150,0.6781269311904907,-0.671626091003418,100.93000030517578,150.97000122070312,-240.8488311243681,176.72615574626326,-58.044153884015294,-222.9150824289213,303.8180515447555,-119.84053137326629,0.5803322957555381,0.4006429747430442,0.05197205403502053,0.10259178737057346,0.43471792676811827,0.7890036266789833,0.11767068473543776,0.8629309451154725,0.49101291614678466,0.4585106185202772
1731637166,341083740,421_1731637166-341083740.png,66068,-65437,0.6325443983078003,-0.6265031695365906,94.37999725341795,145.25,-240.0302423573975,176.26333256501255,-56.047603109812236,-223.6107448964422,304.15250359879803,-119.86134043468792,0.5742637273795953,0.40665082059036545,0.0471495988459051,0.09565450020339532,0.4389216398339577,0.7852507795379309,0.12060715518832409,0.8464249340770076,0.5003977980736334,0.4577070666897862
1731637166,374427490,422_1731637166-374427490.png,62449,-61792,0.597895622253418,-0.5916053652763367,94.37999725341795,142.1699981689453,-239.01171979571492,175.7620990886053,-53.94153096777182,-224.32505932810707,304.45953550545374,-119.89129008313233,0.5696508098137836,0.4112972535248936,0.0471495988459051,0.09191903645906514,0.44415207637689025,0.7811864787527987,0.12370470657377146,0.8294763671433731,0.5090132577693094,0.45655054673232787
1731637166,407770020,423_1731637166-407770020.png,55410,-54823,0.5305032134056091,-0.5248832106590271,85.54000091552734,135.13999938964844,-237.80051821031677,175.22842158571638,-51.73887543510844,-225.05382165247394,304.73688230165027,-119.93009242018601,0.5606786133330625,0.42018090747528375,0.04064113070099616,0.08339296829313923,0.4503719808458291,0.7768591023980784,0.12694431008054147,0.8121849944849009,0.5167957393048042,0.45505217598243686
1731637166,507799561,424_1731637166-507799561.png,47817,-47351,0.4578067660331726,-0.4533452093601227,81.2300033569336,132.4600067138672,-236.40511408119175,174.6684368566267,-49.4533381953479,-225.79281532734888,304.98247622853523,-119.97739065285269,0.55100027091398,0.4297057624726546,0.03746788483725,0.08014264052563165,0.4575378238263492,0.7723184113205097,0.1303058136597365,0.7946508621659465,0.5236872203942688,0.45322573217181805
1731637166,574485596,425_1731637166-574485596.png,41027,-40581,0.3927983343601227,-0.3885282576084137,73.01000213623047,127.43000030517578,-234.83511038527257,174.0883937217908,-47.09932464222348,-226.53784765227647,305.19445688988236,-120.03276336571345,0.5423454619845156,0.4383357501099533,0.031415889559068155,0.07404218747266021,0.46560029098476874,0.7676150746933912,0.13376803026537382,0.7769734505569925,0.5296354974446622,0.4510874884578415
1731637166,607828125,426_1731637166-607828125.png,35035,-34790,0.3354300558567047,-0.3330844044685364,65.43000030517578,121.77999877929688,-233.10113265789752,173.49459444298967,-44.691878109962815,-227.2847852946505,305.3711802573978,-120.09572962426009,0.5347078144320179,0.44571776599052476,0.02583509534037475,0.06718979678817037,0.47450481682552303,0.7628001950242576,0.13730883458662074,0.7592508314051978,0.5345944382488845,0.4486560163558959
1731637166,641171631,427_1731637166-641171631.png,30362,-30139,0.2906900942325592,-0.2885550558567047,61.61000061035156,119.12000274658205,-231.21471871986458,172.89333638480605,-42.246608172968976,-228.02958864487445,305.5112266903719,-120.16575472187304,0.5287514206319645,0.45164658117901346,0.02302261155904574,0.06396372119299261,0.48419215097773405,0.7579248351112311,0.14090526850259752,0.7415788526881446,0.5385242070209788,0.4459519638170937
1731637166,674514160,428_1731637166-674514160.png,26921,-26777,0.2577454745769501,-0.2563668191432953,56.34000015258789,117.66000366210938,-229.18820453908864,172.29085425804834,-39.77961289033646,-228.76834462192787,305.6134081303049,-120.2422563836364,0.5243653836051493,0.4559322514766119,0.019142561297487044,0.06219301651619201,0.49459894433181684,0.7530395497181623,0.14453365544294566,0.7240503602348571,0.5413914662807002,0.4429978156649952
1731637166,707861816,429_1731637166-707861816.png,22339,-22147,0.2138767689466476,-0.2120385318994522,53.41999816894531,116.37000274658205,-227.03460851423782,171.6932634280316,-37.30739497817974,-229.49729753330587,305.6767746078157,-120.32461125241522,0.5185249832841154,0.4618342965521412,0.01699270295284621,0.060628487689774066,0.5056583432797261,0.7481939258842676,0.1481697236791979,0.70675446551079,0.5431695594404538,0.43981764313264193
1731637166,774555908,430_1731637166-774555908.png,16666,-16430,0.1595626473426818,-0.1573031544685363,48.790000915527344,113.9000015258789,-224.7675160826788,171.10650492791513,-34.84677205252202,-230.2128775934379,305.70062014918506,-120.41216149425414,0.5112939467469135,0.4691219831493319,0.013583856559355817,0.05763284011730872,0.5173005822897716,0.7434361370593872,0.1517887383370008,0.6897758689601723,0.5438386765456684,0.4364368487919359
1731637166,807902588,431_1731637166-807902588.png,11094,-11039,0.1062155365943908,-0.105688951909542,47.18000030517578,111.93000030517578,-222.40096609107928,170.53629287875083,-32.414781207866824,-230.91172675279853,305.6844880863216,-120.50422136427795,0.5041916518817253,0.4759941040676287,0.012398489814254038,0.05524359863633764,0.5294535674296301,0.7388125167542912,0.15536564173925493,0.6731942471576682,0.5433860032749251,0.4328819130082593
1731637166,841250244,432_1731637166-841250244.png,7357,-7126,0.0704369619488716,-0.0682253390550613,46.130001068115234,110.83999633789062,-219.94933993260867,169.9880649467097,-30.028578259095635,-231.59072158241113,305.6281756736228,-120.60008357566093,0.49942832012065597,0.4809821589984006,0.01162542540049457,0.05392162854530834,0.5420434456819989,0.7343671568182446,0.1588752015982842,0.657083709826848,0.5418058504912704,0.4291801479996895
1731637166,874596924,433_1731637166-874596924.png,2685,-2529,0.0313265919685363,-0.0303691793233156,44.33000183105469,109.54000091552734,-217.42725411797264,169.46693632641268,-27.705332039794182,-232.24699306281028,305.5317378272526,-120.69902532441587,0.49422141432968314,0.48602247918704566,0.010300171718538358,0.0523449782592368,0.5549951566264204,0.7301415343083322,0.16229216647887015,0.6415123303066892,0.5390997591680904,0.42535946518689105
1731637166,907944580,434_1731637166-907944580.png,-1951,1889,-0.009679458104074,0.0096698831766843,41.540000915527344,108.08000183105467,-214.84945673221713,168.97765762899047,-25.462114263852644,-232.87794320581872,305.39548974447916,-120.8003138489436,0.48876212975386985,0.49135343976210727,0.008246026966787313,0.05057427358243623,0.5682329641664499,0.7261741700206648,0.16559142778669791,0.6265417511660152,0.5352765738889662,0.4214481605084659
1731637166,941291260,435_1731637166-941291260.png,-6597,6396,-0.0631606131792068,0.0612362138926982,40.38999938964844,107.61000061035156,-212.23072810920934,168.52457702260807,-23.31578558743203,-233.48125847829462,305.2200081343506,-120.90321144448627,0.4816419890799606,0.49821918683217564,0.007399335632120366,0.05000425037594801,0.581680966597713,0.7225003215031087,0.16874818734519575,0.6122268656977079,0.53035247738101,0.41747472078544323
1731637166,974638916,436_1731637166-974638916.png,-12057,12070,-0.1154354289174079,0.1155598983168602,39.150001525878906,107.33999633789062,-209.58578597571656,168.11160697421013,-21.282878598646732,-234.05492001798754,305.0061307929026,-121.00697990100632,0.474682452749158,0.5054520589794018,0.006486384281506472,0.049676785904848406,0.595263583723159,0.7191517133774694,0.17173812949100317,0.5986155755266891,0.5243509785949882,0.413467652350473
1731637167,7985840,437_1731637167-7985840.png,-17456,17591,-0.1671262234449386,0.1684187352657318,38.34000015258789,107.05999755859376,-206.92919523319694,167.74219588957834,-19.379478504763398,-234.5972106623064,304.7549542842135,-121.11088437499177,0.46780066928608377,0.5124898954876379,0.005890018860765244,0.04933719997409526,0.6089060201521928,0.716156307380114,0.17453759655586681,0.5857486238380609,0.5173028476346531,0.4094553315362095
1731637167,74680420,438_1731637167-74680420.png,-22580,22745,-0.2161841243505478,0.2177638560533523,37.45000076293945,107.4499969482422,-204.2752824555156,167.4193048221023,-17.621102328099393,-235.10671886334822,304.4678295390591,-121.21419672884404,0.46126941252612924,0.5190599018031069,0.005234754711877888,0.04981019598521898,0.6225347043820335,0.7135381135027585,0.1771237665418989,0.5736595024850653,0.5092459922529002,0.40546587572326676
1731637167,108028320,439_1731637167-108028320.png,-28668,28875,-0.2744715213775635,0.2764533460140228,37.58000183105469,107.12000274658205,-201.63805511790275,167.1453892813785,-16.022577528274635,-235.58233962633105,304.14635524797933,-121.31619837595667,0.45350939938196067,0.5268740547231662,0.005330468304767681,0.04940997499712997,0.6360777035826444,0.7113170424857078,0.17947483164053887,0.5623744297228477,0.5002252724581346,0.4015270334761425
1731637167,174722900,440_1731637167-174722900.png,-34688,35106,-0.3321078419685364,0.336109846830368,36.91999816894531,105.83000183105467,-199.03112555925273,166.92238609425274,-14.597921199819273,-236.023272665383,303.7923689901231,-121.4161826690423,0.44583606641153883,0.5348169593278398,0.004844539052517888,0.04784544617071197,0.6494651140744543,0.7095087992793307,0.18157017590529795,0.5519123939661226,0.4902922515854762,0.3976660923168325
1731637167,241417725,441_1731637167-241417725.png,-39814,40134,-0.3811849057674408,0.3842486143112182,36.4900016784668,104.9800033569336,-196.4676396981123,166.75170526457185,-13.360221365612153,-236.42901800909507,303.4079360811787,-121.51345687818615,0.43930225842590886,0.5412263469495523,0.004527953122645225,0.04681455766577626,0.6626294273943774,0.7081248170380579,0.18339054984201503,0.542285258056399,0.47950488336443975,0.393909802341355
1731637167,274764648,442_1731637167-274764648.png,-44646,44856,-0.4274471402168274,0.4294577240943908,35.9900016784668,104.4000015258789,-193.96021054485922,166.63422678690972,-12.321522309654473,-236.7993693077793,302.99533613493605,-121.60734382603825,0.4331431989084722,0.5472456682532848,0.0041598269438473945,0.04611112437891747,0.6755058717318733,0.707172231284168,0.1849182390581724,0.5334979180609318,0.46792713483005954,0.39028431307601874
1731637167,341459717,443_1731637167-341459717.png,-50665,51275,-0.4850739240646362,0.4909141361713409,35.060001373291016,103.43000030517578,-191.52085658329878,166.57030230942703,-11.49271618022598,-237.13440510071266,302.55704734096696,-121.69718327013038,0.4254711355993508,0.5554282202265475,0.0034751120265970464,0.044934695080934936,0.6880327283590018,0.7066538933912476,0.18613722368991026,0.5255485104751729,0.4556285451471922,0.38681512009859986
1731637167,374807617,444_1731637167-374807617.png,-58505,59009,-0.5601351857185364,0.5649605393409729,34.25,102.8000030517578,-189.160945151193,166.5597613623903,-10.883443084597998,-237.4344782979535,302.09572850745275,-121.78233313324614,0.41547795685468714,0.565287053859888,0.0028787466058558184,0.044170626736740284,0.7001516223893702,0.70656842108875,0.18703332533989925,0.5184286617881284,0.4426837217238244,0.3835270175270127
1731637167,408154541,445_1731637167-408154541.png,-62998,63649,-0.603151798248291,0.6093845963478088,33.41999816894531,102.38999938964844,-186.8911410092268,166.6019216147068,-10.50200158765956,-237.70020411593998,301.61419900856345,-121.86217067743452,0.4097509987869974,0.5712018501038743,0.0022676558009330945,0.04367336930026412,0.7118077868928129,0.706910281628113,0.18759433871343167,0.5121237747348992,0.4291717775251005,0.3804440526842132
1731637167,474849854,446_1731637167-474849854.png,-69774,70291,-0.6680262088775635,0.672976016998291,32.72999954223633,102.22000122070312,-184.72136029691214,166.69560241201694,-10.35527107206677,-237.93244668115452,301.115416867213,-121.93609370163684,0.40111403256649497,0.579668665639325,0.0017596426852808378,0.04346719344988151,0.7229502993464328,0.7076699015577084,0.18781014580891964,0.5066133461520641,0.41517571606512327,0.37758947985126934
1731637167,508197754,447_1731637167-508197754.png,-75433,76434,-0.7222062945365906,0.7317900061607361,32.400001525878906,101.7699966430664,-182.66073001694522,166.83914079415555,-10.448646969280475,-238.13230448766257,300.602455257877,-122.00352182497251,0.39390084072210085,0.5874993948799783,0.0015166808677357958,0.04292142241572308,0.7335322896952843,0.7088337966019982,0.1876728111782543,0.5018713120272382,0.4007817720649687,0.3749857107126626
1731637167,541544922,448_1731637167-541544922.png,-79950,80930,-0.7654526829719543,0.7748353481292725,31.82999992370605,101.77999877929688,-180.71755312948048,167.03040931476698,-10.785989452986964,-238.30109485743932,300.07847773850335,-122.06389789963843,0.38814329175245477,0.5932306235013856,0.0010970158443027317,0.042933553128399304,0.7435111196043513,0.7103847161536294,0.18717665738707268,0.4978664162095141,0.38607871644845204,0.37265425979651123
1731637167,574893066,449_1731637167-574893066.png,-84858,85874,-0.8124425411224365,0.8221698999404907,31.690000534057617,102.08999633789062,-178.89927935109253,167.26683524882355,-11.369585761326324,-238.4403374929915,299.5467125412787,-122.11668957789146,0.3818873610454899,0.5995329346392604,0.0009939409636121194,0.043309521944158505,0.7528485324151443,0.7123017990194815,0.18631832043015953,0.49456260065706736,0.3711571349289464,0.3706156839647896
1731637167,641588379,450_1731637167-641588379.png,-91923,93279,-0.8800838589668274,0.89306640625,30.40999984741211,102.6999969482422,-177.21248184371998,167.54542109477754,-12.200125929468692,-238.5517371328952,299.0104262661735,-122.16139103870144,0.3728820264048287,0.6089723784335701,5.153744034530616e-05,0.04404933811602335,0.7615107728553699,0.7145607396643747,0.18509678542328808,0.4919194169698917,0.35610868983788535,0.3688895157377994
1731637167,674935547,451_1731637167-674935547.png,-96975,98455,-0.9284524321556092,0.942622184753418,30.46999931335449,103.5199966430664,-175.66284007822983,167.86276656272625,-13.276691491988668,-238.6371652527859,298.472897306997,-122.19752486602515,0.366442542350743,0.6155704325580443,9.571218859986269e-05,0.045043843735953035,0.7694686750399662,0.717133966504264,0.1835134032194487,0.48989246057114233,0.3410253744473568,0.36749419076372547
1731637167,774981689,452_1731637167-774981689.png,-102132,103998,-0.9778262972831726,0.9956916570663452,30.399999618530277,105.37999725341795,-174.25512918486967,168.21509241821454,-14.596756735369544,-238.6986407306214,297.9373892922323,-122.224644064325,0.3598692201248299,0.6226363138992855,4.417474825456e-05,0.047299675136553546,0.776697717159909,0.7199908352460476,0.18157188856670095,0.4884338294632089,0.32599876770745695,0.36644696998842097
1731637167,808329590,453_1731637167-808329590.png,-107119,108833,-1.0255725383758545,1.041982650756836,30.34000015258789,106.83000183105467,-172.99321600854853,168.5982666217738,-16.156202314268388,-238.73830942522883,297.4071247535641,-122.24233419686233,0.35351258940597785,0.6287996815441805,0.0,0.04905825835370052,0.7831780417395969,0.7230978408425832,0.1792783000817557,0.48749260876834377,0.31111929537279615,0.36576385708419146
1731637167,841678711,454_1731637167-841678711.png,-112433,114360,-1.0764495134353638,1.0948989391326904,30.729999542236328,108.4000015258789,-171.88006187297486,169.00783321495598,-17.949341326051613,-238.75842268292905,296.8852591551162,-122.25021563716997,0.3467391526883571,0.6358451673646908,0.0002871379700895259,0.050962373110871664,0.7888944414421256,0.726418851717926,0.1766410019002852,0.48701538070283945,0.29647550125067923,0.3654595115081083
1731637167,875026855,455_1731637167-875026855.png,-116768,118936,-1.1127547025680542,1.1346986293792725,31.290000915527344,112.81999969482422,-170.91773178180995,169.43904436415332,-19.968958045474448,-238.76131486410614,296.37485534360155,-122.24794593358078,0.3419057108254338,0.6411442569626102,0.0006994403014318439,0.056323000738955645,0.7938363118184456,0.7299153695977822,0.1736706067070512,0.48694675780500685,0.28215333026030365,0.3655471571946105
1731637167,941724121,456_1731637167-941724121.png,-120124,122530,-1.1500842571258545,1.1731196641921997,31.559999465942383,114.51000213623048,-170.1074095263357,169.88689582283354,-22.206359383543397,-238.74938006440226,295.87885844519286,-122.23522229996195,0.3369358914680824,0.6462597868739508,0.0008982273707223258,0.058372656289173555,0.797997573724694,0.7335468170585215,0.17037990005166434,0.48722993527231573,0.26823542402715184,0.366038486374614
1731637167,975073242,457_1731637167-975073242.png,-128077,130750,-1.2262274026870728,1.251819133758545,32.56999969482422,117.45999908447266,-169.44941800832078,170.34616577368772,-24.651438886738575,-238.72504829883226,295.40007126824327,-122.21178425733129,0.3267986775842726,0.6567381483374952,0.0016418424204087297,0.06195044852778071,0.801376568957828,0.7372708524825395,0.16678374622033662,0.4878072560418474,0.2548004306717502,0.36694355756823516
1731637168,41770508,458_1731637168-41770508.png,-135110,138017,-1.2935622930526731,1.3213943243026731,34.20000076293945,120.0999984741211,-168.94324410497745,170.8114566496313,-27.292752869580866,-238.69076150682378,294.9411303733293,-122.17741644809455,0.31783413874826955,0.6660016668774997,0.002841934549692008,0.06515227195062868,0.8039759325661826,0.7410437091679456,0.1628989762622534,0.48862078011967025,0.24192233332383495,0.3682706869116785
1731637168,75118652,459_1731637168-75118652.png,-140468,143603,-1.344860553741455,1.374875545501709,35.59000015258789,121.19000244140624,-168.58756761176542,171.27723927356718,-30.117608068574143,-238.64894978794126,294.5044831020228,-122.1319516170015,0.31100461474270397,0.6731223701087057,0.0038653248773771916,0.06647424204165796,0.805802444218988,0.7448205532401588,0.15874425907063217,0.4896128484367539,0.22966980553887595,0.37002633304619614
1731637168,141815918,460_1731637168-141815918.png,-147052,150692,-1.4078967571258545,1.442746639251709,38.290000915527344,123.69000244140624,-168.38029406446768,171.73789861082673,-33.112159973876544,-238.60200827286613,294.09236594894054,-122.07527370704497,0.3026123757378518,0.6821589984005785,0.005853206804601434,0.06950627249912934,0.8068668596545955,0.7485558546400624,0.15433995675927975,0.4907266316321497,0.21810560440762927,0.3722149775684649
1731637168,175165283,461_1731637168-175165283.png,-151270,154876,-1.4482804536819458,1.4828048944473269,40.060001373291016,125.36000061035156,-168.31859138131384,172.18778055892741,-36.261520766158895,-238.55227498600206,293.70678468362473,-122.00732097562506,0.2972359473490504,0.6874925143677317,0.0071563738145753245,0.07153166662399481,0.8071837225115475,0.7522037665233396,0.14970796591211125,0.4919066553078313,0.20728601276674752,0.37483900469842624
1731637168,208513428,462_1731637168-208513428.png,-157163,160964,-1.5047008991241455,1.5410922765731812,43.59999847412109,132.14999389648438,-168.3989302355509,172.62123937081884,-39.54987563283917,-238.50200999288705,293.3494966028986,-121.92808901453684,0.2897244882590452,0.6952531290458721,0.009762705025943251,0.07976665320382716,0.8067711570026159,0.7557185097965153,0.1448715465085196,0.4930992947988777,0.19726034119153724,0.3778985846610148
1731637168,241862793,463_1731637168-241862793.png,-162536,166609,-1.5525716543197632,1.5918638706207275,47.77000045776367,137.9600067138672,-168.6171279828719,173.03268541017871,-42.960606199883735,-238.45337606324168,293.02199526324824,-121.83763355912093,0.28335128052483993,0.7020130617041481,0.012832878817578663,0.08681310753206868,0.8056506423335171,0.7590547603454536,0.1398551403833709,0.49425323398210175,0.18807049957940158,0.3813915652094719
1731637168,275210938,464_1731637168-275210938.png,-169029,173693,-1.6183077096939087,1.662961483001709,51.18999862670898,144.99000549316406,-168.9683959364561,173.41663295745676,-46.476419867222,-238.40842101799527,292.72549801843866,-121.73607298652051,0.27459960040584724,0.7114792815634174,0.01535086053243747,0.09533917569799459,0.8038467699305801,0.7621680366753527,0.13468418100413163,0.49531988412885486,0.1797506474495041,0.38531337515396213
1731637168,341908691,465_1731637168-341908691.png,-175153,179986,-1.6769397258758545,1.7232115268707275,52.720001220703125,150.92999267578125,-169.44738980367626,173.7677477614087,-50.079483907024496,-238.36906186335335,292.4609366510809,-121.62359041787137,0.2667937068602816,0.7195012128589234,0.016477328549393135,0.10254326451986857,0.8013869844322499,0.7650150854870208,0.1293848962429111,0.49625376035664637,0.17232693106012142,0.3896569431844972
1731637168,375257813,466_1731637168-375257813.png,-178421,183409,-1.7082279920578003,1.755983829498291,53.720001220703125,159.17999267578125,-170.04826309805887,174.0808939721624,-53.75156321559394,-238.33707075439997,292.2289513177441,-121.50043534846225,0.2626281861951949,0.723864648023309,0.01721358090698879,0.11254896502952412,0.7983013094017241,0.7675542622382425,0.12398410577487329,0.49701281467130354,0.16581731350564155,0.3944126349215198
1731637168,441955566,467_1731637168-441955566.png,-183845,189345,-1.7601581811904907,1.8128159046173096,56.34999847412109,163.63999938964844,-170.7647232556874,174.35117998299626,-57.474160584682245,-238.31406278555377,292.02988791963736,-121.36692473323937,0.25571453125771226,0.7314314973185049,0.01914992258528786,0.11795811550831299,0.7946220591514155,0.769745902856336,0.11850901477114786,0.49755872566331316,0.16023150093667127,0.39956821099862694
