sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz
1731635766,10915283,1428_1731635766-10915283.png,-383581,400000,-3.672459125518799,3.8296568393707275,165.94000244140625,1916.8800048828125,-171.0,-255.0,6.0,73.0,-41.0,86.0
1731635766,77613770,1429_1731635766-77613770.png,-383204,400000,-3.668849468231201,3.8296568393707275,187.0500030517578,1876.97998046875,-328.0,-129.0,180.0,93.0,-47.0,98.0
1731635766,110962402,1430_1731635766-110962402.png,-382859,400000,-3.665546417236328,3.8296568393707275,161.4600067138672,1863.5699462890625,-407.0,-177.0,337.0,113.0,11.0,92.0
1731635766,144312012,1431_1731635766-144312012.png,-382251,400000,-3.6597254276275635,3.8296568393707275,173.75999450683594,1849.0699462890625,-247.0,-351.0,344.0,75.0,8.0,120.0
1731635766,177660645,1432_1731635766-177660645.png,-381838,400000,-3.655771255493164,3.8296568393707275,201.7899932861328,1810.1099853515625,-231.0,-275.0,-241.0,40.0,58.0,131.0
1731635766,211010254,1433_1731635766-211010254.png,-381491,400000,-3.652449131011963,3.8296568393707275,296.3299865722656,1778.56005859375,-309.0,-66.0,-187.0,101.0,21.0,112.0
1731635766,244359131,1434_1731635766-244359131.png,-380916,400000,-3.646944046020508,3.8296568393707275,296.3299865722656,1755.9300537109375,-231.0,-109.0,181.0,126.0,0.0,106.0
1731635766,277708740,1435_1731635766-277708740.png,-380088,400000,-3.639016628265381,3.8296568393707275,317.239990234375,1720.6800537109375,-228.0,-142.0,164.0,111.0,-35.0,86.0
1731635766,311057373,1436_1731635766-311057373.png,-379571,400000,-3.6340668201446533,3.8296568393707275,339.05999755859375,1694.22998046875,-297.0,-136.0,223.0,130.0,-32.0,86.0
1731635766,344407227,1437_1731635766-344407227.png,-378869,400000,-3.627345561981201,3.8296568393707275,268.1099853515625,1664.1600341796875,-365.0,-86.0,325.0,147.0,-24.0,89.0
1731635766,377755859,1438_1731635766-377755859.png,-378587,400000,-3.624645709991455,3.8296568393707275,290.2099914550781,1631.0899658203125,-302.0,-102.0,195.0,135.0,-35.0,98.0
1731635766,411105469,1439_1731635766-411105469.png,-377993,400000,-3.6189587116241455,3.8296568393707275,312.2799987792969,1577.3299560546875,-221.0,-95.0,158.0,124.0,-45.0,99.0
1731635766,444454346,1440_1731635766-444454346.png,-377391,400000,-3.6131951808929443,3.8296568393707275,334.6300048828125,1538.949951171875,-122.0,-104.0,216.0,138.0,-61.0,103.0
1731635766,477803955,1441_1731635766-477803955.png,-376344,399967,-3.603170871734619,3.829340934753418,363.989990234375,1500.22998046875,-85.0,-110.0,275.0,110.0,-53.0,89.0
1731635766,511152832,1442_1731635766-511152832.png,-375583,399066,-3.5958850383758545,3.8207147121429443,363.989990234375,1459.56005859375,-25.0,-167.0,35.0,137.0,-93.0,106.0
1731635766,544502441,1443_1731635766-544502441.png,-374748,398049,-3.587890625,3.8109776973724365,390.04998779296875,1417.81005859375,-8.0,-200.0,-146.0,138.0,-119.0,108.0
1731635766,577851318,1444_1731635766-577851318.png,-373915,397134,-3.5799152851104736,3.802217483520508,413.8800048828125,1358.699951171875,-126.0,-42.0,66.0,168.0,-87.0,99.0
1731635766,611200928,1445_1731635766-611200928.png,-372896,396055,-3.5724189281463623,3.7932655811309814,411.55999755859375,1304.510009765625,-85.0,9.0,595.0,135.0,-57.0,88.0
1731635766,644549805,1446_1731635766-644549805.png,-372030,395056,-3.561868190765381,3.782322406768799,433.32000732421875,1269.22998046875,-86.0,-15.0,712.0,152.0,-52.0,75.0
1731635766,677899658,1447_1731635766-677899658.png,-370820,393656,-3.550283432006836,3.768918514251709,455.8800048828125,1233.4100341796875,-237.0,159.0,901.0,188.0,-54.0,60.0
1731635766,711248291,1448_1731635766-711248291.png,-369463,392094,-3.5372912883758545,3.7539637088775635,501.3900146484375,1155.530029296875,-170.0,-19.0,361.0,153.0,-21.0,76.0
1731635766,744598145,1449_1731635766-744598145.png,-368007,390548,-3.5233514308929443,3.739161968231201,531.1599731445312,1096.8800048828125,-60.0,-114.0,479.0,142.0,-17.0,81.0
1731635766,811296875,1450_1731635766-811296875.png,-366405,388648,-3.5080134868621826,3.72097110748291,566.7000122070312,1022.77001953125,-111.0,-19.0,454.0,140.0,-33.0,85.0
1731635766,844645508,1451_1731635766-844645508.png,-364794,386807,-3.4925897121429443,3.70334529876709,577.1900024414062,985.5499877929688,6.0,-82.0,55.0,90.0,-44.0,66.0
1731635766,877995361,1452_1731635766-877995361.png,-363724,385758,-3.4823453426361084,3.6933019161224365,582.8300170898438,948.0800170898438,110.0,-75.0,33.0,74.0,-71.0,63.0
1731635766,944692871,1453_1731635766-944692871.png,-361805,383585,-3.463972568511963,3.672497272491455,588.510009765625,856.9600219726562,43.0,72.0,79.0,151.0,-71.0,81.0
1731635766,978040039,1454_1731635766-978040039.png,-359234,380456,-3.439357280731201,3.6425397396087646,593.1900024414062,831.780029296875,-192.0,242.0,295.0,252.0,-61.0,98.0
1731635767,11388184,1455_1731635767-11388184.png,-357495,378628,-3.422708034515381,3.6250383853912354,600.6599731445312,787.510009765625,-281.0,198.0,161.0,222.0,-85.0,89.0
1731635767,78083252,1456_1731635767-78083252.png,-355510,376438,-3.403703212738037,3.6040709018707275,602.8699951171875,769.9600219726562,-87.0,1.0,-35.0,95.0,-72.0,68.0
1731635767,111430176,1457_1731635767-111430176.png,-353494,374174,-3.384401798248291,3.582395076751709,603.6400146484375,738.6599731445312,-182.0,-177.0,322.0,77.0,-46.0,67.0
1731635767,144778320,1458_1731635767-144778320.png,-351296,371782,-3.3633577823638916,3.5594937801361084,602.8400268554688,725.5900268554688,-158.0,-19.0,312.0,102.0,-43.0,44.0
1731635767,211473389,1459_1731635767-211473389.png,-349053,369291,-3.3418829441070557,3.53564453125,599.1599731445312,711.7999877929688,-149.0,13.0,52.0,149.0,-24.0,54.0
1731635767,244820557,1460_1731635767-244820557.png,-346776,366705,-3.320082664489746,3.510885715484619,597.6900024414062,701.5999755859375,2.0,103.0,112.0,172.0,-44.0,82.0
1731635767,311515625,1461_1731635767-311515625.png,-344460,364068,-3.2979090213775635,3.4856388568878174,592.1099853515625,687.2000122070312,-87.0,-151.0,498.0,103.0,4.0,87.0
1731635767,344863525,1462_1731635767-344863525.png,-342068,361385,-3.275007724761963,3.459951400756836,588.5599975585938,681.6400146484375,-255.0,-68.0,334.0,91.0,74.0,78.0
1731635767,378210693,1463_1731635767-378210693.png,-340053,359183,-3.255715847015381,3.438868999481201,581.0999755859375,668.4600219726562,-572.0,81.0,570.0,132.0,33.0,62.0
1731635767,444905762,1464_1731635767-444905762.png,-337569,356347,-3.23193359375,3.411716938018799,577.5999755859375,659.5700073242188,-212.0,2.0,407.0,115.0,-53.0,81.0
1731635767,478253662,1465_1731635767-478253662.png,-334189,352645,-3.199573040008545,3.3762733936309814,573.8800048828125,651.7000122070312,-71.0,-80.0,140.0,96.0,-57.0,92.0
1731635767,511600586,1466_1731635767-511600586.png,-332185,350415,-3.1803863048553467,3.3549230098724365,565.9299926757812,641.3800048828125,-298.0,-7.0,167.0,106.0,-9.0,45.0
1731635767,544948730,1467_1731635767-544948730.png,-330549,348429,-3.1647231578826904,3.335908889770508,565.9299926757812,641.3800048828125,-298.0,-7.0,167.0,106.0,-9.0,45.0
1731635767,578295654,1468_1731635767-578295654.png,-328812,346628,-3.148092746734619,3.3186657428741455,561.8099975585938,635.5499877929688,-223.0,-92.0,192.0,68.0,-28.0,36.0
1731635767,611643799,1469_1731635767-611643799.png,-326821,344430,-3.129030704498291,3.297621726989746,559.719970703125,629.3900146484375,-125.0,-284.0,272.0,12.0,-38.0,41.0
1731635767,644990723,1470_1731635767-644990723.png,-324513,341618,-3.10693359375,3.2706992626190186,555.3400268554688,613.75,8.0,-221.0,440.0,93.0,-117.0,79.0
1731635767,678338623,1471_1731635767-678338623.png,-321059,338084,-3.073864459991455,3.2368643283843994,550.1699829101562,607.3499755859375,54.0,-208.0,256.0,97.0,-135.0,63.0
1731635767,745033691,1472_1731635767-745033691.png,-318300,334926,-3.0474493503570557,3.2066290378570557,537.97998046875,593.0599975585938,-42.0,-101.0,117.0,107.0,-45.0,61.0
1731635767,778380615,1473_1731635767-778380615.png,-314867,331068,-3.0145814418792725,3.169692039489746,531.77001953125,581.7100219726562,-135.0,94.0,911.0,192.0,-32.0,76.0
1731635767,845075684,1474_1731635767-845075684.png,-311548,327401,-2.982804775238037,3.1345837116241455,519.3699951171875,567.1599731445312,49.0,41.0,443.0,164.0,-75.0,74.0
1731635767,878423584,1475_1731635767-878423584.png,-308950,324644,-2.9579312801361084,3.1081879138946533,507.7099914550781,561.1400146484375,37.0,-62.0,41.0,133.0,-65.0,78.0
1731635767,911770508,1476_1731635767-911770508.png,-304933,320189,-2.9194719791412354,3.065535068511963,491.0,548.47998046875,-90.0,-56.0,365.0,133.0,-28.0,66.0
1731635767,945118408,1477_1731635767-945118408.png,-302955,318339,-2.90695858001709,3.0553767681121826,482.7300109863281,539.5900268554688,-116.0,110.0,541.0,145.0,-33.0,43.0
1731635767,978465576,1478_1731635767-978465576.png,-299979,314643,-2.872041702270508,3.012436866760254,474.42999267578125,533.989990234375,-196.0,164.0,359.0,176.0,-50.0,54.0
1731635768,11813477,1479_1731635768-11813477.png,-297025,311609,-2.846536159515381,2.9870078563690186,466.95001220703125,528.8400268554688,-249.0,211.0,308.0,163.0,-65.0,51.0
1731635768,45160400,1480_1731635768-45160400.png,-295027,309178,-2.8267271518707275,2.9625842571258545,459.8399963378906,522.5999755859375,-127.0,113.0,162.0,144.0,-84.0,60.0
1731635768,111855225,1481_1731635768-111855225.png,-291410,305330,-2.7900006771087646,2.9232728481292725,453.739990234375,515.6599731445312,-23.0,-7.0,217.0,116.0,-96.0,73.0
1731635768,145203125,1482_1731635768-145203125.png,-287642,301242,-2.753925323486328,2.884133815765381,440.29998779296875,496.5799865722656,-105.0,-108.0,295.0,85.0,-45.0,42.0
1731635768,211897949,1483_1731635768-211897949.png,-283587,296780,-2.715102195739746,2.841413974761963,431.010009765625,485.260009765625,-48.0,-25.0,118.0,90.0,-61.0,72.0
1731635768,245244873,1484_1731635768-245244873.png,-280429,293420,-2.6848671436309814,2.8092448711395264,424.9100036621094,478.67999267578125,44.0,106.0,49.0,136.0,-28.0,67.0
1731635768,278592773,1485_1731635768-278592773.png,-276149,288755,-2.6438896656036377,2.7645814418792725,412.7699890136719,462.5799865722656,-6.0,156.0,33.0,172.0,-74.0,61.0
1731635768,345287598,1486_1731635768-345287598.png,-272440,284788,-2.608379364013672,2.7266008853912354,406.489990234375,456.4800109863281,76.0,71.0,25.0,109.0,-117.0,77.0
1731635768,378634521,1487_1731635768-378634521.png,-269101,280997,-2.576411247253418,2.690305233001709,393.70001220703125,439.0199890136719,52.0,52.0,-26.0,91.0,-55.0,87.0
1731635768,445329346,1488_1731635768-445329346.png,-264858,276267,-2.535788059234619,2.64501953125,387.3900146484375,431.3299865722656,-31.0,9.0,60.0,112.0,-26.0,67.0
1731635768,478677246,1489_1731635768-478677246.png,-260235,271221,-2.4915268421173096,2.596708297729492,375.3900146484375,411.17999267578125,60.0,-235.0,316.0,63.0,-46.0,50.0
1731635768,512024170,1490_1731635768-512024170.png,-256402,267309,-2.454829216003418,2.5592544078826904,369.7900085449219,404.8699951171875,41.0,-86.0,369.0,133.0,-122.0,39.0
1731635768,578718994,1491_1731635768-578718994.png,-251753,262085,-2.4103190898895264,2.5092389583587646,358.5400085449219,391.29998779296875,-13.0,186.0,124.0,207.0,-31.0,91.0
1731635768,612066895,1492_1731635768-612066895.png,-247113,256943,-2.3681161403656006,2.463005542755127,353.2900085449219,384.30999755859375,-37.0,100.0,168.0,199.0,-46.0,115.0
1731635768,645413574,1493_1731635768-645413574.png,-243289,252926,-2.3292834758758545,2.4215495586395264,342.25,365.1600036621094,-377.0,63.0,220.0,176.0,35.0,57.0
1731635768,712108398,1494_1731635768-712108398.png,-239759,248933,-2.2954866886138916,2.383319854736328,333.1400146484375,358.8599853515625,-232.0,146.0,223.0,188.0,27.0,81.0
1731635768,745456299,1495_1731635768-745456299.png,-236254,245356,-2.2619292736053467,2.3490731716156006,323.5799865722656,352.32000732421875,-165.0,94.0,391.0,203.0,-44.0,95.0
1731635768,778803223,1496_1731635768-778803223.png,-233272,242245,-2.233379364013672,2.3192880153656006,315.1400146484375,345.4200134277344,-147.0,168.0,168.0,226.0,-61.0,78.0
1731635768,812150879,1497_1731635768-812150879.png,-230770,239144,-2.2094247341156006,2.2895987033843994,307.6400146484375,338.8599853515625,-185.0,31.0,9.0,160.0,-95.0,43.0
1731635768,845497803,1498_1731635768-845497803.png,-227307,235582,-2.17626953125,2.255495548248291,300.3999938964844,329.3599853515625,-124.0,-31.0,-5.0,143.0,-83.0,55.0
1731635768,878845703,1499_1731635768-878845703.png,-223319,231499,-2.138087749481201,2.216404438018799,294.5799865722656,322.760009765625,-130.0,3.0,132.0,141.0,-75.0,60.0
1731635768,912192383,1500_1731635768-912192383.png,-221940,229783,-2.124885082244873,2.19997501373291,289.3699951171875,316.760009765625,-183.0,-6.0,122.0,157.0,-48.0,60.0
1731635768,945540527,1501_1731635768-945540527.png,-217920,225505,-2.086397171020508,2.1590168476104736,284.2900085449219,310.05999755859375,-94.0,-106.0,-166.0,111.0,-50.0,45.0
1731635768,978887695,1502_1731635768-978887695.png,-213337,220699,-2.0425188541412354,2.1130034923553467,272.5400085449219,293.20001220703125,25.0,-52.0,-363.0,97.0,-50.0,76.0
1731635769,12235840,1503_1731635769-12235840.png,-207653,214722,-1.9880993366241455,2.055778980255127,268.1600036621094,284.8900146484375,-39.0,106.0,-204.0,155.0,-45.0,89.0
1731635769,78930908,1504_1731635769-78930908.png,-203024,209536,-1.9437806606292725,2.00612735748291,258.9100036621094,272.29998779296875,-218.0,178.0,197.0,178.0,-55.0,51.0
1731635769,112278076,1505_1731635769-112278076.png,-198503,204910,-1.9004958868026733,1.9618374109268188,253.3800048828125,265.54998779296875,-204.0,1.0,290.0,164.0,-40.0,49.0
1731635769,178973389,1506_1731635769-178973389.png,-193600,199753,-1.8535538911819458,1.912463665008545,241.50999450683594,249.32000732421875,73.0,-232.0,-31.0,53.0,-46.0,59.0
1731635769,212321533,1507_1731635769-212321533.png,-188405,193960,-1.8038161993026733,1.8570005893707275,235.2899932861328,242.97000122070312,24.0,-201.0,101.0,53.0,-28.0,55.0
1731635769,245668457,1508_1731635769-245668457.png,-183453,188984,-1.7564051151275635,1.8093596696853638,222.1300048828125,230.8800048828125,-158.0,176.0,645.0,174.0,-6.0,71.0
1731635769,279016602,1509_1731635769-279016602.png,-179009,184180,-1.713857650756836,1.7633655071258545,215.10000610351562,224.83999633789062,-327.0,255.0,552.0,207.0,-16.0,76.0
1731635769,312363770,1510_1731635769-312363770.png,-176251,181299,-1.6874520778656006,1.7357823848724365,208.50999450683594,218.85000610351562,-278.0,201.0,302.0,167.0,-42.0,54.0
1731635769,345711914,1511_1731635769-345711914.png,-172247,176827,-1.6491172313690186,1.6929668188095093,202.27000427246094,211.07000732421875,-120.0,80.0,247.0,161.0,-85.0,74.0
1731635769,379059082,1512_1731635769-379059082.png,-170276,174968,-1.630246639251709,1.675168514251709,196.41000366210938,205.75999450683594,-53.0,-3.0,220.0,121.0,-74.0,67.0
1731635769,412407227,1513_1731635769-412407227.png,-165590,169901,-1.5853822231292725,1.6266562938690186,190.94000244140625,200.32000732421875,-39.0,-63.0,129.0,115.0,-58.0,77.0
1731635769,445754150,1514_1731635769-445754150.png,-163856,168228,-1.5687806606292725,1.6106387376785278,186.02000427246094,194.94000244140625,-12.0,-138.0,119.0,97.0,-53.0,71.0
1731635769,479102295,1515_1731635769-479102295.png,-159016,162749,-1.5224417448043823,1.5581821203231812,181.38999938964844,189.25,136.0,-31.0,10.0,87.0,-121.0,72.0
1731635769,512449463,1516_1731635769-512449463.png,-154966,158826,-1.4836665391921997,1.520622730255127,177.0,182.52999877929688,99.0,77.0,-13.0,77.0,-89.0,79.0
1731635769,545797607,1517_1731635769-545797607.png,-151065,154709,-1.4463177919387817,1.481205940246582,173.63999938964844,177.7100067138672,19.0,37.0,-31.0,85.0,-84.0,92.0
1731635769,579144775,1518_1731635769-579144775.png,-147133,150478,-1.4086722135543823,1.4406977891921997,165.86000061035156,167.42999267578125,-159.0,16.0,76.0,172.0,-102.0,91.0
1731635769,645839844,1519_1731635769-645839844.png,-142010,145023,-1.359623908996582,1.3884707689285278,163.25999450683594,163.47999572753906,-176.0,68.0,33.0,198.0,-59.0,81.0
1731635769,679187988,1520_1731635769-679187988.png,-135899,138966,-1.3011163473129272,1.3304802179336548,159.4199981689453,153.1999969482422,-222.0,-162.0,84.0,76.0,-49.0,89.0
1731635769,745883301,1521_1731635769-745883301.png,-130974,133477,-1.2539637088775635,1.2779277563095093,157.72000122070312,149.0,-309.0,-26.0,209.0,126.0,-30.0,92.0
1731635769,779230469,1522_1731635769-779230469.png,-125285,127659,-1.1994963884353638,1.2222254276275635,153.58999633789062,141.3699951171875,-159.0,194.0,30.0,173.0,-81.0,20.0
1731635769,812578613,1523_1731635769-812578613.png,-119328,121623,-1.142463207244873,1.164435863494873,151.33999633789062,137.82000732421875,-58.0,69.0,10.0,164.0,-116.0,19.0
1731635769,879273682,1524_1731635769-879273682.png,-115103,117239,-1.1020125150680542,1.1224628686904907,147.99000549316406,131.13999938964844,-93.0,22.0,270.0,189.0,-76.0,90.0
1731635769,912620850,1525_1731635769-912620850.png,-111491,113635,-1.0674307346343994,1.0879576206207275,146.69000244140625,129.19000244140625,-243.0,328.0,314.0,296.0,-71.0,94.0
1731635769,979316162,1526_1731635769-979316162.png,-105554,107668,-1.0105890035629272,1.0308287143707275,144.8000030517578,125.19999694824219,-251.0,177.0,312.0,174.0,-6.0,56.0
1731635770,12664307,1527_1731635770-12664307.png,-98458,100082,-0.9478017687797546,0.9620672464370728,143.9499969482422,123.62000274658203,-149.0,147.0,309.0,151.0,13.0,51.0
1731635770,46011230,1528_1731635770-46011230.png,-92879,94097,-0.8892367482185364,0.9008980393409729,142.75999450683594,119.9800033569336,-60.0,-202.0,328.0,103.0,-4.0,69.0
1731635770,112706543,1529_1731635770-112706543.png,-87643,88890,-0.839106559753418,0.8510454893112183,141.50999450683594,118.4800033569336,25.0,-194.0,442.0,96.0,-63.0,54.0
1731635770,146054443,1530_1731635770-146054443.png,-82720,83680,-0.7919730544090271,0.8011642098426819,140.1699981689453,116.66999816894531,88.0,-131.0,548.0,133.0,-147.0,39.0
1731635770,179401611,1531_1731635770-179401611.png,-76644,77466,-0.7338005304336548,0.7416704893112183,137.22999572753906,112.33999633789062,-20.0,107.0,202.0,178.0,-48.0,77.0
1731635770,246096680,1532_1731635770-246096680.png,-70705,71555,-0.6769397258758545,0.6850777268409729,134.1999969482422,107.30000305175781,-107.0,-12.0,592.0,135.0,-43.0,84.0
1731635770,279444824,1533_1731635770-279444824.png,-64858,65387,-0.6209596991539001,0.6260244250297546,133.6300048828125,105.25,-168.0,-3.0,574.0,146.0,-15.0,96.0
1731635770,346139893,1534_1731635770-346139893.png,-59574,60092,-0.5703699588775635,0.5753293633460999,131.50999450683594,103.23999786376953,0.0,-247.0,200.0,98.0,4.0,74.0
1731635770,379486816,1535_1731635770-379486816.png,-54866,55433,-0.5252948999404907,0.5307233929634094,131.64999389648438,101.52999877929688,-20.0,-181.0,344.0,121.0,16.0,80.0
1731635770,412834961,1536_1731635770-412834961.png,-48174,48470,-0.4612247347831726,0.46405866742134094,134.39999389648438,99.2699966430664,-181.0,-24.0,503.0,135.0,-38.0,73.0
1731635770,479530029,1537_1731635770-479530029.png,-43434,43590,-0.41584327816963196,0.4173368513584137,136.2899932861328,98.7699966430664,-123.0,54.0,207.0,172.0,-56.0,82.0
1731635770,512876953,1538_1731635770-512876953.png,-36174,36326,-0.3463350236415863,0.34779030084609985,138.0399932861328,99.16999816894531,38.0,-64.0,55.0,112.0,-43.0,85.0
1731635770,579572021,1539_1731635770-579572021.png,-30926,30819,-0.29608991742134094,0.2950654923915863,138.55999755859375,98.36000061035156,-18.0,87.0,-39.0,132.0,-9.0,87.0
1731635770,612920166,1540_1731635770-612920166.png,-27237,27464,-0.26077091693878174,0.2629442512989044,139.24000549316406,99.04000091552734,-75.0,55.0,-103.0,109.0,8.0,56.0
1731635770,646267090,1541_1731635770-646267090.png,-21722,21788,-0.2079695165157318,0.20860141515731812,140.72000122070312,99.94999694824219,147.0,-60.0,10.0,35.0,-81.0,41.0
1731635770,679614990,1542_1731635770-679614990.png,-15661,15702,-0.1499406397342682,0.15033318102359772,140.9199981689453,100.62999725341797,38.0,44.0,-335.0,85.0,-125.0,63.0
1731635770,746310059,1543_1731635770-746310059.png,-9827,9885,-0.09663181751966476,0.09729243069887161,141.25,101.83999633789062,-96.0,-114.0,-234.0,88.0,-67.0,63.0
1731635770,779656982,1544_1731635770-779656982.png,-4747,4793,-0.04544845223426819,0.04588886350393295,142.63999938964844,102.93000030517578,-119.0,-42.0,160.0,96.0,-2.0,26.0
1731635770,813004883,1545_1731635770-813004883.png,1039,-1049,0.009947533719241619,-0.01004327554255724,143.7100067138672,103.63999938964844,-73.0,-60.0,73.0,101.0,-16.0,37.0
1731635770,879699951,1546_1731635770-879699951.png,7023,-7234,0.0672392025589943,-0.06925934553146362,145.91000366210938,104.05999755859375,-201.0,-176.0,-68.0,84.0,-52.0,82.0
1731635770,913046875,1547_1731635770-913046875.png,10570,-10791,0.10119868069887161,-0.10331457108259201,147.57000732421875,103.33000183105469,-227.0,-54.0,118.0,146.0,-91.0,101.0
1731635770,946396729,1548_1731635770-946396729.png,16863,-16780,0.16144876182079315,-0.16065411269664764,152.07000732421875,103.8499984741211,-141.0,181.0,191.0,184.0,-78.0,91.0
1731635771,13095215,1549_1731635771-13095215.png,22936,-23183,0.21959252655506134,-0.22195734083652496,154.52000427246094,103.8499984741211,-80.0,148.0,139.0,145.0,-40.0,75.0
1731635771,46444092,1550_1731635771-46444092.png,26635,-26633,0.255007266998291,-0.2549881339073181,156.82000732421875,104.1500015258789,-123.0,113.0,156.0,153.0,35.0,59.0
1731635771,79793945,1551_1731635771-79793945.png,30456,-30261,0.2915900647640228,-0.28972312808036804,159.1199951171875,103.38999938964844,-84.0,56.0,183.0,166.0,-17.0,75.0
1731635771,113142822,1552_1731635771-113142822.png,34887,-34573,0.33401310443878174,-0.33100682497024536,161.38999938964844,103.98999786376953,-76.0,26.0,355.0,155.0,-41.0,104.0
1731635771,146492676,1553_1731635771-146492676.png,38750,-38475,0.37099799513816833,-0.3683651089668274,164.1699981689453,104.31999969482422,57.0,38.0,370.0,128.0,-80.0,103.0
1731635771,179841797,1554_1731635771-179841797.png,41793,-41572,0.40013211965560913,-0.3980162441730499,167.41000366210938,105.73999786376953,108.0,32.0,355.0,129.0,-101.0,90.0
1731635771,213191650,1555_1731635771-213191650.png,45712,-45443,0.43765318393707275,-0.4350777566432953,170.7899932861328,107.16999816894531,-44.0,-14.0,363.0,156.0,-48.0,76.0
1731635771,246540527,1556_1731635771-246540527.png,49591,-49294,0.4747912883758545,-0.4719477593898773,176.89999389648438,109.02999877929688,-138.0,42.0,362.0,192.0,-63.0,93.0
1731635771,279890381,1557_1731635771-279890381.png,53573,-53223,0.5129154920578003,-0.5095645785331726,181.27000427246094,109.3499984741211,-260.0,103.0,344.0,215.0,-26.0,71.0
1731635771,313239502,1558_1731635771-313239502.png,57311,-56832,0.548703670501709,-0.5441176295280457,185.91000366210938,110.04000091552734,-192.0,-44.0,467.0,199.0,-92.0,19.0
1731635771,346589355,1559_1731635771-346589355.png,61333,-60933,0.5872108340263367,-0.583381175994873,191.13999938964844,110.04000091552734,-22.0,-100.0,350.0,179.0,-78.0,23.0
1731635771,379938477,1560_1731635771-379938477.png,65814,-65448,0.6301125884056091,-0.6266084313392639,196.0800018310547,111.44000244140625,117.0,-199.0,162.0,105.0,-51.0,52.0
1731635771,413288330,1561_1731635771-413288330.png,69389,-68842,0.6643401384353638,-0.6591030955314636,201.22000122070312,112.18000030517578,-3.0,-161.0,242.0,83.0,7.0,50.0
1731635771,446637451,1562_1731635771-446637451.png,71880,-71016,0.6881893277168274,-0.6799172759056091,204.9199981689453,113.5,-115.0,-174.0,354.0,119.0,25.0,58.0
1731635771,479987305,1563_1731635771-479987305.png,76452,-75535,0.7319623231887817,-0.7231828570365906,210.63999938964844,115.62000274658203,-52.0,-149.0,405.0,129.0,-59.0,45.0
1731635771,513336426,1564_1731635771-513336426.png,79536,-79268,0.7614889740943909,-0.7589231133460999,214.8699951171875,117.94999694824219,-28.0,-134.0,322.0,141.0,-70.0,49.0
1731635771,546686523,1565_1731635771-546686523.png,84414,-83730,0.8081916570663452,-0.801642894744873,217.99000549316406,119.93000030517578,67.0,-107.0,197.0,118.0,-78.0,69.0
1731635771,580035400,1566_1731635771-580035400.png,88981,-88119,0.8519167304039001,-0.8436638116836548,220.7100067138672,122.62000274658203,-41.0,-31.0,243.0,136.0,-52.0,83.0
1731635771,613385498,1567_1731635771-613385498.png,92683,-91374,0.8873602151870728,-0.8748276829719543,222.41000366210938,124.5999984741211,-101.0,-70.0,328.0,124.0,-37.0,64.0
1731635771,646734619,1568_1731635771-646734619.png,96621,-95171,0.9250631928443909,-0.9111806750297546,225.05999755859375,125.62000274658203,-95.0,-80.0,369.0,121.0,-33.0,67.0
1731635771,680084717,1569_1731635771-680084717.png,100491,-99151,0.9621151089668274,-0.9492857456207275,229.5500030517578,125.62000274658203,-91.0,-80.0,258.0,129.0,-26.0,60.0
1731635771,713433838,1570_1731635771-713433838.png,104792,-103145,1.003293514251709,-0.9875248670578003,234.3699951171875,129.52000427246094,-102.0,-21.0,184.0,111.0,-41.0,56.0
1731635771,746783936,1571_1731635771-746783936.png,108274,-106782,1.036630630493164,-1.022346019744873,240.02999877929688,132.00999450683594,-129.0,-18.0,-30.0,105.0,-32.0,39.0
1731635771,780133057,1572_1731635771-780133057.png,112050,-110189,1.0727826356887817,-1.0549651384353638,246.14999389648438,133.17999267578125,-133.0,-58.0,-81.0,123.0,-46.0,54.0
1731635771,813483154,1573_1731635771-813483154.png,115689,-113793,1.1076229810714722,-1.089470386505127,252.75999450683594,134.97000122070312,50.0,-199.0,-279.0,76.0,-99.0,67.0
1731635771,846832275,1574_1731635771-846832275.png,119269,-117367,1.1418983936309814,-1.1236883401870728,260.3299865722656,136.00999450683594,14.0,-135.0,27.0,124.0,-87.0,84.0
1731635771,880182617,1575_1731635771-880182617.png,122763,-120496,1.1753504276275635,-1.1536458730697632,268.30999755859375,136.92999267578125,-31.0,-133.0,29.0,145.0,-27.0,77.0
1731635771,913531738,1576_1731635771-913531738.png,127078,-124566,1.216662883758545,-1.192612648010254,275.8699951171875,140.4600067138672,-136.0,-83.0,107.0,152.0,6.0,65.0
1731635771,946879150,1577_1731635771-946879150.png,130768,-128247,1.2519913911819458,-1.2278549671173096,283.57000732421875,142.52000427246094,-95.0,-38.0,-79.0,144.0,2.0,51.0
1731635771,980225586,1578_1731635771-980225586.png,133540,-130875,1.2785309553146362,-1.2530158758163452,299.5,146.3300018310547,191.0,-190.0,-165.0,57.0,-27.0,55.0
1731635772,13573242,1579_1731635772-13573242.png,137477,-134721,1.3162243366241455,-1.2898379564285278,299.5,146.3300018310547,191.0,-190.0,-165.0,57.0,-27.0,55.0
1731635772,46919678,1580_1731635772-46919678.png,142072,-139010,1.360217571258545,-1.3309015035629272,307.5,148.33999633789062,245.0,-235.0,-99.0,35.0,-52.0,79.0
1731635772,80267090,1581_1731635772-80267090.png,145665,-142652,1.3946174383163452,-1.3657705783843994,316.1400146484375,150.75999450683594,86.0,-18.0,175.0,105.0,-65.0,100.0
