sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),actual(x),actual(y),theta_actual_rel_#0,theta_actual_rel_#1,theta_actual_rel_#2,theta_actual_rel_#3,theta_actual_rel_#4,theta_actual_rel_#5,theta_actual_rel_#6,theta_actual_rel_#7,theta_actual_rel_#8,theta_actual_abs_eef,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1769056157,315409668,597_1769056157-315409668.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,99.36,1679.49,-495.0,-381.0,-332.0,1341.0,-331.0,-103.0,-512.7400177882711,-423.55900840089527,-362.622767002754,1349.880874736714,-352.0669265231307,-95.11522699781425,-807.1259734132708,-339.39395803111523,-0.5235987755982988,0.435575278162886,0,0,0,0,0,0,0.0,0.0,0.0,-0.0032645015079545,0.0800837943982223,-0.0799166256901832,-0.1016283070589319,-0.0197925714326594,0.010901378994822,0.0456511344459677,0.0864365297626671,0.1310329333295475,0.1722337114498294,0.1906570943618266,0.4179441023602342,1.0,0.5000000000291038,0.0,0.958150525273813,0.30028735632183906,0.265450861195542,0.33835182250396195,0.9340300457217505,0.42477876106194695,0.1329479768786127
1769056157,348754883,598_1769056157-348754883.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,99.44,1679.95,-541.0,-369.0,-432.0,1337.0,-306.0,-104.0,-515.1396645411885,-414.7783479403061,-369.21198375305545,1347.8708593289537,-345.4558792008163,-96.59665945366211,-801.9116498545775,-335.9682725639848,-0.5235987755982988,0.4324475933833823,0,0,0,0,0,0,0.0,0.0,0.0,-0.0031258369044437,0.0800667457609457,-0.0800591615788384,-0.1015179825972364,-0.0197283709939545,0.0105424839448055,0.044955145501141,0.0854823296103183,0.1299878000256433,0.1714087193623115,0.1913766301091919,0.4302029507864068,1.0,0.5000000000291038,0.0004333459725908151,0.958444295430597,0.2672413793103448,0.2776089159067882,0.25911251980982564,0.9314173742651861,0.4563843236409609,0.12716763005780352
1769056157,382101074,599_1769056157-382101074.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,99.52,1680.01,-656.0,-311.0,-439.0,1281.0,-309.0,-82.0,-531.8757556809516,-402.4480926998529,-377.5037331413256,1339.925707184609,-341.1244333406476,-94.862381154829,-800.2758759659283,-335.25931942144723,-0.5235987755982988,0.42401942913386,0,0,0,0,0,0,0.0,0.0,0.0,-0.0031258369044437,0.0800667457609457,-0.0816548849358048,-0.1024541008945534,-0.0182450280501574,0.0118768506783998,0.0457573421260137,0.0852840032417623,0.1282723842025943,0.1680095707142128,0.1871732920513926,0.4320394667603952,1.0,0.5000000000291038,0.0008666919451817412,0.9584826132771338,0.18462643678160917,0.33637284701114484,0.25356576862123614,0.8948399738732854,0.45259165613147917,0.2543352601156069
1769056157,482137695,600_1769056157-482137695.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,100.77,1679.33,-441.0,-492.0,-539.0,1359.0,-390.0,-116.0,-533.2885030044022,-424.63729197666754,-414.49984833802296,1321.66932422549,-355.0126222919575,-92.78159971615932,-799.9379541484018,-332.4969230843983,-0.5235987755982988,0.4235577375063112,0,0,0,0,0,0,0.0,0.0,0.0,-0.003043323806941,0.0800605713898796,-0.0811062371829801,-0.1037091695179958,-0.0198400377140539,0.0119010589005583,0.0467903716713429,0.0867135091965787,0.1293376010993327,0.1678968189238252,0.185573822129703,0.4306641403930046,1.0,0.5000000000291038,0.00763772276691399,0.9580483443497141,0.3390804597701149,0.15298885511651467,0.17432646592709983,0.94578706727629,0.3501896333754741,0.05780346820809246
1769056157,515483887,601_1769056157-515483887.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,100.77,1678.81,-459.0,-529.0,-403.0,1312.0,-392.0,-112.0,-521.9307043256359,-438.8846321894358,-416.54835973625273,1321.54440208779,-360.366867087268,-95.59213369533462,-797.6929374102253,-332.0936866354222,-0.5235987755982988,0.4312764746950009,0,0,0,0,0,0,0.0,0.0,0.0,-0.0029661329542662,0.0800705442667705,-0.0829508768147505,-0.1030554028781529,-0.0179341420781501,0.0114344876570267,0.0452520978600925,0.0854223577002698,0.1298302792213465,0.1714569478338054,0.1918207261935135,0.4354922176115529,1.0,0.5000000000291038,0.00763772276691399,0.9577162563463932,0.3261494252873563,0.11550151975683887,0.2820919175911252,0.9150881776616591,0.347661188369153,0.08092485549132944
1769056157,548829102,602_1769056157-548829102.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,104.48,1677.38,-496.0,-438.0,-519.0,1309.0,-353.0,-81.0,-518.1385507366389,-438.7552619613856,-431.53107483900845,1319.7098858015509,-359.28952298146095,-95.069764772779,-794.7190266076768,-328.5737984113607,-0.5235987755982988,0.4271691502481756,0,0,0,0,0,0,0.0,0.0,0.0,-0.0028797039192836,0.0800599164101436,-0.0808367336884605,-0.1036009329636171,-0.0204026072287762,0.0112742266965696,0.0463370282987126,0.0867217183802744,0.1301367523805326,0.1696517026478702,0.1878879957250699,0.4409408231795341,1.0,0.5000000000291038,0.027734142245815496,0.956803014337261,0.2995689655172413,0.20770010131712258,0.19017432646592708,0.9131286740692358,0.3969658659924147,0.26011560693641617
1769056157,582175293,603_1769056157-582175293.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,106.91,1676.13,-513.0,-450.0,-484.0,1202.0,-320.0,-84.0,-519.3696311391836,-437.12951639771,-457.9975551797965,1311.3015899241936,-358.63390087409715,-92.82213064526589,-790.3349370360293,-322.4494029780643,-0.5235987755982988,0.4321649914863218,0,0,0,0,0,0,0.0,0.0,0.0,-0.002810896673502,0.0800488024399998,-0.0821488601364349,-0.1024303577361097,-0.0182667757526325,0.0112128346007199,0.045100923785595,0.0853469912879916,0.1298451585483583,0.1715553902905329,0.1919496865983012,0.4409408231795341,1.0,0.5000000000291038,0.04089702616326307,0.9560047258677395,0.28735632183908044,0.19554204660587637,0.21790808240887477,0.8432397126061397,0.43868520859671306,0.24277456647398843
1769056157,615520508,604_1769056157-615520508.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,109.88,1674.63,-466.0,-455.0,-290.0,1202.0,-381.0,-114.0,-515.5577491396394,-439.31814236620767,-449.9109907140858,1295.3171256647968,-356.7223682998283,-94.24707790670251,-794.5067202544452,-323.7682415750992,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0030117481823505,0.0800737885164693,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4332527912086391,1.0,0.5000000000291038,0.05698499539569901,0.9550467797043141,0.3211206896551724,0.1904761904761904,0.3716323296354992,0.8432397126061397,0.3615676359039191,0.06936416184971095
1769056157,648866699,605_1769056157-648866699.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,113.49,1673.37,-387.0,-507.0,-438.0,1197.0,-362.0,-111.0,-501.1605390123181,-446.3176796189357,-439.9198665904048,1281.2177400420924,-358.5532027397575,-96.86427015518626,-793.5891675627313,-321.2839202775827,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0028143545026548,0.0800912381517395,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4256333431299631,1.0,0.5000000000291038,0.07653973240886192,0.9542421049270364,0.3778735632183908,0.13779128672745689,0.2543581616481775,0.8399738732854344,0.38558786346396967,0.08670520231213874
1769056157,682211914,606_1769056157-682211914.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,117.42,1672.02,-238.0,-483.0,-480.0,1183.0,-344.0,-116.0,-470.9804380368713,-453.0198836329592,-443.4402582689112,1267.6345316711595,-357.4282016084471,-99.5255719702198,-787.7105626420415,-315.9990571604571,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0027108609484647,0.080077592137712,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4355687258625033,1.0,0.5000000000291038,0.0978278533123883,0.9533799533799534,0.48491379310344823,0.1621073961499493,0.22107765451664024,0.8308295231874592,0.4083438685208597,0.05780346820809246
1769056157,715558105,607_1769056157-715558105.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,121.46,1670.25,-409.0,-266.0,-558.0,1182.0,-396.0,-97.0,-457.2260392573945,-431.6217293729688,-458.054264564126,1255.138609719896,-361.6427320994658,-99.67736840442744,-781.2744573517028,-310.6236399847323,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0025582113040198,0.0800580881952299,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4390414714293773,1.0,0.5000000000291038,0.11971182492822707,0.9522495769071111,0.3620689655172413,0.3819655521783181,0.15927099841521392,0.8301763553233181,0.34260429835651074,0.16763005780346818
1769056157,748903320,608_1769056157-748903320.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,125.88,1667.64,-391.0,-241.0,-312.0,1154.0,-344.0,-118.0,-449.8670739550761,-409.6810604378609,-447.66523768785146,1243.9146607118066,-361.0186411452229,-101.85434200955896,-778.2324808602547,-309.0524883697201,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0025582113040198,0.0800580881952299,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.441048507530222,1.0,0.5000000000291038,0.14365418991387247,0.9505827505827507,0.37499999999999994,0.4072948328267477,0.3541996830427892,0.8118876551273677,0.4083438685208597,0.046242774566473965
1769056157,782249512,609_1769056157-782249512.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,130.16,1662.08,-347.0,-266.0,-284.0,1115.0,-231.0,-119.0,-436.0304572050052,-387.9831681417015,-424.4985310429433,1226.1316549843546,-345.1038931649208,-104.33432591019503,-774.1028659318102,-304.46839646553946,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0025284756505607,0.0800754249011769,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.441048507530222,1.0,0.5000000000291038,0.1668381994474839,0.9470319634703197,0.4066091954022988,0.3819655521783181,0.37638668779714735,0.7864141084258655,0.5512010113780026,0.040462427745664775
1769056157,815594727,610_1769056157-815594727.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,134.51,1657.44,-394.0,-296.0,-355.0,1105.0,-206.0,-113.0,-429.7061236670807,-376.20504863433285,-414.2311916261319,1212.0226912976711,-329.28423195915605,-105.36392385117728,-768.5986484590568,-299.4820632119278,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0024288212084012,0.0800756840466943,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4415916609484068,1.0,0.5000000000291038,0.19040138670711226,0.9440687166714565,0.37284482758620685,0.3515704154002026,0.3201267828843106,0.7798824297844547,0.5828065739570165,0.07514450867052025
1769056157,848940918,611_1769056157-848940918.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.53,1642.32,-335.0,-258.0,-379.0,1054.0,-256.0,-88.0,-414.9072475617806,-356.78710124111933,-407.5048666627656,1186.0690682811028,-315.2907705404665,-106.0205108789322,-764.2323993177818,-297.15065554450007,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0023101185875466,0.0800993625954068,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4351059633189828,1.0,0.5000000000291038,0.2663452684036618,0.9344126193441262,0.4152298850574712,0.39007092198581556,0.3011093502377179,0.7465708687132593,0.5195954487989887,0.21965317919075145
1769056157,882286133,612_1769056157-882286133.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,148.53,1642.32,-345.0,-158.0,-148.0,1016.0,-372.0,-88.0,-408.5803812075902,-338.7961279678834,-384.0187094058041,1170.677183984052,-320.42316708522395,-104.38958750629506,-760.0363928757221,-295.4050298092564,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0022919659646079,0.0801062147303372,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4290624413292638,1.0,0.5000000000291038,0.2663452684036618,0.9344126193441262,0.4080459770114942,0.4913880445795339,0.48415213946117275,0.7217504898758981,0.3729456384323641,0.21965317919075145
1769056157,915632324,613_1769056157-915632324.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,154.62,1635.11,-277.0,-163.0,-100.0,986.0,-332.0,-78.0,-391.2029609139618,-312.95023865801306,-343.79986026287514,1144.492508828635,-323.2133225918314,-100.8046105784646,-755.308103329232,-294.3790821783135,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0023311610681396,0.0801095290424659,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4290402655277092,1.0,0.5000000000291038,0.2993337305671415,0.9298080914519271,0.4568965517241379,0.486322188449848,0.5221870047543582,0.7021554539516656,0.4235145385587864,0.2774566473988439
1769056157,948977539,614_1769056157-948977539.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,159.41,1628.13,-494.0,-176.0,-64.0,1024.0,-330.0,-86.0,-400.2842124699871,-292.5658155308687,-303.8688418372244,1125.829182747984,-324.2606756138923,-98.63955727201336,-750.7257286223584,-290.1478083461599,-0.5235987755982988,0.436251084620871,0,0,0,0,0,0,0.0,0.0,0.0,-0.0022260378667423,0.0800934882209268,-0.0820032503740265,-0.1018136919387693,-0.0183464238262323,0.0104491407883466,0.0442024897446443,0.084899188512626,0.1305313904110824,0.1738616172936235,0.1944706240095761,0.4387851837141343,1.0,0.5000000000291038,0.32528032067601964,0.9253504486381199,0.30100574712643674,0.47315096251266464,0.5507131537242472,0.7269758327890268,0.4260429835651075,0.23121387283236994
1769056157,982323730,615_1769056157-982323730.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,162.78,1619.24,-629.0,-273.0,-276.0,1076.0,-307.0,-81.0,-427.45870593358,-290.24113505299096,-300.5576508235993,1119.9088096268083,-322.2098765776196,-96.54374202914954,-750.1808892032964,-292.6572282655348,-0.5235987755982988,0.4256333431299631,0,0,0,0,0,0,0.0,0.0,0.0,-0.0023290678488294,0.0801111239378858,-0.0796331196241962,-0.1006727446687829,-0.0182968340851982,0.0121362427944082,0.0462746344801527,0.0855602682708724,0.1280254119536325,0.1669154830982211,0.1853240009108534,0.4294697174202369,1.0,0.5000000000291038,0.34353501977141,0.9196730210428841,0.20402298850574707,0.37487335359675783,0.3827258320126783,0.7609405617243632,0.45512010113780027,0.26011560693641617
1769056158,15668945,616_1769056158-15668945.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,166.24,1610.04,-413.0,-445.0,-370.0,1070.0,-457.0,-93.0,-457.29172537630166,-312.4151763029664,-283.46882697624704,1109.2560038122624,-336.3374532340674,-93.09752888450734,-743.4131925707245,-289.31844815867174,-0.5235987755982988,0.4355687258625033,0,0,0,0,0,0,0.0,0.0,0.0,-0.0021731929425636,0.0800954773705229,-0.0782135776591848,-0.0995010768563492,-0.0196214511102402,0.0104856256359208,0.0450037984764935,0.085483119133382,0.1300445009752415,0.171486387138572,0.1904014001286674,0.4360320162902469,1.0,0.5000000000291038,0.36227723308596504,0.9137976179072069,0.35919540229885055,0.20060790273556228,0.3082408874801902,0.7570215545395167,0.2654867256637169,0.19075144508670516
1769056158,49014893,617_1769056158-49014893.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,167.91,1605.72,-322.0,-476.0,-417.0,1035.0,-465.0,-82.0,-444.0604859774628,-337.2278471985107,-301.30321927159497,1100.326957092194,-357.68021217909626,-92.0851332992741,-736.3093529318658,-286.4139737199134,-0.5235987755982988,0.4390414714293773,0,0,0,0,0,0,0.0,0.0,0.0,-0.0021731929425636,0.0800954773705229,-0.0780378722404686,-0.1003169395128002,-0.0199496264414044,0.0115314601510431,0.0468548548701154,0.0875523827829244,0.1315350597901318,0.1714776923281237,0.1883944597017121,0.4378557060937454,1.0,0.5000000000291038,0.37132333026379927,0.9110387329565413,0.4245689655172413,0.16919959473150958,0.27099841521394613,0.7341606792945787,0.2553729456384324,0.2543352601156069
1769056158,82360107,618_1769056158-82360107.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,169.84,1601.43,-288.0,-317.0,-366.0,989.0,-241.0,-71.0,-423.1330107702696,-343.1320480524473,-313.60723791333794,1086.6102521220396,-353.1020195318412,-89.61472399284999,-735.7335412700455,-286.04622915471066,-0.5235987755982988,0.4410485075302219,0,0,0,0,0,0,0.0,0.0,0.0,-0.0021088142248896,0.0800907879007983,-0.0766178202018524,-0.0981152135666255,-0.0202171006610735,0.0098892797593674,0.0446263397318653,0.0855678573281154,0.1308326515347205,0.1730260586415294,0.1920564549641752,0.4356769749197737,1.0,0.5000000000291038,0.38177780185255406,0.9082990069291439,0.4489942528735632,0.33029381965552174,0.3114104595879556,0.7041149575440888,0.538558786346397,0.3179190751445087
1769056158,115706299,619_1769056158-115706299.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,171.92,1596.2,-213.0,-373.0,-388.0,1002.0,-250.0,-80.0,-408.5684651472977,-342.51009718016604,-319.0337661216475,1078.1808081231045,-343.2365096742766,-88.48158338576802,-735.5260481707561,-284.8633874954988,-0.5235987755982988,0.4415916609484068,0,0,0,0,0,0,0.0,0.0,0.0,-0.0020916439246038,0.08010648243862,-0.0760787524259281,-0.0977405033899118,-0.020226061622093,0.0102246359576038,0.045061363914727,0.0859248812901352,0.1308760597990514,0.1725297171740228,0.1910203202507994,0.4441514724790045,1.0,0.5000000000291038,0.39304479713991647,0.9049589679726666,0.5028735632183907,0.2735562310030395,0.2939778129952456,0.712606139777923,0.5271807838179521,0.2658959537572254
1769056158,149051514,620_1769056158-149051514.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,174.15,1593.07,-165.0,-423.0,-130.0,976.0,-320.0,-49.0,-370.4268233901827,-352.30444257470145,-307.6023099193416,1062.6624085768287,-333.4589606836617,-84.21021010696636,-740.1002089551415,-279.4554637346358,-0.5235987755982988,0.4351059633189827,0,0,0,0,0,0,0.0,0.0,0.0,-0.0021807226545881,0.0800745465006224,-0.0755478536010455,-0.0966021542219904,-0.0189782617712558,0.0112376549257869,0.0454884991474107,0.085315719148855,0.1287380866462908,0.1687375832157203,0.1867166898292108,0.4441514724790045,1.0,0.5000000000291038,0.40512431612588695,0.9029600536449851,0.5373563218390804,0.2228976697061803,0.49841521394611726,0.6956237753102548,0.43868520859671306,0.44508670520231214
1769056158,182397705,621_1769056158-182397705.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,175.79,1592.79,-271.0,-278.0,-234.0,1015.0,-371.0,-57.0,-352.5155362613649,-351.81775514444826,-292.8743778312918,1054.7558545911654,-334.985370051379,-80.75079619479628,-728.4890185893336,-279.3367151889269,-0.5235987755982988,0.4290624413292638,0,0,0,0,0,0,0.0,0.0,0.0,-0.0019346073428273,0.0800761302388693,-0.0747459223753101,-0.0973045743768211,-0.019764883187176,0.0120956582371701,0.0469535859811233,0.0863085312036273,0.1280226383810919,0.1653531047808438,0.1821443026847145,0.450441182640397,1.0,0.5000000000291038,0.4140079085639997,0.9027812370278123,0.4612068965517241,0.3698074974670719,0.41600633914421553,0.721097322011757,0.37420986093552466,0.3988439306358381
