sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170850,677068359,1945_1767170850-677068359.png,-2197,17177,68750,-68650,-0.02103439,0.16445504,209.33,226.45,182,-135,364,-247,-143,37,122.8950209,-131.8155065,389.6240531,-223.5037077,-186.8362301,26.61066122,-65.14578193,226.0599282,0.518892038,0.07178609,,,,,,,,,
1767170850,710417480,1946_1767170850-710417480.png,737,14248,67950,-68300,0.007056143,0.136412377,209.36,225.11,146,-167,173,-184,-75,23,126.2739352,-136.9609511,357.9445557,-217.7266133,-170.4810954,26.08263152,-109.8189279,309.4629097,0.530281412,0.07178609,,,,,,,,,
1767170850,743765869,1947_1767170850-743765869.png,2929,11985,68200,-67800,0.028042662,0.114746094,210.25,220.81,43,-26,484,-233,-162,34,120.1719648,-132.7744256,378.0325739,-218.8374463,-166.6005835,28.34113351,-115.5717671,228.3829386,0.541587064,0.07178609,,,,,,,,,
1767170850,777114990,1948_1767170850-777114990.png,5859,9058,68750,-68650,0.056094899,0.08672258,210.85,217.39,135,44,372,-203,-198,25,115.7792175,-103.2559281,385.766797,-218.0852191,-169.9643544,28.39546059,-21.99435768,223.7787583,0.552807161,0.07178609,,,,,,,,,
1767170850,843812256,1949_1767170850-843812256.png,9345,5642,68700,-68800,0.089470358,0.05401731,212.46,212.35,121,-66,521,-217,-185,63,118.3098608,-91.04235643,418.9845341,-221.9016521,-178.5271332,31.17109668,-19.30983359,218.5764873,0.56393994,0.07178609,,,,,,,,,
1767170850,877160400,1950_1767170850-877160400.png,12137,2842,67950,-68350,0.116201363,0.027209712,213.27,210.25,291,-22,151,-214,-187,32,139.109407,-80.21734799,397.8250765,-220.4496431,-180.2115112,34.60196431,-55.86992291,184.2759743,0.577730521,0.00575052,,,,,,,,,
1767170850,910509766,1951_1767170850-910509766.png,14801,192,68050,-67800,0.141706878,0.001838235,214.66,208.01,479,31,301,-197,-211,29,192.8520753,-62.40561125,377.1058982,-216.8489272,-184.8944781,33.71357639,-59.04642683,185.0763898,0.588660467,0.00575052,,,,,,,,,
1767170850,977207031,1952_1767170850-977207031.png,18218,-3229,68700,-68750,0.174421722,-0.030914905,218.32,200.9,250,-152,579,-248,-211,56,222.7830402,-58.75572538,395.7630006,-218.7572642,-192.3254033,33.90658737,-135.9919176,247.5234156,0.602192055,0.00575052,,,,,,,,,
1767170851,10555176,1953_1767170851-10555176.png,21429,-6445,68000,-68400,0.205164292,-0.061705346,220.57,198.44,210,-111,541,-238,-201,43,222.3376767,-71.2747706,426.5900906,-223.1014018,-194.5710884,36.39240094,-134.9795145,220.1167068,0.612910479,0.00575052,,,,,,,,,
1767170851,43904541,1954_1767170851-43904541.png,24153,-9165,68050,-67800,0.231244256,-0.087747013,226.05,193.19,62,-73,378,-322,-8,88,220.9492398,-88.15317009,427.5672828,-239.6199709,-170.0283868,45.00108101,-131.2281682,211.727246,0.626172156,0.00575052,,,,,,,,,
1767170851,110601807,1955_1767170851-110601807.png,28320,-13331,68100,-68250,0.271139706,-0.127632889,232.83,188.16,69,-92,253,-217,-100,73,156.9241647,-104.2508837,362.1718182,-251.6509217,-129.4476674,57.38395608,-87.97920519,189.6964753,0.639279369,0.00575052,,,,,,,,,
1767170851,143949951,1956_1767170851-143949951.png,30987,-16061,68700,-67800,0.296673943,-0.153770297,236.35,186.27,125,-66,280,-232,-126,90,153.1311471,-99.70616729,352.4087075,-249.3161295,-129.0380384,61.25917817,-30.26145023,250.2069426,0.65222879,0.00575052,,,,,,,,,
1767170851,210647461,1957_1767170851-210647461.png,34599,-19685,68600,-68700,0.331255744,-0.188466988,243.73,183.58,-146,75,352,-289,13,70,104.7014492,-68.01879246,320.3197588,-247.566226,-102.1313987,65.90823325,-35.75738972,226.5151591,0.665017357,0.00575052,,,,,,,,,
1767170851,243996582,1958_1767170851-243996582.png,37326,-22403,67950,-68300,0.35736443,-0.214489507,247.56,182.95,80,23,377,-200,-128,18,81.71779053,-43.65721961,331.0566591,-243.8115713,-97.01846329,59.21820951,-39.51510003,215.9151702,0.675130178,0.00575052,,,,,,,,,
1767170851,310693359,1959_1767170851-310693359.png,40948,-26038,68000,-68350,0.392041973,-0.249291513,255.57,183.07,169,-56,452,-204,-222,29,97.63507517,-40.56367449,333.2165238,-231.7211286,-120.0318652,51.66609541,-12.37211263,184.6899378,0.68762107,-0.069100422,,,,,,,,,
1767170851,344040771,1960_1767170851-344040771.png,44972,-29995,68050,-68300,0.430568321,-0.287176394,264.13,183.61,334,-89,370,-252,-211,27,123.6809115,-62.89394608,369.8238334,-232.9702302,-140.780104,48.52139735,7.548265278,188.2919509,0.702385967,-0.036062468,,,,,,,,,
1767170851,410736816,1961_1767170851-410736816.png,47504,-32577,68150,-67700,0.454810049,-0.311896829,268.62,183.67,277,-48,429,-238,-187,35,160.2840077,-64.36701694,375.1985335,-235.4818061,-152.551161,44.97205149,-5.571218699,189.3868265,0.712090859,-0.122183003,,,,,,,,,
1767170851,444085205,1962_1767170851-444085205.png,50306,-35316,68800,-68700,0.481636795,-0.338120404,273.29,184.17,174,40,406,-229,-156,28,168.216683,-51.08294937,381.7636086,-234.8476713,-154.8212752,42.41702259,-5.793375909,191.3483174,0.719295842,-0.068550823,,,,,,,,,
1767170851,477432617,1963_1767170851-477432617.png,52550,-37564,68050,-67800,0.50312117,-0.359643076,278.33,184.31,77,-121,486,-237,-134,34,155.0306785,-58.88724462,397.6514038,-235.0070317,-151.8076582,40.80297378,-2.720320225,185.2761354,0.728802994,-0.157133429,,,,,,,,,
1767170851,510781250,1964_1767170851-510781250.png,55011,-40091,68800,-68750,0.526683134,-0.383836933,283.68,183.79,168,-119,142,-235,-115,14,156.9273358,-67.67824382,360.2644753,-235.0060033,-146.424839,36.88325792,-39.77888331,203.2033796,0.738195031,-0.074264521,,,,,,,,,
1767170851,544128662,1965_1767170851-544128662.png,58080,-43095,67950,-68300,0.556066176,-0.412597656,295.55,183.16,126,-97,439,-267,-174,43,161.9853389,-76.8920811,374.5375022,-241.0929343,-152.9871858,34.79224536,28.02582204,99.51847649,0.747470488,-0.074264521,,,,,,,,,
1767170851,577477051,1966_1767170851-577477051.png,59453,-44669,68750,-68750,0.569211474,-0.427667356,301.96,182.04,-29,-51,151,-192,-78,59,132.1724613,-74.1576667,345.21979,-235.2690089,-143.1203597,38.76187955,17.43331951,155.7702346,0.756627901,-0.146561578,,,,,,,,,
1767170851,644172852,1967_1767170851-644172852.png,63951,-48960,68050,-67700,0.612275965,-0.46875,315.63,180.57,168,-118,471,-206,-197,28,120.0860682,-77.48365254,359.1637502,-234.1781548,-143.3635049,40.86936324,18.97783488,150.2941372,0.767906455,-0.17838996,,,,,,,,,
1767170851,677520264,1968_1767170851-677520264.png,66344,-51504,67950,-68300,0.635186887,-0.493106618,322.83,180.33,163,-98,246,-163,-152,20,129.1475336,-83.71866779,361.0070698,-224.6913263,-149.9411166,37.58994064,0.490081996,143.9643207,0.77679309,-0.137910939,,,,,,,,,
1767170851,710868896,1969_1767170851-710868896.png,69412,-54501,68000,-68250,0.664560355,-0.521800322,326.56,180.12,192,-69,254,-154,-130,25,140.1104292,-82.31341385,339.3407357,-211.1254707,-147.1326166,34.82842005,-3.491473943,147.8166606,0.785556954,-0.137910939,,,,,,,,,
1767170851,777564697,1970_1767170851-777564697.png,72771,-57912,68100,-67800,0.696719899,-0.554457721,336.12,179.7,97,13,280,-177,-126,65,140.1842788,-67.66022087,319.4271607,-201.9020057,-141.3452117,38.77893925,40.20134893,144.2139311,0.796337231,-0.137910939,,,,,,,,,
1767170851,810912109,1971_1767170851-810912109.png,75559,-60646,68800,-68800,0.723412607,-0.580633425,345.8,180,47,-34,292,-230,-156,73,124.2973425,-58.5173672,313.3532462,-204.7081797,-142.6854592,45.1554337,41.27771717,143.0436852,0.804820131,-0.137910939,,,,,,,,,
1767170851,844260498,1972_1767170851-844260498.png,78222,-63229,68050,-68250,0.748908548,-0.605363434,355.47,180.76,67,-85,333,-249,-141,80,115.9180744,-62.39023582,316.2264234,-211.1854964,-142.4389746,50.25116675,78.04567707,-131.5422535,0.811098933,-0.137910939,,,,,,,,,
1767170851,877607910,1973_1767170851-877607910.png,81026,-66106,68100,-67800,0.775754442,-0.632908241,375.76,182.49,210,-20,123,-192,-120,35,137.2123499,-63.29008799,286.2059951,-211.6855741,-139.6847454,48.83747256,69.52902293,-296.3639426,0.821403236,-0.137910939,,,,,,,,,
1767170851,944303711,1974_1767170851-944303711.png,84101,-69245,68700,-68750,0.80519493,-0.662961474,386.1,184.36,293,5,357,-204,-171,18,163.8034317,-51.03818741,288.0197405,-209.5316288,-143.234396,43.603737,70.37855834,-293.427223,0.82950091,-0.137910939,,,,,,,,,
1767170851,977652100,1975_1767170851-977652100.png,86749,-71766,67900,-68350,0.830547258,-0.687097886,396.76,185.73,164,-95,433,-218,-146,24,163.8321782,-57.46724323,309.2219186,-210.7700589,-143.6388429,40.73685067,110.1529462,-8.439321518,0.837467557,-0.137910939,,,,,,,,,
1767170852,10999512,1976_1767170852-10999512.png,89618,-74634,68150,-67800,0.858015472,-0.714556526,412.12,188.78,191,-110,584,-280,-146,51,161.2590456,-71.4699549,345.7654051,-223.4505172,-141.9054767,40.1046277,90.03151637,-159.4491861,0.845301911,-0.137910939,,,,,,,,,
1767170852,44347900,1977_1767170852-44347900.png,92011,-77238,68800,-68700,0.880926394,-0.739487592,421.29,190.27,148,-112,729,-284,-188,73,161.2897991,-78.36621022,404.164219,-233.6984559,-147.6032395,44.60142224,91.29666305,-145.017061,0.853002841,-0.137910939,,,,,,,,,
1767170852,111043457,1978_1767170852-111043457.png,96388,-81401,68700,-68800,0.922832414,-0.779344746,440.68,194.63,173,-156,781,-311,-207,56,169.1570816,-76.07854717,479.482943,-243.5601259,-162.1249555,50.70810758,147.9043463,-16.45422339,0.864301235,-0.244951617,,,,,,,,,
1767170852,144390869,1979_1767170852-144390869.png,98830,-83912,68000,-68350,0.946212469,-0.803385417,450.48,196.02,93,-257,595,-301,-111,51,158.0197308,-102.5368311,496.3763686,-251.9602381,-154.6483486,50.75079446,113.7717515,-121.1209466,0.871663144,-0.244128531,,,,,,,,,
1767170852,177739258,1980_1767170852-177739258.png,101301,-86319,68100,-67900,0.969870175,-0.826430377,455.49,197.64,86,-227,465,-256,-45,44,147.4874338,-120.7385523,491.7878311,-252.5510203,-138.6131737,49.76354594,126.4507524,-30.95742011,0.878887435,-0.23966411,,,,,,,,,
1767170852,211086670,1981_1767170852-211086670.png,104024,-89038,68750,-68650,0.995940564,-0.852462469,466.87,200.62,242,-30,469,-165,-101,44,151.1534907,-106.0158455,490.5576942,-239.6967578,-124.5551359,48.61911296,123.0623517,-29.08892417,0.884214556,-0.23966411,,,,,,,,,
1767170852,244434814,1982_1767170852-244434814.png,106692,-91710,68000,-68400,1.021484375,-0.878044577,479.55,201.85,128,-27,309,-206,-61,81,155.6476167,-90.56539181,467.2669721,-229.7360158,-115.1253981,52.0980179,124.3400966,-64.44247222,0.891195234,-0.23966411,,,,,,,,,
1767170852,311131104,1983_1767170852-311131104.png,109137,-94155,68050,-67750,1.044893153,-0.901453355,492.53,202.48,61,-185,69,-217,-75,88,141.0714491,-102.6864503,404.8177851,-227.2427001,-107.8190203,58.11645086,121.6594039,-60.07600927,0.898035097,-0.23966411,,,,,,,,,
1767170852,344478760,1984_1767170852-344478760.png,111806,-96823,68750,-68700,1.070446538,-0.926997166,505.76,203.26,138,-242,296,-248,-109,78,140.6222748,-123.0599184,388.9040733,-230.2782855,-107.991729,61.02425742,138.196836,-57.17511201,0.904733213,-0.23966411,,,,,,,,,
1767170852,377827637,1985_1767170852-377827637.png,114676,-99698,67950,-68400,1.097924326,-0.954522825,532.69,204.37,41,-104,334,-207,-78,85,124.2079694,-145.002094,378.8935659,-231.8586793,-104.2144147,66.51608499,141.2526178,-3.880707264,0.911288385,-0.23966411,,,,,,,,,
1767170852,411175293,1986_1767170852-411175293.png,117202,-102210,68000,-67850,1.122108609,-0.97857307,546.49,204.68,30,-109,414,-256,-47,86,108.52131,-138.5103213,380.6402853,-233.3845438,-96.00091611,69.82922436,156.5730882,7.671727419,0.917699679,-0.23966411,,,,,,,,,
1767170852,444524170,1987_1767170852-444524170.png,119871,-104882,68750,-68700,1.147661994,-1.004155178,560.7,205.59,193,-56,450,-228,-115,62,118.7889478,-125.6596332,391.6701012,-233.1980973,-97.47719225,69.11399778,151.9856489,-43.94590282,0.923966097,-0.23966411,,,,,,,,,
1767170852,511220459,1988_1767170852-511220459.png,122526,-107607,67950,-68350,1.173081342,-1.030244715,586.25,207.93,219,-105,489,-257,-115,63,134.0197579,-123.8911237,384.2268251,-232.1585621,-98.89739993,65.97806526,152.4498348,-1.620887518,0.930086574,-0.23966411,,,,,,,,,
1767170852,544568359,1989_1767170852-544568359.png,125810,-110825,68100,-67850,1.204522825,-1.061054305,598.55,209.66,98,-129,510,-299,-47,85,136.5173606,-122.9915467,407.5260911,-242.0813399,-94.01548815,68.00062272,148.0201979,83.57937503,0.93606011,-0.336791512,,,,,,,,,
1767170852,577916992,1990_1767170852-577916992.png,127240,-112251,68000,-68350,1.218213848,-1.074707031,611.06,212.57,142,-108,459,-267,-51,97,136.2955645,-120.9588284,417.7769429,-247.2380866,-86.47540208,72.69329799,138.3097004,123.0118039,0.941885909,-0.338684333,,,,,,,,,
1767170852,611264648,1991_1767170852-611264648.png,130989,-116013,67950,-68300,1.254107307,-1.110724954,629.69,217.13,261,-44,436,-148,-134,69,164.6476623,-115.0269404,441.1878294,-235.7556971,-96.67209521,72.76348405,132.9748103,135.6851928,0.947562902,-0.338684333,,,,,,,,,
1767170852,644613525,1992_1767170852-644613525.png,133647,-118801,68050,-67700,1.279555377,-1.137417662,629.69,219.54,221,-82,401,-144,-89,62,180.159623,-104.3626855,436.9900826,-217.9685562,-100.0114072,71.38266536,82.82676518,320.5681376,0.953090293,-0.338684333,,,,,,,,,
1767170852,711310059,1993_1767170852-711310059.png,136516,-121532,68800,-68750,1.307023591,-1.163564645,643.65,222.24,215,-149,171,-155,-66,54,187.3916024,-109.7204627,396.208126,-204.8897207,-94.46137567,68.34967077,114.2820442,152.6813414,0.958467149,-0.338684333,,,,,,,,,
1767170852,744657715,1994_1767170852-744657715.png,138978,-123990,68000,-68250,1.330595129,-1.187097886,658.95,225.93,251,-138,374,-200,-85,65,196.6938107,-113.8561139,392.9603691,-204.174639,-93.0777268,67.8598088,108.3982874,236.9798827,0.962400571,-0.338684333,,,,,,,,,
1767170852,778006348,1995_1767170852-778006348.png,141579,-126589,68700,-68750,1.355497472,-1.211981081,689.75,230.3,81,-135,105,-207,12,81,187.0372873,-114.3479841,375.8673957,-207.2066844,-80.31255656,69.64530154,107.7483753,248.1945839,0.968765992,-0.338684333,,,,,,,,,
1767170852,811354004,1996_1767170852-811354004.png,144515,-129593,68600,-68650,1.383607154,-1.240741805,705.49,232.49,300,-203,301,-200,-88,69,188.5326075,-124.0712471,346.7957633,-206.5374398,-73.4097937,70.52153638,105.0962559,251.205241,0.973686382,-0.338684333,,,,,,,,,
1767170852,878050537,1997_1767170852-878050537.png,147652,-132731,68000,-68300,1.413641238,-1.270785463,721.5,234.08,267,-193,453,-187,-110,82,205.8400433,-138.2812411,359.9311292,-203.3381956,-79.52420426,72.12055773,106.5101135,259.5213375,0.978452908,-0.338684333,,,,,,,,,
1767170852,911399170,1998_1767170852-911399170.png,150240,-135330,68100,-67800,1.438419118,-1.295668658,754.53,238.03,214,-187,359,-210,-36,66,209.6589722,-139.1948971,327.9344834,-194.7186901,-72.72224475,73.67869186,109.9185155,259.1295838,0.98306497,-0.338684333,,,,,,,,,
1767170852,944747070,1999_1767170852-944747070.png,153108,-138121,68750,-68750,1.465877757,-1.322390089,769.95,238.76,354,-195,252,-216,-54,56,227.0430453,-148.4069159,320.5900875,-198.0724332,-68.51467461,71.1635533,110.5008908,288.3808591,0.987521837,-0.338684333,,,,,,,,,
1767170852,978095703,2000_1767170852-978095703.png,155564,-140587,68000,-68350,1.48939185,-1.345999923,784.27,239.5,342,-221,230,-217,-42,55,247.2284034,-160.2612584,305.5192666,-201.3168549,-64.25139703,68.39679885,117.2654837,294.1680381,0.991822709,-0.411344518,,,,,,,,,
1767170853,11443359,2001_1767170853-11443359.png,158361,-143381,68100,-67800,1.516170726,-1.372750077,813.3,240.95,208,-63,571,-186,-108,66,250.225683,-136.793485,331.4204635,-199.6616778,-71.24511946,67.8409026,115.4221178,230.5808573,0.995966921,-0.399916611,,,,,,,,,
1767170853,78139648,2002_1767170853-78139648.png,160624,-145640,68000,-68250,1.53783701,-1.394378064,827.67,242.33,167,-131,658,-175,-75,75,238.1305279,-128.2950056,386.866169,-195.9534188,-75.55669419,68.28989907,115.9469569,280.6456585,0.999953872,-0.411344638,,,,,,,,,
1767170853,111488525,2003_1767170853-111488525.png,163898,-148918,68000,-68400,1.569182751,-1.425762102,841.99,243.25,126,-87,516,-156,-51,77,218.0106478,-122.3974798,419.9372591,-189.0142286,-71.93635088,69.91476749,112.2411331,295.3786917,1.003782965,-0.391585088,,,,,,,,,
1767170853,144836182,2004_1767170853-144836182.png,166625,-151641,68050,-67750,1.595291437,-1.451832491,869.94,244.19,141,-42,696,-177,-89,87,206.7484699,-110.6400055,460.3091788,-187.2572458,-74.43177011,72.41334312,172.309949,146.3960879,1.007453467,-0.394383889,,,,,,,,,
1767170853,178184814,2005_1767170853-178184814.png,169215,-154232,68700,-68700,1.620088465,-1.476639093,907.51,246.17,286,-178,333,-198,57,42,209.3926399,-107.403497,449.6432325,-184.7213876,-57.66915958,68.99938216,130.9451987,262.1008363,1.010964912,-0.4069178,,,,,,,,,
1767170853,211532471,2006_1767170853-211532471.png,172559,-157572,68050,-68300,1.652104396,-1.508616728,924.46,247.47,345,-142,725,-219,-74,51,236.9949967,-119.6241128,478.0798665,-191.0813089,-48.42561444,63.62835938,137.9201947,209.2858784,1.01512963,-0.420509003,,,,,,,,,
1767170853,278228760,2007_1767170853-278228760.png,176043,-161066,68100,-68250,1.685460708,-1.542068781,955.27,250.24,321,39,470,-149,-60,72,257.4147328,-101.5990847,492.9601385,-187.4885385,-56.70474135,65.95957761,137.4688669,308.6235194,1.019043877,-0.418776693,,,,,,,,,
1767170853,311579102,2008_1767170853-311579102.png,178705,-163789,68050,-67850,1.710947074,-1.56813917,970.22,251.63,384,18,596,-184,-78,77,277.6165529,-80.37231757,507.4187173,-185.9555469,-59.9065694,67.73467157,153.8956425,324.1291699,1.02199426,-0.418700911,,,,,,,,,
1767170853,378278809,2009_1767170853-378278809.png,182332,-167484,68700,-68700,1.745672488,-1.603515625,1000.17,255.12,330,-50,700,-203,-140,98,283.8715213,-77.30797626,533.1717519,-185.6419564,-68.6308205,72.1051637,141.8562932,292.3031244,1.025455304,-0.418700911,,,,,,,,,
1767170853,411627930,2010_1767170853-411627930.png,184847,-170001,68050,-68250,1.769751455,-1.627613741,1015.2,256.61,374,-69,791,-217,-150,86,297.0710731,-74.84616067,572.814447,-190.3051004,-82.15272793,75.15445893,145.832654,298.8464425,1.0280419,-0.418700911,,,,,,,,,
1767170853,444978271,2011_1767170853-444978271.png,187650,-172665,68000,-67900,1.796587776,-1.653119256,1030.09,258.34,383,-139,672,-198,-104,87,309.6374764,-84.22813538,587.3195235,-191.4304166,-85.34771293,76.88677251,138.7194672,358.4192228,1.030466242,-0.418700911,,,,,,,,,
1767170853,478327637,2012_1767170853-478327637.png,190525,-175540,68700,-68700,1.824113434,-1.680644914,1059.83,262.32,183,-142,294,-141,-12,90,303.1618334,-107.3683043,562.2984418,-188.0061632,-74.90187824,79.76514689,143.8807097,362.1549251,1.032727798,-0.418700911,,,,,,,,,
1767170853,545027344,2013_1767170853-545027344.png,193249,-178263,67950,-68350,1.850193398,-1.706715303,1074.74,265.64,296,-156,414,-174,-27,85,295.8217934,-115.0166208,530.1896413,-183.8035625,-65.81359466,80.93983181,157.498083,326.1836557,1.034826302,-0.418700911,,,,,,,,,
1767170853,578377686,2014_1767170853-578377686.png,194827,-179837,68750,-68750,1.865301394,-1.721785003,1104.63,271.41,411,-266,313,-191,-42,80,317.9981162,-130.4040111,508.5088303,-182.3860819,-62.25744606,81.30702198,154.3608673,303.2693615,1.036761355,-0.418700911,,,,,,,,,
1767170853,611727295,2015_1767170853-611727295.png,198923,-183997,68650,-67750,1.90451708,-1.761613434,1114.57,273.42,295,-234,600,-280,-54,77,323.5719466,-150.9411197,500.6962425,-191.9295409,-59.8426693,80.8096358,172.4604782,190.6787252,1.038949941,-0.418700911,,,,,,,,,
