sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329447,272610840,158_1767329447-272610840.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,382.98,249.95,-1,-117,130,86,70,-8,31.3149857344231,-97.0840546906999,33.198939768255,3.67051292726223,102.781085542146,-4.42407610921794,-67.1963689625264,79.8473982810973,0.523598775598299,-0.586372148448013,,,,,,,,,,0,0,0.0414256581386726,0.488486474401967,0.255014326647564,0.69198606271777,0.807646356033453,0.124784110535406,0.220848056537102,0.53781512605042
1767329447,305959229,159_1767329447-305959229.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,390.7,246.11,-28,-166,-30,119,156,-21,12.8463676353456,-100.067411752337,27.37795120976,19.0672808094191,106.877360787712,-4.59656354981479,-64.5022338628769,49.6045591831206,0.523598775598299,-0.605133776910536,,,,,,,,,,0,0,0.0485817575083426,0.45987033310977,0.229226361031519,0.657839721254355,0.712066905615293,0.139032815198618,0.296819787985866,0.428571428571429
1767329447,339308350,160_1767329447-339308350.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,397.29,242.26,200,-178,87,172,174,-16,19.7603256526922,-112.197067687133,24.6323894192113,39.5853892797563,116.469687222953,-7.12492554137294,-63.8406326770783,49.1209568977355,0.523598775598299,-0.592355886069923,,,,,,,,,,0,0,0.0546903967371153,0.43117967061629,0.446991404011461,0.649477351916376,0.781959378733572,0.161917098445596,0.312720848056537,0.470588235294118
1767329447,372656738,161_1767329447-372656738.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,406,239.58,301,-103,161,231,159,-16,60.049596480928,-116.781122488333,42.1078189714111,67.8085422339745,125.054320186192,-8.65868508565733,-61.2081898748875,49.8240787982939,0.523598775598299,-0.590480436987509,,,,,,,,,,0,0,0.0627641824249166,0.411207988672778,0.543457497612225,0.701742160278746,0.826164874551971,0.187392055267703,0.299469964664311,0.470588235294118
1767329447,406006104,162_1767329447-406006104.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,416.55,234.77,223,-66,26,274,191,-17,92.422365530716,-110.003422076601,46.614547842022,101.119698096859,134.722722512767,-10.0461990022261,-59.2531934380532,47.2066082954406,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.0725435669262143,0.375363290856249,0.468958930276982,0.727526132404181,0.745519713261649,0.205958549222798,0.32773851590106,0.46218487394958
1767329447,439354248,163_1767329447-439354248.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,429.71,231.43,247,-290,283,385,-27,-47,110.108823729907,-125.048061758287,67.424721435871,131.706102900663,121.679403307859,-13.5875153017817,-59.2531934380532,47.2066082954406,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.0847423062662217,0.350473209628139,0.491881566380134,0.571428571428571,0.899044205495818,0.253886010362694,0.135159010600707,0.210084033613445
1767329447,472703613,164_1767329447-472703613.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,444.93,228.27,286,-331,347,413,-11,-45,133.657684816856,-152.881587408363,104.743082578878,171.282369625758,101.384315266579,-18.2928106741368,-52.2078031897545,28.9490816593169,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.0988505747126437,0.326924510023102,0.529130850047755,0.542857142857143,0.937275985663082,0.265975820379965,0.149293286219081,0.226890756302521
1767329447,506051758,165_1767329447-506051758.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,462.57,224.95,191,-300,195,378,128,-39,148.697684493393,-179.980178390123,128.549449451724,208.896703061323,98.4775066343201,-22.1953741584505,-36.2047562897206,20.8861777782439,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.115202076381164,0.302183471197556,0.438395415472779,0.564459930313589,0.84647550776583,0.250863557858376,0.27208480565371,0.277310924369748
1767329447,539401611,166_1767329447-539401611.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,482.57,223.01,196,-250,-211,371,255,-48,155.478119270101,-191.591427944302,78.89311743658,232.602985449747,121.367642109299,-25.969089799526,-12.8630534410477,25.0341241359709,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.133741193919169,0.287726358148893,0.443170964660936,0.599303135888502,0.603942652329749,0.247841105354059,0.384275618374558,0.201680672268908
1767329447,572750488,167_1767329447-572750488.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,504.16,222.2,109,-225,-222,419,180,-48,148.681074169182,-196.477158575962,34.8899580598574,259.862025498507,129.942145277991,-29.1909303687775,54.4255796074867,-10.0656580924989,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.153754171301446,0.28169014084507,0.360076408787011,0.616724738675958,0.597371565113501,0.268566493955095,0.318021201413428,0.201680672268908
1767329447,606100098,168_1767329447-606100098.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,528.16,221.72,112,-235,-362,544,143,-47,143.316766847941,-202.110809306386,-23.151954724039,301.414882152344,131.851749815794,-31.7953612577592,52.285051703453,2.97483873367297,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.176001112347052,0.278113123183546,0.362941738299904,0.609756097560976,0.513739545997611,0.322538860103627,0.285335689045936,0.210084033613445
1767329447,639448975,169_1767329447-639448975.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,580.95,221.06,-26,-294,-375,674,230,-33,118.756167357831,-220.387538254027,-88.0347134451046,369.196561691739,152.766484146604,-31.5055150741843,89.6492838859558,32.7038414478301,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.224935113088617,0.273194723898949,0.231136580706781,0.568641114982578,0.505973715651135,0.3786701208981,0.362190812720848,0.327731092436975
1767329447,672798828,170_1767329447-672798828.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,610.6,221.2,151,-379,-466,838,319,-15,120.307313114324,-238.531326215179,-136.449508469857,420.073912775501,175.849340700058,-29.71981248782,89.6492838859558,32.7038414478301,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.25241935483871,0.274238020716894,0.400191021967526,0.509407665505226,0.451612903225806,0.449481865284974,0.440812720848057,0.478991596638655
1767329447,706147461,171_1767329447-706147461.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,642.15,221.54,236,-376,-287,909,268,-9,130.820706400678,-262.622780807308,-182.431339129109,496.64965323218,197.462626627849,-26.8082781056534,140.77531427145,20.2554171085356,0.523598775598299,-0.610628981495969,,,,,,,,,,0,0,0.281664812754913,0.276771741560474,0.481375358166189,0.511498257839721,0.558542413381123,0.48013816925734,0.395759717314488,0.529411764705882
1767329447,739497314,172_1767329447-739497314.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,674.24,222.04,251,-476,-296,957,313,-25,147.12158728901,-285.331731052419,-198.275212460507,559.894181600989,210.535947347959,-25.1845163329402,171.571329891682,96.4371776580809,0.523598775598299,-0.59388880905509,,,,,,,,,,0,0,0.311410826844642,0.280497801624562,0.495702005730659,0.441811846689895,0.553166069295101,0.500863557858376,0.435512367491166,0.394957983193277
1767329447,772846191,173_1767329447-772846191.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,696.38,222.34,224,-461,-382,1005,337,-18,163.799575545136,-320.997965976245,-230.256638531779,645.764726084386,234.391427755259,-24.1241852313746,163.058182477951,-124.447700500488,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.331933629959214,0.282733437663015,0.469914040114613,0.452264808362369,0.50179211469534,0.521588946459413,0.456713780918728,0.453781512605042
1767329447,806196045,174_1767329447-806196045.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,719.89,222.79,234,-502,-533,1082,440,-19,172.140324542359,-342.503427595636,-266.226597519786,697.595309043391,258.820475102024,-23.515363516092,161.294562041759,32.7413833141326,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.353726362625139,0.286086891720694,0.479465138490926,0.423693379790941,0.411589008363202,0.554835924006908,0.547703180212014,0.445378151260504
1767329447,872894531,175_1767329447-872894531.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,770.34,223.18,260,-574,-538,1205,450,-6,194.337025582916,-391.316895470228,-339.00477659476,812.980945862844,310.585292972466,-20.6884255536151,141.439253270626,209.311670541763,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.400491286614757,0.288993218570683,0.504297994269341,0.373519163763066,0.408602150537634,0.607944732297064,0.556537102473498,0.554621848739496
1767329447,906243408,176_1767329447-906243408.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,794.13,223.79,181,-626,-486,1246,475,-1,194.553442739546,-424.211101764719,-361.927906495422,875.181876921006,333.943888756101,-17.9462965080738,138.40658980608,74.8352725505828,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.422543566926214,0.293539011848871,0.428844317096466,0.337282229965157,0.439665471923536,0.625647668393782,0.578621908127208,0.596638655462185
1767329447,939593262,177_1767329447-939593262.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,841.5,223.86,160,-673,-423,1300,500,6,189.140105459657,-465.956924225627,-374.156379652575,947.162435763481,361.976761692654,-13.9940036085184,129.030269742012,167.516826629639,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.46645346681498,0.294060660257843,0.408787010506208,0.304529616724739,0.477299880525687,0.648963730569948,0.600706713780919,0.65546218487395
1767329447,972942139,178_1767329447-972942139.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,864.83,223.38,224,-528,-707,1330,570,13,181.92076462563,-490.916100576168,-405.334544022939,1003.72487628537,393.779841405224,-10.5068115824123,135.354314684868,128.485465288162,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.488079347423063,0.290483642596319,0.469914040114613,0.405574912891986,0.307646356033453,0.661917098445596,0.662544169611307,0.714285714285714
1767329448,6291992,179_1767329448-6291992.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,886.96,222.87,177,-629,-672,1360,572,18,186.611552634187,-499.483117448188,-448.361216077211,1052.37374852192,419.612852899233,-6.91349885184467,137.968769311905,183.227667808533,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.508592880978865,0.286683061330949,0.425023877745941,0.335191637630662,0.328554360812425,0.674870466321243,0.664310954063604,0.756302521008403
1767329448,72990723,180_1767329448-72990723.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,908.12,222.58,316,-721,-567,1461,526,2,197.283061749703,-533.526856032103,-483.264945970661,1122.59813701033,445.70828953482,-3.41463340723737,137.968769311905,183.227667808533,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.528207267334075,0.284521946493778,0.557784145176695,0.271080139372822,0.391278375149343,0.718480138169257,0.623674911660777,0.621848739495798
1767329448,106339600,181_1767329448-106339600.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,927.7,221.91,355,-798,-834,1548,612,-9,223.502741979792,-577.185934385041,-536.782315134299,1193.80261067532,472.160821244759,-4.08755536966172,136.248138666153,190.155861616135,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.546357063403782,0.279529026007899,0.595033428844317,0.217421602787456,0.231780167264038,0.756044905008636,0.699646643109541,0.529411764705882
1767329448,139689453,182_1767329448-139689453.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,947.78,220.98,564,-616,-715,1661,796,-39,273.297683252113,-582.862174273358,-562.845195062248,1262.12641069436,519.519654562697,-9.19321507496747,138.472438216209,195.280899524689,0.523598775598299,-0.604111903805144,,,,,,,,,,0,0,0.564970337411939,0.272598554288695,0.794651384909265,0.344250871080139,0.302867383512545,0.804835924006908,0.862190812720848,0.277310924369748
1767329448,173038330,183_1767329448-173038330.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,968.44,219.29,549,-635,-765,1717,800,-37,306.054804591539,-589.056845046702,-586.863888676453,1316.17147471393,552.844469592145,-12.49703289773,134.11449432373,209.927099227905,0.523598775598299,-0.54562064288589,,,,,,,,,,0,0,0.584121245828699,0.260004471272077,0.780324737344795,0.331010452961672,0.27299880525687,0.829015544041451,0.865724381625442,0.294117647058823
1767329448,206388184,184_1767329448-206388184.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1010.62,215.17,509,-591,-743,1784,655,-6,342.190076398994,-590.561941112361,-614.431432553151,1395.23947079547,588.165776779778,-14.9608162787423,117.679926037788,240.660131931305,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.623220244716352,0.22930173634399,0.742120343839541,0.361672473867596,0.286140979689367,0.857944732297064,0.737632508833922,0.554621848739496
1767329448,239737061,185_1767329448-239737061.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1032.22,212.49,345,-787,-1007,1849,735,-1,344.460188705627,-622.502109255838,-671.566702551977,1469.64163961049,604.618601928123,-13.1058162052286,170.478791773319,63.6757378578185,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.643242491657397,0.209330054400477,0.585482330468004,0.225087108013937,0.128434886499403,0.886010362694301,0.808303886925795,0.596638655462185
1767329448,273086914,186_1767329448-273086914.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1054.57,209.35,351,-734,-937,1876,693,4,345.096499372616,-646.133365964012,-723.199859241963,1537.64463451162,623.349505843394,-10.5612124646089,170.23942565918,64.8203349113463,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.663959955506118,0.185930397198003,0.591212989493792,0.262020905923345,0.170250896057348,0.897668393782383,0.771201413427562,0.638655462184874
1767329448,306435791,187_1767329448-306435791.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1077.46,205.65,339,-752,-1078,1957,722,9,344.69096140915,-663.456813150152,-776.90074218186,1605.74191660837,638.8318500701,-7.45072744897009,163.227024555206,-12.5437078475953,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.685177975528365,0.15835755272375,0.579751671442216,0.249477351916376,0.0860215053763441,0.932642487046632,0.796819787985866,0.680672268907563
1767329448,339785645,188_1767329448-339785645.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1123.54,196.63,328,-829,-1075,2057,772,-7,346.127837561454,-690.479620296709,-821.244693507133,1679.45769001413,653.955211665094,-7.37283429664202,170.436970889568,-2.65558147430432,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.727892102335929,0.0911394291675982,0.569245463228271,0.19581881533101,0.0878136200716846,0.975820379965458,0.840989399293286,0.546218487394958
1767329448,406484619,189_1767329448-406484619.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1145.34,192.97,313,-905,-1121,2082,793,-9,341.170744961354,-724.863070064946,-875.794544453366,1756.68661059468,679.295240319626,-7.4798102626638,170.74517261982,7.33256101608264,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.748099740452355,0.0638646694984724,0.554918815663801,0.142857142857143,0.0603345280764636,0.986614853195164,0.859540636042403,0.529411764705882
1767329448,439833496,190_1767329448-439833496.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1165.46,189.74,390,-967,-1084,2083,796,-11,344.019790611064,-756.817854889484,-908.305200536981,1804.35153889786,696.195143347915,-7.88313303929924,180.061878442764,-11.7008786201478,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.766750092695588,0.0397943214844623,0.628462273161414,0.0996515679442509,0.0824372759856631,0.987046632124352,0.862190812720848,0.512605042016807
1767329448,473183350,191_1767329448-473183350.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1183.22,186.99,439,-950,-1110,2113,770,-7,355.178703017819,-786.016712562724,-936.352225959931,1847.81671084954,708.437691111432,-7.97693445711798,183.144675016403,-29.4576082229615,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.783212829069336,0.019300991131977,0.675262655205349,0.111498257839721,0.0669056152927121,1,0.839222614840989,0.546218487394958
1767329448,506532227,192_1767329448-506532227.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1197.52,184.51,469,-1110,-1222,2054,852,-33,371.001283768802,-829.008067379824,-975.053891204951,1879.58761085438,727.183371999561,-10.9232133939114,183.295204222202,-30.9405119419099,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.79646829810901,0.000819733214099339,0.703915950334288,0,0,0.974525043177893,0.911660777385159,0.327731092436975
1767329448,539881592,193_1767329448-539881592.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1205.84,184.4,548,-1016,-840,1881,723,-45,394.719051344656,-858.932384349836,-965.781034151508,1884.53928439099,730.109859065122,-15.5775234512448,182.947259664535,-48.3726906776429,0.523598775598299,-0.552183069385061,,,,,,,,,,0,0,0.80418057100482,0,0.779369627507163,0.0655052264808362,0.228195937873357,0.899827288428325,0.797703180212014,0.226890756302521
1767329448,573229980,194_1767329448-573229980.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1206.62,186.85,629,-874,-814,1792,653,-42,426.759020358394,-865.030740979463,-944.297438234938,1873.44730305335,720.753164389824,-19.5238800817004,181.608471870422,-40.0297989845277,0.523598775598299,-0.535419997584399,,,,,,,,,,0,0,0.804903596588802,0.0182576943140322,0.856733524355301,0.164459930313589,0.243727598566308,0.86139896373057,0.735865724381625,0.252100840336134
1767329448,606579346,195_1767329448-606579346.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1165.51,199.68,435,-675,-635,1680,501,-46,424.292356688432,-833.186343645787,-897.600229404146,1836.12557084331,684.550409300137,-24.1616446312629,181.608471870422,-40.0297989845277,0.523598775598299,-0.535898253998824,,,,,,,,,,0,0,0.766796440489433,0.113868395558536,0.671442215854823,0.303135888501742,0.350657108721625,0.813039723661485,0.601590106007067,0.218487394957983
